Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-18,LNT,BUY,29.11878776550293,189,5503.450887680054,824.8223064469021,,0.0,,Div in 9 days
2016-07-21,ALL,SELL,55.55411911010742,96,5333.1954345703125,6158.017741017215,143.937744140625,31.68,175.617744140625,50 days post-div
2016-07-21,HII,BUY,140.10902404785156,39,5464.251937866211,693.7658031510036,,0.0,,Div in 34 days
2016-07-22,IRM,SELL,24.1411190032959,246,5938.715274810791,6632.481077961795,715.1247138977051,119.31,834.434713897705,50 days post-div
2016-07-22,BLK,SELL,285.22149658203125,18,5133.9869384765625,11766.468016438357,166.58843994140625,41.22,207.80843994140625,50 days post-div
2016-07-22,BF-B,SELL,33.37689971923828,164,5473.811553955078,17240.279570393435,258.2885513305664,22.304000000000002,280.5925513305664,50 days post-div
2016-07-22,XOM,BUY,61.32149124145508,90,5518.934211730957,11721.345358662478,,0.0,,Div in 19 days
2016-07-22,CFG,BUY,15.107470512390137,367,5544.44167804718,6176.903680615298,,0.0,,Div in 10 days
2016-07-22,MSFT,BUY,50.123470306396484,110,5513.581733703613,663.3219469116848,,0.0,,Div in 25 days
2016-07-25,ROST,SELL,55.55951690673828,106,5889.308792114258,6552.630739025943,670.2009963989258,14.31,684.5109963989257,50 days post-div
2016-07-25,ALL,BUY,55.82022476196289,99,5526.202251434326,1026.4284875916164,,0.0,,Div in 35 days
2016-07-27,MS,DIVIDEND,0.2,270,54.0,1080.4284875916164,,54.0,54.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,189,55.565999999999995,1135.9944875916165,,55.565999999999995,55.565999999999995,Dividend Payment
2016-07-28,TXT,SELL,38.683963775634766,140,5415.754928588867,6551.749416180483,133.8951873779297,2.8000000000000003,136.6951873779297,50 days post-div
2016-07-28,BLK,BUY,285.472900390625,19,5423.985107421875,1127.7643087586084,,0.0,,Div in 34 days
2016-07-29,PLD,SELL,41.663299560546875,157,6541.138031005859,7668.902339764468,1545.8541469573975,131.88,1677.7341469573976,50 days post-div
2016-07-29,CNP,BUY,17.535186767578125,318,5576.189392089844,2092.712947674624,,0.0,,Div in 14 days
2016-08-01,CFG,DIVIDEND,0.12,367,44.04,2136.752947674624,,44.04,44.04,Dividend Payment
2016-08-04,HBAN,SELL,6.294374942779541,760,4783.724956512451,6920.477904187075,-442.05636978149414,53.2,-388.85636978149415,50 days post-div
2016-08-04,IRM,BUY,22.31260108947754,249,5555.837671279907,1364.640232907168,,0.0,,Div in 35 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1413.690232907168,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,90,67.5,1481.190232907168,,67.5,67.5,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,318,82.044,1563.234232907168,,82.044,82.044,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,110,39.6,1602.834232907168,,39.6,39.6,Dividend Payment
2016-08-17,ARE,SELL,78.4115982055664,75,5880.8698654174805,7483.704098324648,662.0092391967773,60.0,722.0092391967773,50 days post-div
2016-08-17,NUE,SELL,40.89830017089844,139,5684.863723754883,13168.56782207953,421.06166076660156,52.125,473.18666076660156,50 days post-div
2016-08-17,MDLZ,SELL,34.519142150878906,149,5143.352180480957,18311.920002560488,-138.4557991027832,25.330000000000002,-113.1257991027832,50 days post-div
2016-08-17,ITW,SELL,95.16215515136719,63,5995.215774536133,24307.13577709662,717.3200225830078,34.650000000000006,751.9700225830078,50 days post-div
2016-08-17,HBAN,BUY,6.503067493438721,859,5586.134976863861,18721.00080023276,,0.0,,Div in 29 days
2016-08-17,PLD,BUY,40.97514724731445,136,5572.620025634766,13148.380774597994,,0.0,,Div in 29 days
2016-08-17,ROST,BUY,56.622894287109375,98,5549.043640136719,7599.337134461275,,0.0,,Div in 14 days
2016-08-17,BF-B,BUY,33.32343292236328,167,5565.013298034668,2034.3238364266072,,0.0,,Div in 13 days
2016-08-18,GL,SELL,57.8072395324707,95,5491.687755584717,7526.011592011324,152.41661071777344,13.3,165.71661071777345,50 days post-div
2016-08-18,JKHY,BUY,77.525146484375,72,5581.810546875,1944.201045136324,,0.0,,Div in 15 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,1963.701045136324,,19.5,19.5,Dividend Payment
2016-08-25,MA,SELL,90.43472290039062,59,5335.648651123047,7299.349696259371,-13.019683837890625,11.21,-1.8096838378906241,50 days post-div
2016-08-25,MAR,BUY,66.79674530029297,84,5610.926605224609,1688.4230910347615,,0.0,,Div in 27 days
2016-08-26,STE,DIVIDEND,0.28,82,22.96,1711.3830910347615,,22.96,22.96,Dividend Payment
2016-08-26,DRI,SELL,46.699058532714844,104,4856.702087402344,6568.085178437105,-476.2071228027344,58.24000000000001,-417.96712280273437,50 days post-div
2016-08-26,DIS,SELL,88.39604949951172,58,5126.97087097168,11695.056049408784,-152.27655029296875,41.18,-111.09655029296874,50 days post-div
2016-08-26,ARE,BUY,77.50249481201172,72,5580.179626464844,6114.87642294394,,0.0,,Div in 33 days
2016-08-26,NUE,BUY,39.416847229003906,141,5557.775459289551,557.1009636543895,,0.0,,Div in 33 days
2016-08-29,ALL,DIVIDEND,0.33,99,32.67,589.7709636543894,,32.67,32.67,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,167,22.712000000000003,612.4829636543894,,22.712000000000003,22.712000000000003,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,655.9929636543894,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,98,13.23,669.2229636543894,,13.23,13.23,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,72,20.160000000000004,689.3829636543894,,20.160000000000004,20.160000000000004,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,249,120.765,810.1479636543894,,120.765,120.765,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,859,60.13,870.2779636543894,,60.13,60.13,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,136,57.12,927.3979636543894,,57.12,57.12,Dividend Payment
2016-09-15,MS,SELL,24.378095626831055,270,6582.085819244385,7509.483782898774,1266.5133476257324,54.0,1320.5133476257324,50 days post-div
2016-09-15,LNT,SELL,28.14039421081543,189,5318.534505844116,12828.01828874289,-184.9163818359375,55.565999999999995,-129.3503818359375,50 days post-div
2016-09-15,DRI,BUY,47.408817291259766,116,5499.422805786133,7328.595482956756,,0.0,,Div in 20 days
2016-09-15,MA,BUY,94.10547637939453,58,5458.117630004883,1870.4778529518735,,0.0,,Div in 20 days
2016-09-20,CFG,SELL,16.84038543701172,367,6180.421455383301,8050.899308335174,635.9797773361206,44.04,680.0197773361206,50 days post-div
2016-09-20,NTAP,BUY,27.563514709472656,200,5512.702941894531,2538.196366440643,,0.0,,Div in 15 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,2563.396366440643,,25.2,25.2,Dividend Payment
2016-09-28,ARE,DIVIDEND,0.8,72,57.6,2620.9963664406428,,57.6,57.6,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,141,52.875,2673.8713664406428,,52.875,52.875,Dividend Payment
2016-09-29,BA,SELL,120.55777740478516,45,5425.099983215332,8098.971349655974,23.235740661621094,49.050000000000004,72.2857406616211,50 days post-div
2016-09-29,XOM,SELL,56.87765121459961,90,5118.988609313965,13217.95995896994,-399.9456024169922,67.5,-332.4456024169922,50 days post-div
2016-09-29,MS,BUY,23.683761596679688,236,5589.367736816406,7628.592222153533,,0.0,,Div in 28 days
2016-09-29,LNT,BUY,28.807584762573242,194,5588.671443939209,2039.920778214324,,0.0,,Div in 28 days
2016-10-03,CNP,SELL,16.98044204711914,318,5399.780570983887,7439.701349198211,-176.40882110595703,82.044,-94.36482110595703,50 days post-div
2016-10-03,CFG,BUY,17.13998794555664,325,5570.496082305908,1869.2052668923025,,0.0,,Div in 28 days
2016-10-05,DRI,DIVIDEND,0.56,116,64.96000000000001,1934.1652668923025,,64.96000000000001,64.96000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,58,11.02,1945.1852668923025,,11.02,11.02,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,200,38.0,1983.1852668923025,,38.0,38.0,Dividend Payment
2016-10-05,MSFT,SELL,51.38984680175781,110,5652.883148193359,7636.068415085661,139.3014144897461,39.6,178.9014144897461,50 days post-div
2016-10-05,BA,BUY,123.89765930175781,44,5451.497009277344,2184.5714058083176,,0.0,,Div in 34 days
2016-10-13,HII,SELL,129.5159149169922,39,5051.120681762695,7235.692087571013,-413.1312561035156,19.5,-393.6312561035156,50 days post-div
2016-10-13,XOM,BUY,56.94343948364258,96,5466.5701904296875,1769.1218971413255,,0.0,,Div in 26 days
2016-10-18,ALL,SELL,56.14787292480469,99,5558.639419555664,7327.7613166969895,32.43716812133789,32.67,65.10716812133789,50 days post-div
2016-10-18,HII,BUY,133.6696319580078,41,5480.45491027832,1847.3064064186692,,0.0,,Div in 35 days
2016-10-19,BF-B,SELL,30.259910583496094,167,5053.405067443848,6900.711473862517,-511.6082305908203,22.712000000000003,-488.8962305908203,50 days post-div
2016-10-19,MSFT,BUY,51.29176712036133,108,5539.510848999023,1361.2006248634934,,0.0,,Div in 27 days
2016-10-20,BLK,SELL,275.99798583984375,19,5243.961730957031,6605.162355820525,-180.02337646484375,43.51,-136.51337646484376,50 days post-div
2016-10-20,ROST,SELL,57.75691223144531,98,5660.177398681641,12265.339754502165,111.13375854492188,13.23,124.36375854492188,50 days post-div
2016-10-20,CNP,BUY,16.802478790283203,330,5544.818000793457,6720.521753708708,,0.0,,Div in 25 days
2016-10-20,STZ,BUY,144.10198974609375,38,5475.8756103515625,1244.6461433571458,,0.0,,Div in 15 days
2016-10-24,JKHY,SELL,73.51434326171875,72,5293.03271484375,6537.678858200896,-288.77783203125,20.160000000000004,-268.61783203125,50 days post-div
2016-10-24,ALL,BUY,54.87565612792969,101,5542.441268920898,995.2375892799973,,0.0,,Div in 35 days
2016-10-27,MS,DIVIDEND,0.2,236,47.2,1042.4375892799974,,47.2,47.2,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,194,57.035999999999994,1099.4735892799974,,57.035999999999994,57.035999999999994,Dividend Payment
2016-10-28,IRM,SELL,19.541526794433594,249,4865.840171813965,5965.313761093962,-689.9974994659424,120.765,-569.2324994659424,50 days post-div
2016-10-28,ADM,BUY,32.883121490478516,169,5557.247531890869,408.0662292030929,,0.0,,Div in 17 days
2016-10-31,CFG,DIVIDEND,0.12,325,39.0,447.0662292030929,,39.0,39.0,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,38,15.200000000000001,462.2662292030929,,15.200000000000001,15.200000000000001,Dividend Payment
2016-11-04,HBAN,SELL,6.8888702392578125,859,5917.539535522461,6379.805764725554,331.40455865859985,60.13,391.53455865859985,50 days post-div
2016-11-04,PLD,SELL,38.035789489746094,136,5172.867370605469,11552.673135331022,-399.7526550292969,57.12,-342.63265502929687,50 days post-div
2016-11-04,BLK,BUY,273.33416748046875,20,5466.683349609375,6085.989785721647,,0.0,,Div in 34 days
2016-11-04,DIS,BUY,85.83358001708984,64,5493.34912109375,592.6406646278974,,0.0,,Div in 34 days
2016-11-08,BA,DIVIDEND,1.09,44,47.96,640.6006646278975,,47.96,47.96,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,96,72.0,712.6006646278975,,72.0,72.0,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,330,85.14,797.7406646278974,,85.14,85.14,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,169,50.699999999999996,848.4406646278975,,50.699999999999996,50.699999999999996,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,108,42.120000000000005,890.5606646278975,,42.120000000000005,42.120000000000005,Dividend Payment
2016-11-17,ARE,SELL,77.365234375,72,5570.296875,6460.8575396278975,-9.88275146484375,57.6,47.71724853515625,50 days post-div
2016-11-17,NUE,SELL,48.49818801879883,141,6838.244510650635,13299.102050278532,1280.469051361084,52.875,1333.344051361084,50 days post-div
2016-11-17,HBAN,BUY,8.29240894317627,718,5953.9496212005615,7345.152429077971,,0.0,,Div in 29 days
2016-11-17,IRM,BUY,19.0474796295166,312,5942.81364440918,1402.338784668791,,0.0,,Div in 26 days
2016-11-21,STE,DIVIDEND,0.28,82,22.96,1425.298784668791,,22.96,22.96,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,84,25.2,1450.4987846687911,,25.2,25.2,Dividend Payment
2016-11-22,HII,DIVIDEND,0.6,41,24.599999999999998,1475.098784668791,,24.599999999999998,24.599999999999998,Dividend Payment
2016-11-25,DRI,SELL,57.72416305541992,116,6696.002914428711,8171.101699097502,1196.5801086425781,64.96000000000001,1261.5401086425782,50 days post-div
2016-11-25,MA,SELL,100.21601867675781,58,5812.529083251953,13983.630782349455,354.4114532470703,11.02,365.4314532470703,50 days post-div
2016-11-25,NTAP,SELL,29.00606918334961,200,5801.213836669922,19784.84461901938,288.5108947753906,38.0,326.5108947753906,50 days post-div
2016-11-25,PLD,BUY,38.31330490112305,158,6053.502174377441,13731.342444641938,,0.0,,Div in 20 days
2016-11-25,ROST,BUY,62.88496398925781,96,6036.95654296875,7694.385901673188,,0.0,,Div in 10 days
2016-11-25,BF-B,BUY,31.299203872680664,193,6040.746347427368,1653.6395542458195,,0.0,,Div in 5 days
2016-11-28,ALL,DIVIDEND,0.33,101,33.33,1686.9695542458194,,33.33,33.33,Dividend Payment
2016-11-30,BF-B,DIVIDEND,0.1464,193,28.255200000000002,1715.2247542458194,,28.255200000000002,28.255200000000002,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,96,12.96,1728.1847542458195,,12.96,12.96,Dividend Payment
2016-12-08,BLK,DIVIDEND,2.29,20,45.8,1773.9847542458194,,45.8,45.8,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,64,49.92,1823.9047542458195,,49.92,49.92,Dividend Payment
2016-12-13,IRM,DIVIDEND,0.55,312,171.60000000000002,1995.5047542458196,,171.60000000000002,171.60000000000002,Dividend Payment
2016-12-15,PLD,DIVIDEND,0.42,158,66.36,2061.8647542458198,,66.36,66.36,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,718,57.44,2119.30475424582,,57.44,57.44,Dividend Payment
2016-12-16,MS,SELL,32.78325271606445,236,7736.847640991211,9856.15239523703,2147.4799041748047,47.2,2194.6799041748045,50 days post-div
2016-12-16,LNT,SELL,28.101360321044922,194,5451.663902282715,15307.816297519745,-137.00754165649414,57.035999999999994,-79.97154165649414,50 days post-div
2016-12-16,DRI,BUY,58.170875549316406,108,6282.454559326172,9025.361738193573,,0.0,,Div in 21 days
2016-12-16,MA,BUY,98.03593444824219,64,6274.2998046875,2751.061933506073,,0.0,,Div in 20 days
2016-12-20,CFG,SELL,25.25365447998047,325,8207.437705993652,10958.499639499725,2636.941623687744,39.0,2675.941623687744,50 days post-div
2016-12-20,ARE,BUY,80.03277587890625,79,6322.589294433594,4635.910345066131,,0.0,,Div in 8 days
2016-12-27,STZ,SELL,130.76678466796875,38,4969.1378173828125,9605.048162448944,-506.73779296875,15.200000000000001,-491.53779296875,50 days post-div
2016-12-27,MS,BUY,33.097957611083984,190,6288.611946105957,3316.436216342987,,0.0,,Div in 31 days
2016-12-28,ARE,DIVIDEND,0.83,79,65.57,3382.006216342987,,65.57,65.57,Dividend Payment
