Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-01-30,LNT,DIVIDEND,0.336,185,62.160000000000004,9063.788389014015,,62.160000000000004,62.160000000000004,Dividend Payment
2018-01-31,CFG,DIVIDEND,0.22,328,72.16,9135.948389014015,,72.16,72.16,Dividend Payment
2018-02-02,MET,DIVIDEND,0.4,179,71.60000000000001,9207.548389014015,,71.60000000000001,71.60000000000001,Dividend Payment
2018-02-06,FE,DIVIDEND,0.36,213,76.67999999999999,9284.228389014015,,76.67999999999999,76.67999999999999,Dividend Payment
2018-02-08,STZ,DIVIDEND,0.52,41,21.32,9305.548389014015,,21.32,21.32,Dividend Payment
2018-02-08,BA,DIVIDEND,1.71,44,75.24,9380.788389014015,,75.24,75.24,Dividend Payment
2018-02-09,XOM,DIVIDEND,0.77,95,73.15,9453.938389014014,,73.15,73.15,Dividend Payment
2018-03-06,BLK,DIVIDEND,2.88,19,54.72,9508.658389014014,,54.72,54.72,Dividend Payment
2018-03-14,PLD,DIVIDEND,0.48,134,64.32,9572.978389014013,,64.32,64.32,Dividend Payment
2018-03-14,IRM,DIVIDEND,0.588,294,172.87199999999999,9745.850389014013,,172.87199999999999,172.87199999999999,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,9830.880389014013,,85.03,85.03,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,138,52.44,9883.320389014014,,52.44,52.44,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,9915.880389014013,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,9965.800389014013,,49.92,49.92,Dividend Payment
2018-03-28,WTW,DIVIDEND,0.6,47,28.2,9994.000389014014,,28.2,28.2,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,10008.750389014014,,14.75,14.75,Dividend Payment
2018-04-06,ROP,DIVIDEND,0.413,30,12.389999999999999,10021.140389014014,,12.389999999999999,12.389999999999999,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,10082.880389014013,,61.74,61.74,Dividend Payment
2018-04-20,CVS,DIVIDEND,0.5,66,33.0,10115.880389014013,,33.0,33.0,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,255,63.75,10179.630389014013,,63.75,63.75,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,185,61.975,10241.605389014014,,61.975,61.975,Dividend Payment
2018-05-01,CFG,DIVIDEND,0.22,328,72.16,10313.765389014014,,72.16,72.16,Dividend Payment
2018-05-04,MET,DIVIDEND,0.42,179,75.17999999999999,10388.945389014014,,75.17999999999999,75.17999999999999,Dividend Payment
2018-05-04,FE,DIVIDEND,0.36,213,76.67999999999999,10465.625389014014,,76.67999999999999,76.67999999999999,Dividend Payment
2018-05-09,STZ,DIVIDEND,0.74,41,30.34,10495.965389014014,,30.34,30.34,Dividend Payment
2018-05-10,BA,DIVIDEND,1.71,44,75.24,10571.205389014014,,75.24,75.24,Dividend Payment
2018-05-11,XOM,DIVIDEND,0.82,95,77.89999999999999,10649.105389014014,,77.89999999999999,77.89999999999999,Dividend Payment
2018-06-06,BLK,DIVIDEND,2.88,19,54.72,10703.825389014013,,54.72,54.72,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,134,64.32,10768.145389014013,,64.32,64.32,Dividend Payment
2018-06-14,IRM,DIVIDEND,0.588,294,172.87199999999999,10941.017389014012,,172.87199999999999,172.87199999999999,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,11026.047389014013,,85.03,85.03,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,138,52.44,11078.487389014013,,52.44,52.44,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,11111.047389014013,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,11160.967389014013,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,11189.167389014014,,28.2,28.2,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,11203.917389014014,,14.75,14.75,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,11216.307389014013,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,11289.807389014013,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,11322.807389014013,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,255,76.5,11399.307389014013,,76.5,76.5,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,185,61.975,11461.282389014013,,61.975,61.975,Dividend Payment
2018-07-31,CFG,DIVIDEND,0.27,328,88.56,11549.842389014013,,88.56,88.56,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,179,75.17999999999999,11625.022389014013,,75.17999999999999,75.17999999999999,Dividend Payment
2018-08-06,FE,DIVIDEND,0.36,213,76.67999999999999,11701.702389014014,,76.67999999999999,76.67999999999999,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,41,30.34,11732.042389014014,,30.34,30.34,Dividend Payment
2018-08-09,BA,DIVIDEND,1.71,44,75.24,11807.282389014013,,75.24,75.24,Dividend Payment
2018-08-10,XOM,DIVIDEND,0.82,95,77.89999999999999,11885.182389014013,,77.89999999999999,77.89999999999999,Dividend Payment
2018-09-06,BLK,DIVIDEND,3.13,19,59.47,11944.652389014012,,59.47,59.47,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,12052.872389014012,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,134,64.32,12117.192389014011,,64.32,64.32,Dividend Payment
2018-09-14,IRM,DIVIDEND,0.588,294,172.87199999999999,12290.06438901401,,172.87199999999999,172.87199999999999,Dividend Payment
