Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2017-11-15,MSFT,DIVIDEND,0.42,110,46.199999999999996,7814.516660827389,,46.199999999999996,46.199999999999996,Dividend Payment
2017-12-14,IRM,DIVIDEND,0.588,298,175.224,7989.74066082739,,175.224,175.224,Dividend Payment
2017-12-15,HBAN,DIVIDEND,0.11,773,85.03,8074.770660827389,,85.03,85.03,Dividend Payment
2017-12-28,ARE,DIVIDEND,0.9,82,73.8,8148.5706608273895,,73.8,73.8,Dividend Payment
2017-12-28,NUE,DIVIDEND,0.38,139,52.82,8201.39066082739,,52.82,52.82,Dividend Payment
2017-12-28,MDLZ,DIVIDEND,0.22,148,32.56,8233.95066082739,,32.56,32.56,Dividend Payment
2017-12-28,ITW,DIVIDEND,0.78,64,49.92,8283.87066082739,,49.92,49.92,Dividend Payment
2017-12-28,WTW,DIVIDEND,0.53,47,24.91,8308.78066082739,,24.91,24.91,Dividend Payment
2018-01-08,MA,DIVIDEND,0.25,59,14.75,8323.53066082739,,14.75,14.75,Dividend Payment
2018-01-08,ROP,DIVIDEND,0.413,30,12.389999999999999,8335.920660827389,,12.389999999999999,12.389999999999999,Dividend Payment
2018-01-09,DRI,DIVIDEND,0.63,98,61.74,8397.660660827389,,61.74,61.74,Dividend Payment
2018-01-23,CVS,DIVIDEND,0.5,66,33.0,8430.660660827389,,33.0,33.0,Dividend Payment
2018-01-30,MS,DIVIDEND,0.25,256,64.0,8494.660660827389,,64.0,64.0,Dividend Payment
2018-01-30,LNT,DIVIDEND,0.336,193,64.848,8559.508660827389,,64.848,64.848,Dividend Payment
2018-01-31,CFG,DIVIDEND,0.22,328,72.16,8631.668660827389,,72.16,72.16,Dividend Payment
2018-02-02,MET,DIVIDEND,0.4,179,71.60000000000001,8703.268660827389,,71.60000000000001,71.60000000000001,Dividend Payment
2018-02-06,FE,DIVIDEND,0.36,213,76.67999999999999,8779.94866082739,,76.67999999999999,76.67999999999999,Dividend Payment
2018-02-08,STZ,DIVIDEND,0.52,41,21.32,8801.268660827389,,21.32,21.32,Dividend Payment
2018-02-08,BA,DIVIDEND,1.71,44,75.24,8876.508660827389,,75.24,75.24,Dividend Payment
2018-02-09,XOM,DIVIDEND,0.77,95,73.15,8949.658660827388,,73.15,73.15,Dividend Payment
2018-02-14,MSFT,DIVIDEND,0.42,110,46.199999999999996,8995.858660827389,,46.199999999999996,46.199999999999996,Dividend Payment
2018-03-14,IRM,DIVIDEND,0.588,298,175.224,9171.08266082739,,175.224,175.224,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,9256.11266082739,,85.03,85.03,Dividend Payment
2018-03-28,ARE,DIVIDEND,0.9,82,73.8,9329.91266082739,,73.8,73.8,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,139,52.82,9382.732660827389,,52.82,52.82,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,9415.292660827388,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,9465.212660827388,,49.92,49.92,Dividend Payment
2018-03-28,WTW,DIVIDEND,0.6,47,28.2,9493.41266082739,,28.2,28.2,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,9508.16266082739,,14.75,14.75,Dividend Payment
2018-04-06,ROP,DIVIDEND,0.413,30,12.389999999999999,9520.552660827389,,12.389999999999999,12.389999999999999,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,9582.292660827388,,61.74,61.74,Dividend Payment
2018-04-20,CVS,DIVIDEND,0.5,66,33.0,9615.292660827388,,33.0,33.0,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,256,64.0,9679.292660827388,,64.0,64.0,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,193,64.655,9743.947660827389,,64.655,64.655,Dividend Payment
2018-05-01,CFG,DIVIDEND,0.22,328,72.16,9816.107660827389,,72.16,72.16,Dividend Payment
2018-05-04,MET,DIVIDEND,0.42,179,75.17999999999999,9891.28766082739,,75.17999999999999,75.17999999999999,Dividend Payment
2018-05-04,FE,DIVIDEND,0.36,213,76.67999999999999,9967.96766082739,,76.67999999999999,76.67999999999999,Dividend Payment
2018-05-09,STZ,DIVIDEND,0.74,41,30.34,9998.30766082739,,30.34,30.34,Dividend Payment
2018-05-10,BA,DIVIDEND,1.71,44,75.24,10073.54766082739,,75.24,75.24,Dividend Payment
2018-05-11,XOM,DIVIDEND,0.82,95,77.89999999999999,10151.447660827389,,77.89999999999999,77.89999999999999,Dividend Payment
2018-05-16,MSFT,DIVIDEND,0.42,110,46.199999999999996,10197.64766082739,,46.199999999999996,46.199999999999996,Dividend Payment
2018-06-14,IRM,DIVIDEND,0.588,298,175.224,10372.87166082739,,175.224,175.224,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,10457.90166082739,,85.03,85.03,Dividend Payment
2018-06-28,ARE,DIVIDEND,0.93,82,76.26,10534.16166082739,,76.26,76.26,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,139,52.82,10586.98166082739,,52.82,52.82,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,10619.54166082739,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,10669.46166082739,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,10697.66166082739,,28.2,28.2,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,10712.41166082739,,14.75,14.75,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,10724.80166082739,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,10798.30166082739,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,10831.30166082739,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,256,76.8,10908.10166082739,,76.8,76.8,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,193,64.655,10972.75666082739,,64.655,64.655,Dividend Payment
2018-07-31,CFG,DIVIDEND,0.27,328,88.56,11061.31666082739,,88.56,88.56,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,179,75.17999999999999,11136.49666082739,,75.17999999999999,75.17999999999999,Dividend Payment
2018-08-06,FE,DIVIDEND,0.36,213,76.67999999999999,11213.17666082739,,76.67999999999999,76.67999999999999,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,41,30.34,11243.51666082739,,30.34,30.34,Dividend Payment
2018-08-09,BA,DIVIDEND,1.71,44,75.24,11318.75666082739,,75.24,75.24,Dividend Payment
2018-08-10,XOM,DIVIDEND,0.82,95,77.89999999999999,11396.65666082739,,77.89999999999999,77.89999999999999,Dividend Payment
2018-08-15,MSFT,DIVIDEND,0.42,110,46.199999999999996,11442.85666082739,,46.199999999999996,46.199999999999996,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,11551.07666082739,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,IRM,DIVIDEND,0.588,298,175.224,11726.30066082739,,175.224,175.224,Dividend Payment
2018-09-27,ARE,DIVIDEND,0.93,82,76.26,11802.56066082739,,76.26,76.26,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,139,52.82,11855.38066082739,,52.82,52.82,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,11893.86066082739,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,11957.86066082739,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,11986.06066082739,,28.2,28.2,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,11998.45066082739,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,12013.20066082739,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,12086.70066082739,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,12119.70066082739,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,256,76.8,12196.500660827389,,76.8,76.8,Dividend Payment
