Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2017-12-28,MDLZ,DIVIDEND,0.22,148,32.56,8373.973507680632,,32.56,32.56,Dividend Payment
2017-12-28,ITW,DIVIDEND,0.78,64,49.92,8423.893507680632,,49.92,49.92,Dividend Payment
2017-12-28,WTW,DIVIDEND,0.53,47,24.91,8448.803507680632,,24.91,24.91,Dividend Payment
2017-12-28,SYK,DIVIDEND,0.47,53,24.91,8473.713507680632,,24.91,24.91,Dividend Payment
2018-01-02,CMCSA,DIVIDEND,0.148079,229,33.910090999999994,8507.623598680631,,33.910090999999994,33.910090999999994,Dividend Payment
2018-01-08,MA,DIVIDEND,0.25,59,14.75,8522.373598680631,,14.75,14.75,Dividend Payment
2018-01-08,ROP,DIVIDEND,0.413,30,12.389999999999999,8534.76359868063,,12.389999999999999,12.389999999999999,Dividend Payment
2018-01-09,DRI,DIVIDEND,0.63,98,61.74,8596.50359868063,,61.74,61.74,Dividend Payment
2018-01-23,CVS,DIVIDEND,0.5,66,33.0,8629.50359868063,,33.0,33.0,Dividend Payment
2018-01-30,MS,DIVIDEND,0.25,255,63.75,8693.25359868063,,63.75,63.75,Dividend Payment
2018-01-30,LNT,DIVIDEND,0.336,194,65.184,8758.43759868063,,65.184,65.184,Dividend Payment
2018-01-31,CFG,DIVIDEND,0.22,330,72.6,8831.03759868063,,72.6,72.6,Dividend Payment
2018-02-08,BA,DIVIDEND,1.71,45,76.95,8907.987598680631,,76.95,76.95,Dividend Payment
2018-02-09,XOM,DIVIDEND,0.77,95,73.15,8981.13759868063,,73.15,73.15,Dividend Payment
2018-02-14,MSFT,DIVIDEND,0.42,110,46.199999999999996,9027.337598680631,,46.199999999999996,46.199999999999996,Dividend Payment
2018-03-06,BLK,DIVIDEND,2.88,20,57.599999999999994,9084.937598680632,,57.599999999999994,57.599999999999994,Dividend Payment
2018-03-14,PLD,DIVIDEND,0.48,139,66.72,9151.657598680631,,66.72,66.72,Dividend Payment
2018-03-14,IRM,DIVIDEND,0.588,310,182.28,9333.937598680632,,182.28,182.28,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,9418.967598680632,,85.03,85.03,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,138,52.44,9471.407598680633,,52.44,52.44,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,9503.967598680632,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,9553.887598680632,,49.92,49.92,Dividend Payment
2018-03-28,WTW,DIVIDEND,0.6,47,28.2,9582.087598680633,,28.2,28.2,Dividend Payment
2018-03-28,SYK,DIVIDEND,0.47,53,24.91,9606.997598680633,,24.91,24.91,Dividend Payment
2018-04-03,CMCSA,DIVIDEND,0.178069,229,40.777801000000004,9647.775399680633,,40.777801000000004,40.777801000000004,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,9662.525399680633,,14.75,14.75,Dividend Payment
2018-04-06,ROP,DIVIDEND,0.413,30,12.389999999999999,9674.915399680633,,12.389999999999999,12.389999999999999,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,9736.655399680632,,61.74,61.74,Dividend Payment
2018-04-20,CVS,DIVIDEND,0.5,66,33.0,9769.655399680632,,33.0,33.0,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,255,63.75,9833.405399680632,,63.75,63.75,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,194,64.99000000000001,9898.395399680632,,64.99000000000001,64.99000000000001,Dividend Payment
2018-05-01,CFG,DIVIDEND,0.22,330,72.6,9970.995399680633,,72.6,72.6,Dividend Payment
2018-05-10,BA,DIVIDEND,1.71,45,76.95,10047.945399680633,,76.95,76.95,Dividend Payment
2018-05-11,XOM,DIVIDEND,0.82,95,77.89999999999999,10125.845399680633,,77.89999999999999,77.89999999999999,Dividend Payment
2018-05-16,MSFT,DIVIDEND,0.42,110,46.199999999999996,10172.045399680634,,46.199999999999996,46.199999999999996,Dividend Payment
2018-06-06,BLK,DIVIDEND,2.88,20,57.599999999999994,10229.645399680634,,57.599999999999994,57.599999999999994,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,139,66.72,10296.365399680633,,66.72,66.72,Dividend Payment
2018-06-14,IRM,DIVIDEND,0.588,310,182.28,10478.645399680634,,182.28,182.28,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,10563.675399680635,,85.03,85.03,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,138,52.44,10616.115399680635,,52.44,52.44,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,10648.675399680635,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,10698.595399680635,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,10726.795399680635,,28.2,28.2,Dividend Payment
2018-06-28,SYK,DIVIDEND,0.47,53,24.91,10751.705399680635,,24.91,24.91,Dividend Payment
2018-07-02,CMCSA,DIVIDEND,0.178069,229,40.777801000000004,10792.483200680635,,40.777801000000004,40.777801000000004,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,10807.233200680635,,14.75,14.75,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,10819.623200680635,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,10893.123200680635,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,10926.123200680635,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,255,76.5,11002.623200680635,,76.5,76.5,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,194,64.99000000000001,11067.613200680635,,64.99000000000001,64.99000000000001,Dividend Payment
