Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-09-19,STZ,SELL,140.3994598388672,39,5475.57893371582,19120.01984180069,-21.826217651367188,15.600000000000001,-6.226217651367186,40 days post-div
2016-09-19,CFG,BUY,16.854324340820312,340,5730.470275878906,13389.549565921785,,0.0,,Div in 42 days
2016-09-19,MAR,BUY,62.50701904296875,91,5688.138732910156,7701.410833011629,,0.0,,Div in 2 days
2016-09-19,ARE,BUY,77.3092269897461,74,5720.882797241211,1980.5280357704178,,0.0,,Div in 9 days
2016-09-21,MAR,DIVIDEND,0.3,91,27.3,2007.8280357704177,,27.3,27.3,Dividend Payment
2016-09-21,CNP,SELL,17.81093406677246,316,5628.255165100098,7636.083200870516,138.09871673583984,81.528,219.62671673583986,40 days post-div
2016-09-21,STZ,BUY,143.08355712890625,40,5723.34228515625,1912.7409157142656,,0.0,,Div in 44 days
2016-09-26,MSFT,SELL,50.73008728027344,117,5935.420211791992,7848.161127506258,630.7758750915527,42.12,672.8958750915527,40 days post-div
2016-09-26,ADM,SELL,31.60823631286621,169,5341.79193687439,13189.953064380647,-139.64142036437988,50.699999999999996,-88.9414203643799,40 days post-div
2016-09-26,BA,BUY,120.13453674316406,48,5766.457763671875,7423.4953007087715,,0.0,,Div in 43 days
2016-09-26,XOM,BUY,54.64097213745117,106,5791.943046569824,1631.5522541389473,,0.0,,Div in 43 days
2016-09-28,ARE,DIVIDEND,0.8,74,59.2,1690.7522541389474,,59.2,59.2,Dividend Payment
2016-10-03,HII,SELL,127.7928466796875,37,4728.3353271484375,6419.087581287385,-610.4644317626953,18.5,-591.9644317626953,40 days post-div
2016-10-03,MSFT,BUY,51.19371032714844,113,5784.889266967773,634.1983143196112,,0.0,,Div in 43 days
2016-10-05,NTAP,DIVIDEND,0.19,273,51.87,686.0683143196112,,51.87,51.87,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,121,67.76,753.8283143196112,,67.76,67.76,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,765.6083143196112,,11.78,11.78,Dividend Payment
2016-10-05,STE,SELL,65.51294708251953,81,5306.548713684082,6072.157028003693,26.955711364746094,42.93000000000001,69.8857113647461,40 days post-div
2016-10-05,CNP,BUY,16.572616577148438,349,5783.843185424805,288.3138425788884,,0.0,,Div in 40 days
2016-10-10,BLK,SELL,283.6098327636719,19,5388.586822509766,5676.900665088654,65.95669555664062,43.51,109.46669555664062,40 days post-div
2016-10-10,ALL,SELL,55.499610900878906,101,5605.4607009887695,11282.361366077424,-46.22758102416992,33.33,-12.897581024169924,40 days post-div
2016-10-10,ROST,SELL,58.47647476196289,100,5847.647476196289,17130.008842273714,224.44076538085938,13.5,237.94076538085938,40 days post-div
2016-10-10,BF-B,SELL,31.359546661376953,170,5331.122932434082,22461.131774707796,-321.36474609375,23.12,-298.24474609375,40 days post-div
2016-10-10,HII,BUY,130.0985870361328,44,5724.337829589844,16736.79394511795,,0.0,,Div in 43 days
2016-10-10,STE,BUY,65.52204132080078,88,5765.939636230469,10970.854308887483,,0.0,,Div in 42 days
2016-10-10,ADM,BUY,32.641719818115234,177,5777.5844078063965,5193.269901081087,,0.0,,Div in 35 days
2016-10-10,COF,BUY,62.0865592956543,83,5153.184421539307,40.08547954177993,,0.0,,Div in 30 days
2016-10-18,IRM,SELL,20.327238082885742,231,4695.591997146606,4735.677476688386,-887.7978630065918,112.035,-775.7628630065918,40 days post-div
2016-10-18,ALL,BUY,56.14787292480469,84,4716.421325683594,19.256151004792628,,0.0,,Div in 41 days
2016-10-25,HBAN,SELL,6.909209728240967,858,5928.1019468307495,5947.358097835542,302.26413345336914,60.06,362.32413345336914,40 days post-div
2016-10-25,PLD,SELL,40.579715728759766,137,5559.421054840088,11506.77915267563,-70.93537902832031,57.54,-13.395379028320313,40 days post-div
2016-10-25,BLK,BUY,269.9669189453125,21,5669.3052978515625,5837.4738548240675,,0.0,,Div in 44 days
2016-10-25,DIS,BUY,86.11212158203125,67,5769.512145996094,67.96170882797378,,0.0,,Div in 44 days
2016-10-27,MS,DIVIDEND,0.2,235,47.0,114.96170882797378,,47.0,47.0,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,205,60.269999999999996,175.23170882797376,,60.269999999999996,60.269999999999996,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,340,40.8,216.03170882797377,,40.8,40.8,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,40,16.0,232.03170882797377,,16.0,16.0,Dividend Payment
2016-11-07,ARE,SELL,76.44243621826172,74,5656.740280151367,5888.771988979341,-64.14251708984375,59.2,-4.942517089843747,40 days post-div
2016-11-07,HBAN,BUY,7.085501670837402,831,5888.051888465881,0.7201005134593288,,0.0,,Div in 39 days
2016-11-08,BA,DIVIDEND,1.09,48,52.32000000000001,53.040100513459336,,52.32000000000001,52.32000000000001,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,106,79.5,132.54010051345932,,79.5,79.5,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,83,33.2,165.7401005134593,,33.2,33.2,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,349,90.042,255.7821005134593,,90.042,90.042,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,177,53.1,308.8821005134593,,53.1,53.1,Dividend Payment
2016-11-14,NTAP,SELL,27.675003051757812,273,7555.275833129883,7864.157933643342,2208.83247756958,103.74,2312.57247756958,40 days post-div
2016-11-14,DRI,SELL,55.84498596191406,121,6757.243301391602,14621.401235034944,979.2214317321777,67.76,1046.9814317321777,40 days post-div
2016-11-14,MA,SELL,95.86537170410156,62,5943.653045654297,20565.05428068924,148.99876403808594,11.78,160.77876403808594,40 days post-div
2016-11-14,IRM,BUY,18.851055145263672,328,6183.146087646484,14381.908193042756,,0.0,,Div in 29 days
2016-11-14,PLD,BUY,36.86402130126953,167,6156.291557312012,8225.616635730745,,0.0,,Div in 31 days
2016-11-14,ROST,BUY,57.929962158203125,106,6140.575988769531,2085.0406469612135,,0.0,,Div in 21 days
2016-11-15,MSFT,DIVIDEND,0.39,113,44.07,2129.1106469612137,,44.07,44.07,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,91,27.3,2156.410646961214,,27.3,27.3,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,88,24.64,2181.0506469612137,,24.64,24.64,Dividend Payment
2016-11-22,HII,DIVIDEND,0.6,44,26.4,2207.450646961214,,26.4,26.4,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,84,27.720000000000002,2235.1706469612136,,27.720000000000002,27.720000000000002,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,106,14.31,2249.4806469612136,,14.31,14.31,Dividend Payment
2016-12-06,MS,SELL,32.62973403930664,235,7667.987499237061,9917.468146198275,1887.1362209320068,47.0,1934.1362209320068,40 days post-div
2016-12-06,LNT,SELL,26.95819091796875,205,5526.429138183594,15443.897284381868,-152.68841743469238,60.269999999999996,-92.41841743469239,40 days post-div
2016-12-06,DRI,BUY,59.49557113647461,108,6425.521682739258,9018.37560164261,,0.0,,Div in 31 days
2016-12-06,MA,BUY,96.6805191040039,67,6477.594779968262,2540.7808216743488,,0.0,,Div in 30 days
2016-12-08,BLK,DIVIDEND,2.29,21,48.09,2588.870821674349,,48.09,48.09,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,67,52.260000000000005,2641.130821674349,,52.260000000000005,52.260000000000005,Dividend Payment
2016-12-12,CFG,SELL,24.504728317260742,340,8331.607627868652,10972.738449543001,2601.137351989746,40.8,2641.9373519897463,40 days post-div
2016-12-12,ARE,BUY,79.10997009277344,83,6566.127517700195,4406.610931842806,,0.0,,Div in 16 days
2016-12-13,IRM,DIVIDEND,0.55,328,180.4,4587.010931842806,,180.4,180.4,Dividend Payment
2016-12-14,STZ,SELL,134.616943359375,40,5384.677734375,9971.688666217806,-338.66455078125,16.0,-322.66455078125,40 days post-div
2016-12-14,MS,BUY,32.898399353027344,200,6579.679870605469,3392.008795612337,,0.0,,Div in 44 days
2016-12-15,PLD,DIVIDEND,0.42,167,70.14,3462.148795612337,,70.14,70.14,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,831,66.48,3528.628795612337,,66.48,66.48,Dividend Payment
