Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-12,IRM,BUY,22.092756271362305,236,5213.890480041504,6805.903150956818,,0.0,,Div in 21 days
2016-05-12,BLK,BUY,277.61383056640625,18,4997.0489501953125,1808.8542007615051,,0.0,,Div in 21 days
2016-05-13,AMGN,DIVIDEND,1.0,42,42.0,1850.8542007615051,,42.0,42.0,Dividend Payment
2016-05-13,C,SELL,32.1087646484375,157,5041.0760498046875,6891.930250566193,-127.83979415893555,7.8500000000000005,-119.98979415893555,15 days post-div
2016-05-13,TXN,SELL,43.67142105102539,115,5022.21342086792,11914.143671434113,-147.2511863708496,43.7,-103.5511863708496,15 days post-div
2016-05-13,ALL,BUY,54.070823669433594,95,5136.728248596191,6777.415422837921,,0.0,,Div in 19 days
2016-05-13,ROST,BUY,49.245948791503906,105,5170.82462310791,1606.590799730011,,0.0,,Div in 21 days
2016-05-16,ADM,DIVIDEND,0.3,180,54.0,1660.590799730011,,54.0,54.0,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,113,40.68,1701.270799730011,,40.68,40.68,Dividend Payment
2016-05-17,CFG,SELL,15.121329307556152,332,5020.281330108643,6721.552129838654,-152.15199661254883,39.839999999999996,-112.31199661254882,15 days post-div
2016-05-17,PLD,BUY,36.00968551635742,143,5149.385028839111,1572.1671009995425,,0.0,,Div in 23 days
2016-05-19,FE,SELL,21.55280876159668,220,4741.6179275512695,6313.785028550812,-427.6376724243164,79.2,-348.4376724243164,15 days post-div
2016-05-19,STE,BUY,63.054317474365234,81,5107.399715423584,1206.385313127228,,0.0,,Div in 18 days
2016-05-20,MET,SELL,28.59192657470703,184,5260.914489746094,6467.299802873322,77.1055908203125,65.597104,142.7026948203125,15 days post-div
2016-05-20,PAYX,SELL,38.724700927734375,132,5111.6605224609375,11578.96032533426,-46.65348815917969,55.44,8.78651184082031,15 days post-div
2016-05-20,BF-B,BUY,31.801969528198242,162,5151.919063568115,6427.041261766144,,0.0,,Div in 13 days
2016-05-20,TXT,BUY,37.402076721191406,138,5161.486587524414,1265.55467424173,,0.0,,Div in 19 days
2016-05-23,JKHY,DIVIDEND,0.28,69,19.32,1284.87467424173,,19.32,19.32,Dividend Payment
2016-05-23,STZ,SELL,132.8319854736328,38,5047.615447998047,6332.490122239777,-44.75274658203125,15.200000000000001,-29.552746582031247,15 days post-div
2016-05-23,IBM,SELL,93.06863403320312,54,5025.706237792969,11358.196360032745,-119.84092712402344,72.275328,-47.565599124023436,15 days post-div
2016-05-23,HBAN,BUY,6.815889358520508,755,5145.996465682983,6212.199894349762,,0.0,,Div in 23 days
2016-05-23,IBKR,BUY,8.784221649169922,586,5147.553886413574,1064.6460079361877,,0.0,,Div in 4 days
2016-05-25,HII,DIVIDEND,0.5,42,21.0,1085.6460079361877,,21.0,21.0,Dividend Payment
2016-05-26,BA,SELL,117.9974136352539,43,5073.888786315918,6159.534794252106,-62.476829528808594,46.870000000000005,-15.60682952880859,15 days post-div
2016-05-26,XOM,SELL,58.575347900390625,93,5447.507354736328,11607.042148988434,261.36383056640625,69.75,331.11383056640625,15 days post-div
2016-05-26,LLY,SELL,64.37252807617188,78,5021.057189941406,16628.09933892984,-88.87413024902344,39.78,-49.094130249023436,15 days post-div
2016-05-26,QCOM,BUY,42.178157806396484,124,5230.091567993164,11398.007770936674,,0.0,,Div in 1 days
2016-05-26,L,BUY,38.666263580322266,136,5258.611846923828,6139.395924012846,,0.0,,Div in 1 days
2016-05-26,TKO,BUY,15.229494094848633,345,5254.175462722778,885.2204612900678,,0.0,,Div in 18 days
2016-05-27,IBKR,DIVIDEND,0.025,586,14.65,899.8704612900677,,14.65,14.65,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,124,65.72,965.5904612900678,,65.72,65.72,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,974.1584612900677,,8.568,8.568,Dividend Payment
2016-05-27,CNP,SELL,16.50155258178711,341,5627.029430389404,6601.187891679472,439.0047845840454,87.97800000000001,526.9827845840455,15 days post-div
2016-05-27,COF,SELL,62.13418960571289,82,5095.003547668457,11696.19143934793,-32.78417205810547,32.800000000000004,0.015827941894535513,15 days post-div
2016-05-27,PFG,BUY,30.61505126953125,173,5296.403869628906,6399.787569719023,,0.0,,Div in 6 days
2016-05-27,LRCX,BUY,7.225069999694824,734,5303.201379776001,1096.586189943022,,0.0,,Div in 10 days
2016-05-31,ADM,SELL,32.04489517211914,180,5768.081130981445,6864.667320924467,637.3237609863281,54.0,691.3237609863281,15 days post-div
2016-05-31,AMGN,SELL,118.10952758789062,42,4960.600158691406,11825.267479615874,-131.0474853515625,42.0,-89.0474853515625,15 days post-div
2016-05-31,TPR,BUY,29.800737380981445,177,5274.730516433716,6550.536963182158,,0.0,,Div in 1 days
2016-05-31,ICE,BUY,47.913917541503906,110,5270.53092956543,1280.006033616728,,0.0,,Div in 14 days
2016-06-01,ALL,DIVIDEND,0.33,95,31.35,1311.356033616728,,31.35,31.35,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,177,59.826,1371.182033616728,,59.826,59.826,Dividend Payment
2016-06-01,MSFT,SELL,46.8274040222168,113,5291.496654510498,6662.6786881272255,143.1423568725586,40.68,183.8223568725586,15 days post-div
2016-06-01,TAP,BUY,79.40931701660156,66,5241.014923095703,1421.6637650315224,,0.0,,Div in 1 days
2016-06-02,IRM,DIVIDEND,0.485,236,114.46,1536.1237650315225,,114.46,114.46,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1577.3437650315225,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,162,22.032,1599.3757650315224,,22.032,22.032,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,173,67.47,1666.8457650315224,,67.47,67.47,Dividend Payment
2016-06-02,TAP,DIVIDEND,0.41,66,27.06,1693.9057650315224,,27.06,27.06,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,105,14.175,1708.0807650315223,,14.175,14.175,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,81,20.25,1728.3307650315223,,20.25,20.25,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,734,22.02,1750.3507650315223,,22.02,22.02,Dividend Payment
2016-06-07,JKHY,SELL,75.63884735107422,69,5219.080467224121,6969.431232255643,152.20408630371094,19.32,171.52408630371093,15 days post-div
2016-06-07,ARE,BUY,68.5481185913086,78,5346.75325012207,1622.677982133573,,0.0,,Div in 21 days
2016-06-08,TXT,DIVIDEND,0.02,138,2.7600000000000002,1625.437982133573,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,143,60.059999999999995,1685.497982133573,,60.059999999999995,60.059999999999995,Dividend Payment
2016-06-09,HII,SELL,135.9012451171875,42,5707.852294921875,7393.350277055448,637.2402191162109,21.0,658.2402191162109,15 days post-div
2016-06-09,NUE,BUY,40.591217041015625,132,5358.0406494140625,2035.3096276413853,,0.0,,Div in 19 days
2016-06-13,TKO,DIVIDEND,0.12,345,41.4,2076.7096276413854,,41.4,41.4,Dividend Payment
2016-06-13,IBKR,SELL,8.848660469055176,586,5185.315034866333,7262.024662507718,37.76114845275879,14.65,52.41114845275879,15 days post-div
2016-06-13,QCOM,SELL,40.35993194580078,124,5004.631561279297,12266.656223787015,-225.4600067138672,65.72,-159.7400067138672,15 days post-div
2016-06-13,L,SELL,37.999305725097656,136,5167.905578613281,17434.561802400298,-90.70626831054688,8.568,-82.13826831054688,15 days post-div
2016-06-13,DRI,BUY,51.225032806396484,102,5224.953346252441,12209.608456147856,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.93386840820312,58,5216.164367675781,6993.444088472075,,0.0,,Div in 24 days
2016-06-13,MA,BUY,88.9183349609375,59,5246.1817626953125,1747.2623257767627,,0.0,,Div in 23 days
2016-06-14,ICE,DIVIDEND,0.17,110,18.700000000000003,1765.9623257767628,,18.700000000000003,18.700000000000003,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,755,52.85000000000001,1818.8123257767627,,52.85000000000001,52.85000000000001,Dividend Payment
2016-06-16,ALL,SELL,53.60256576538086,95,5092.243747711182,6911.056073487945,-44.484500885009766,31.35,-13.134500885009764,15 days post-div
2016-06-16,TPR,SELL,29.196826934814453,177,5167.838367462158,12078.894440950102,-106.89214897155762,59.826,-47.06614897155762,15 days post-div
2016-06-16,MDLZ,BUY,35.35245895385742,149,5267.516384124756,6811.378056825346,,0.0,,Div in 12 days
2016-06-16,ITW,BUY,83.75225830078125,63,5276.392272949219,1534.9857838761272,,0.0,,Div in 12 days
2016-06-17,IRM,SELL,22.488988876342773,236,5307.4013748168945,6842.387158693022,93.51089477539062,114.46,207.9708947753906,15 days post-div
2016-06-17,BLK,SELL,268.5897521972656,18,4834.615539550781,11677.002698243803,-162.43341064453125,41.22,-121.21341064453125,15 days post-div
2016-06-17,BF-B,SELL,32.30097961425781,162,5232.758697509766,16909.76139575357,80.83963394165039,22.032,102.87163394165039,15 days post-div
2016-06-17,PFG,SELL,29.447830200195312,173,5094.474624633789,22004.236020387358,-201.9292449951172,67.47,-134.4592449951172,15 days post-div
2016-06-17,TAP,SELL,78.27777862548828,66,5166.333389282227,27170.569409669584,-74.68153381347656,27.06,-47.62153381347656,15 days post-div
2016-06-17,GL,BUY,55.41891098022461,95,5264.796543121338,21905.772866548246,,0.0,,Div in 12 days
2016-06-17,DGX,BUY,62.36039352416992,84,5238.273056030273,16667.499810517973,,0.0,,Div in 14 days
2016-06-17,WTW,BUY,109.3387451171875,48,5248.259765625,11419.240044892973,,0.0,,Div in 11 days
2016-06-17,ROP,BUY,158.2427520751953,33,5222.010818481445,6197.229226411528,,0.0,,Div in 19 days
2016-06-17,SYY,BUY,38.78218078613281,136,5274.3765869140625,922.8526394974651,,0.0,,Div in 12 days
2016-06-20,ROST,SELL,49.261009216308594,105,5172.405967712402,6095.2586072098675,1.5813446044921875,14.175,15.756344604492188,15 days post-div
2016-06-20,NTAP,BUY,19.795217514038086,268,5305.118293762207,790.1403134476604,,0.0,,Div in 24 days
2016-06-21,STE,SELL,61.02779769897461,81,4943.251613616943,5733.391927064604,-164.14810180664062,20.25,-143.89810180664062,15 days post-div
2016-06-21,LRCX,SELL,7.398946285247803,734,5430.826573371887,11164.218500436491,127.62519359588623,22.02,149.64519359588624,15 days post-div
2016-06-21,SYK,BUY,104.49022674560547,50,5224.511337280273,5939.707163156218,,0.0,,Div in 7 days
2016-06-21,EME,BUY,46.58491516113281,113,5264.095413208008,675.6117499482098,,0.0,,Div in 23 days
2016-06-23,TXT,SELL,37.91421890258789,138,5232.162208557129,5907.773958505339,70.67562103271484,2.7600000000000002,73.43562103271485,15 days post-div
2016-06-23,CMCSA,BUY,23.218271255493164,231,5363.420660018921,544.3532984864178,,0.0,,Div in 8 days
2016-06-24,PLD,SELL,36.80806350708008,143,5263.553081512451,5807.906379998869,114.16805267333984,60.059999999999995,174.22805267333985,15 days post-div
2016-06-24,CVS,BUY,69.42414093017578,74,5137.386428833008,670.5199511658611,,0.0,,Div in 25 days
2016-06-28,ARE,DIVIDEND,0.8,78,62.400000000000006,732.9199511658611,,62.400000000000006,62.400000000000006,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,132,49.5,782.4199511658611,,49.5,49.5,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,807.7499511658611,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,842.3999511658611,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,865.4399511658611,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,50,19.0,884.4399511658611,,19.0,19.0,Dividend Payment
2016-06-28,TKO,SELL,15.615623474121094,345,5387.390098571777,6271.830049737639,133.21463584899902,41.4,174.61463584899903,15 days post-div
2016-06-28,PG,BUY,63.24822235107422,81,5123.106010437012,1148.7240393006268,,0.0,,Div in 22 days
2016-06-29,GL,DIVIDEND,0.14,95,13.3,1162.0240393006268,,13.3,13.3,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,136,42.16,1204.1840393006269,,42.16,42.16,Dividend Payment
2016-06-29,ICE,SELL,44.8154296875,110,4929.697265625,6133.881304925627,-340.8336639404297,18.700000000000003,-322.1336639404297,15 days post-div
2016-06-29,EOG,BUY,61.21907424926758,85,5203.621311187744,930.2599937378827,,0.0,,Div in 14 days
2016-06-30,HBAN,SELL,6.018364906311035,755,4543.8655042648315,5474.125498002714,-602.1309614181519,52.85000000000001,-549.2809614181518,15 days post-div
2016-06-30,CLX,BUY,104.2760238647461,51,5318.077217102051,156.04828090066349,,0.0,,Div in 25 days
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,189.64828090066348,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,231,29.768046000000002,219.41632690066348,,29.768046000000002,29.768046000000002,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,59,11.21,230.62632690066349,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,240.5263269006635,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,102,57.120000000000005,297.6463269006635,,57.120000000000005,57.120000000000005,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,338.8263269006635,,41.18,41.18,Dividend Payment
2016-07-13,EOG,DIVIDEND,0.168,85,14.280000000000001,353.1063269006635,,14.280000000000001,14.280000000000001,Dividend Payment
2016-07-13,ARE,SELL,74.74653625488281,78,5830.229827880859,6183.336154781523,483.47657775878906,62.400000000000006,545.876577758789,15 days post-div
2016-07-13,NUE,SELL,45.674625396728516,132,6029.050552368164,12212.386707149686,671.0099029541016,49.5,720.5099029541016,15 days post-div
2016-07-13,MDLZ,SELL,36.597835540771484,149,5453.077495574951,17665.464202724637,185.5611114501953,25.330000000000002,210.89111145019533,15 days post-div
2016-07-13,ITW,SELL,88.44425201416016,63,5571.98787689209,23237.452079616727,295.5956039428711,34.650000000000006,330.24560394287107,15 days post-div
2016-07-13,WTW,SELL,110.75847625732422,48,5316.4068603515625,28553.85893996829,68.1470947265625,23.04,91.18709472656249,15 days post-div
2016-07-13,SYK,SELL,110.28351593017578,50,5514.175796508789,34068.03473647708,289.6644592285156,19.0,308.6644592285156,15 days post-div
2016-07-13,MS,BUY,20.58149528503418,265,5454.096250534058,28613.93848594302,,0.0,,Div in 14 days
2016-07-13,LNT,BUY,29.22182273864746,187,5464.480852127075,23149.457633815946,,0.0,,Div in 14 days
2016-07-13,CFG,BUY,14.248149871826172,383,5457.041400909424,17692.416232906522,,0.0,,Div in 19 days
2016-07-13,COF,BUY,57.17723846435547,95,5431.8376541137695,12260.578578792753,,0.0,,Div in 22 days
2016-07-13,MET,BUY,25.944883346557617,210,5448.4255027771,6812.153076015653,,0.0,,Div in 22 days
2016-07-13,FE,BUY,24.277729034423828,225,5462.489032745361,1349.6640432702916,,0.0,,Div in 21 days
2016-07-14,NTAP,DIVIDEND,0.19,268,50.92,1400.5840432702917,,50.92,50.92,Dividend Payment
2016-07-14,EME,DIVIDEND,0.08,113,9.040000000000001,1409.6240432702916,,9.040000000000001,9.040000000000001,Dividend Payment
