Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-05,CVS,SELL,78.00191123580933,66,5148.126141563416,16636.809132048977,101.92017169189546,28.05,129.97017169189547,15 days post-div
2016-05-05,ADM,BUY,28.317670054435727,184,5210.4512900161735,11426.357842032803,,0.0,,Div in 11 days
2016-05-05,MAR,BUY,63.10658406257629,82,5174.7398931312555,6251.617948901548,,0.0,,Div in 13 days
2016-05-05,COF,BUY,57.86846216011047,90,5208.161594409942,1043.4563544916055,,0.0,,Div in 7 days
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,1058.6563544916055,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-09,FAST,SELL,8.922449804782868,585,5219.633135797978,6278.289490289583,67.39732699155891,43.875,111.27232699155891,15 days post-div
2016-05-09,LLY,BUY,64.0367631225586,81,5186.977812927246,1091.311677362337,,0.0,,Div in 2 days
2016-05-11,BA,DIVIDEND,1.09,42,45.78,1137.091677362337,,45.78,45.78,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,90,67.5,1204.591677362337,,67.5,67.5,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,81,41.31,1245.9016773623368,,41.31,41.31,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,334,86.172,1332.0736773623369,,86.172,86.172,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,90,36.0,1368.0736773623369,,36.0,36.0,Dividend Payment
2016-05-12,MS,SELL,19.86681638336182,264,5244.83952520752,6612.913202569856,93.01007601928796,39.6,132.61007601928796,15 days post-div
2016-05-12,NI,SELL,17.535913021087648,302,5295.84573236847,11908.758934938327,154.602574962617,46.81,201.41257496261701,15 days post-div
2016-05-12,COST,SELL,123.92608884429933,40,4957.043553771973,16865.802488710302,-164.32474960327113,18.0,-146.32474960327113,15 days post-div
2016-05-12,QCOM,BUY,38.99682555198669,135,5264.571449518203,11601.231039192098,,0.0,,Div in 15 days
2016-05-12,NVDA,BUY,0.871193256765604,6078,5295.112614621341,6306.118424570757,,0.0,,Div in 12 days
2016-05-12,L,BUY,37.90175772285461,139,5268.344323476791,1037.7741010939662,,0.0,,Div in 15 days
2016-05-13,OKE,SELL,22.65586076927185,297,6728.79064847374,7766.564749567706,1586.6471006069187,182.655,1769.3021006069187,15 days post-div
2016-05-13,C,SELL,32.092710266113286,156,5006.462801513672,12773.027551081377,-132.09800800323384,7.800000000000001,-124.29800800323385,15 days post-div
2016-05-13,KMI,SELL,10.404296325206758,460,4785.976309595108,17559.003860676487,-369.24084944724933,57.5,-311.74084944724933,15 days post-div
2016-05-13,TXN,SELL,43.64958534049988,114,4976.052728816987,22535.056589493473,-151.02226864242493,43.32,-107.70226864242494,15 days post-div
2016-05-13,LHX,BUY,62.80803398323059,84,5275.8748545913695,17259.181734902104,,0.0,,Div in 14 days
2016-05-13,LMT,BUY,185.87832362365722,28,5204.593061462402,12054.588673439703,,0.0,,Div in 14 days
2016-05-13,PRU,BUY,48.08819910621643,110,5289.701901683808,6764.886771755895,,0.0,,Div in 7 days
2016-05-13,SLB,BUY,54.6011585483551,97,5296.3123791904445,1468.5743925654506,,0.0,,Div in 14 days
2016-05-16,ADM,DIVIDEND,0.3,184,55.199999999999996,1523.7743925654506,,55.199999999999996,55.199999999999996,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,119,42.839999999999996,1566.6143925654505,,42.839999999999996,42.839999999999996,Dividend Payment
2016-05-17,CFG,SELL,15.113768642902375,327,4942.202346229076,6508.816738794527,-267.6477522282597,39.24,-228.4077522282597,15 days post-div
2016-05-17,ALL,BUY,53.87304580307006,99,5333.431534503936,1175.385204290591,,0.0,,Div in 15 days
2016-05-18,MAR,DIVIDEND,0.3,82,24.599999999999998,1199.985204290591,,24.599999999999998,24.599999999999998,Dividend Payment
2016-05-19,FE,SELL,21.542032357215884,230,4954.667442159654,6154.652646450244,-188.35637121200466,82.8,-105.55637121200466,15 days post-div
2016-05-19,IRM,BUY,21.088003789901734,253,5335.264958845139,819.3876876051054,,0.0,,Div in 14 days
2016-05-20,PRU,DIVIDEND,0.7,110,77.0,896.3876876051054,,77.0,77.0,Dividend Payment
2016-05-20,PAYX,SELL,38.70533857727051,134,5186.515369354248,6082.903056959353,12.756282543183318,56.28,69.03628254318332,15 days post-div
2016-05-20,MET,SELL,28.57763061141968,175,5001.085356998444,11083.988413957797,-127.33955252170529,62.388549999999995,-64.95100252170529,15 days post-div
2016-05-20,BLK,BUY,276.51074487304686,19,5253.70415258789,5830.284261369907,,0.0,,Div in 13 days
2016-05-20,ROST,BUY,47.61068843650818,113,5380.007793325424,450.2764680444825,,0.0,,Div in 14 days
2016-05-23,STZ,SELL,132.765569480896,38,5045.091640274049,5495.368108318531,-20.764912307738143,15.200000000000001,-5.564912307738142,15 days post-div
2016-05-23,BF-B,BUY,31.771239237785338,169,5369.339431185722,126.02867713280921,,0.0,,Div in 10 days
2016-05-24,NVDA,DIVIDEND,0.002875,6078,17.47425,143.50292713280922,,17.47425,17.47425,Dividend Payment
2016-05-26,LLY,SELL,64.34034181213379,81,5211.567686782837,5355.070613915646,24.58987385559037,41.31,65.89987385559037,15 days post-div
2016-05-26,XOM,SELL,58.54606022644043,90,5269.145420379638,10624.216034295285,120.22939922332803,67.5,187.72939922332802,15 days post-div
2016-05-26,BA,SELL,117.93841492843629,42,4953.413426994324,15577.629461289609,-173.6480596847525,45.78,-127.8680596847525,15 days post-div
2016-05-26,PLD,BUY,35.731872968673706,153,5466.976564207077,10110.652897082531,,0.0,,Div in 14 days
2016-05-26,TXT,BUY,37.74643336486816,145,5473.232837905884,4637.420059176648,,0.0,,Div in 13 days
2016-05-26,PFG,BUY,30.37515961933136,152,4617.024262138367,20.39579703828076,,0.0,,Div in 7 days
2016-05-27,QCOM,DIVIDEND,0.53,135,71.55,91.94579703828076,,71.55,71.55,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,139,8.757,100.70279703828076,,8.757,8.757,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,84,42.0,142.70279703828078,,42.0,42.0,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,28,46.199999999999996,188.90279703828077,,46.199999999999996,46.199999999999996,Dividend Payment
2016-05-27,SLB,DIVIDEND,0.5,97,48.5,237.40279703828077,,48.5,48.5,Dividend Payment
2016-05-27,COF,SELL,62.10312251091004,90,5589.281025981903,5826.683823020184,381.1194315719615,36.0,417.1194315719615,15 days post-div
2016-05-27,CNP,SELL,16.493301805496216,334,5508.762803035736,11335.44662605592,315.75027221584344,86.172,401.92227221584346,15 days post-div
2016-05-27,LRCX,BUY,7.228682534694671,765,5529.942139041424,5805.504487014497,,0.0,,Div in 10 days
2016-05-27,TPR,BUY,29.951793210983276,184,5511.129950820923,294.3745361935735,,0.0,,Div in 5 days
2016-05-31,ADM,SELL,32.02887272453308,184,5893.312581314087,6187.68711750766,682.8612912979131,55.199999999999996,738.0612912979132,15 days post-div
2016-05-31,HBAN,BUY,6.986436914920806,789,5512.298725872516,675.3883916351442,,0.0,,Div in 15 days
2016-06-01,ALL,DIVIDEND,0.33,99,32.67,708.0583916351442,,32.67,32.67,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,184,62.19200000000001,770.2503916351442,,62.19200000000001,62.19200000000001,Dividend Payment
2016-06-01,MSFT,SELL,46.80399032020569,119,5569.674848104477,6339.925239739621,354.7652868232736,42.839999999999996,397.60528682327356,15 days post-div
2016-06-01,ICE,BUY,47.57716719818115,116,5518.951394989013,820.9738447506079,,0.0,,Div in 13 days
2016-06-02,IRM,DIVIDEND,0.485,253,122.705,943.6788447506079,,122.705,122.705,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,987.1888447506079,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,169,22.984,1010.172844750608,,22.984,22.984,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,152,59.28,1069.452844750608,,59.28,59.28,Dividend Payment
2016-06-02,MAR,SELL,62.64032935905457,82,5136.507007442475,6205.959852193083,-38.23288568878105,24.599999999999998,-13.632885688781055,15 days post-div
2016-06-02,OMC,BUY,58.95594639587402,94,5541.858961212158,664.1008909809252,,0.0,,Div in 7 days
2016-06-03,ROST,DIVIDEND,0.135,113,15.255,679.3558909809252,,15.255,15.255,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,765,22.95,702.3058909809253,,22.95,22.95,Dividend Payment
2016-06-06,PRU,SELL,49.67856320953369,110,5464.6419530487065,6166.947844029632,174.94005136489898,77.0,251.94005136489898,15 days post-div
2016-06-06,TT,BUY,43.67686062812805,127,5546.961299772262,619.98654425737,,0.0,,Div in 2 days
2016-06-08,TXT,DIVIDEND,0.02,145,2.9,622.88654425737,,2.9,2.9,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,127,31.528258,654.4148022573701,,31.528258,31.528258,Dividend Payment
2016-06-08,NVDA,SELL,1.1328610252738,6078,6885.5293116141565,7539.9441138715265,1590.4166969928158,17.47425,1607.8909469928158,15 days post-div
2016-06-08,EXR,BUY,63.151852809906,88,5557.363047271729,1982.5810665997979,,0.0,,Div in 5 days
2016-06-09,PLD,DIVIDEND,0.42,153,64.25999999999999,2046.8410665997978,,64.25999999999999,64.25999999999999,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,94,51.7,2098.541066599798,,51.7,51.7,Dividend Payment
2016-06-13,EXR,DIVIDEND,0.78,88,68.64,2167.1810665997978,,68.64,68.64,Dividend Payment
2016-06-13,LMT,SELL,183.7496014556885,28,5144.988840759278,7312.169907359075,-59.6042207031245,46.199999999999996,-13.404220703124501,15 days post-div
2016-06-13,SLB,SELL,58.84801793670655,97,5708.257739860535,13020.42764721961,411.9453606700902,48.5,460.4453606700902,15 days post-div
2016-06-13,QCOM,SELL,40.33975197982788,135,5445.866517276764,18466.294164496376,181.29506775856095,71.55,252.84506775856096,15 days post-div
2016-06-13,LHX,SELL,67.04167296600342,84,5631.500529144287,24097.794693640662,355.6256745529178,42.0,397.6256745529178,15 days post-div
2016-06-13,L,SELL,37.98030607223511,139,5279.26254404068,29377.057237681343,10.91822056388915,8.757,19.675220563889148,15 days post-div
2016-06-13,NUE,BUY,40.15356971168518,136,5460.885480789184,23916.17175689216,,0.0,,Div in 15 days
2016-06-13,MDLZ,BUY,35.322164279937745,155,5474.93546339035,18441.23629350181,,0.0,,Div in 15 days
2016-06-13,ITW,BUY,84.0488011894226,65,5463.172077312469,12978.064216189341,,0.0,,Div in 15 days
2016-06-13,WTW,BUY,109.51558400344848,50,5475.779200172424,7502.285016016917,,0.0,,Div in 15 days
2016-06-13,SYK,BUY,102.72917247390747,53,5444.646141117096,2057.6388748998215,,0.0,,Div in 15 days
2016-06-14,ICE,DIVIDEND,0.17,116,19.720000000000002,2077.3588748998213,,19.720000000000002,19.720000000000002,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,789,55.230000000000004,2132.5888748998213,,55.230000000000004,55.230000000000004,Dividend Payment
2016-06-16,TPR,SELL,29.182228521347046,184,5369.530047927857,7502.118922827678,-141.5999028930663,62.19200000000001,-79.40790289306628,15 days post-div
2016-06-16,ALL,SELL,53.57576448249817,99,5304.000683767319,12806.119606594997,-29.43085073661718,32.67,3.2391492633828207,15 days post-div
2016-06-16,GL,BUY,55.31744745254516,99,5476.427297801971,7329.692308793026,,0.0,,Div in 13 days
2016-06-16,DGX,BUY,63.52028110313415,86,5462.744174869537,1866.948133923489,,0.0,,Div in 15 days
2016-06-17,BLK,SELL,268.455457321167,19,5100.653689102172,6967.601823025661,-153.05046348571756,43.51,-109.54046348571757,15 days post-div
2016-06-17,BF-B,SELL,32.28482912445069,169,5456.136122032166,12423.737945057826,86.79669084644425,22.984,109.78069084644426,15 days post-div
2016-06-17,PFG,SELL,29.433106285095217,152,4473.832155334473,16897.5701003923,-143.19210680389364,59.28,-83.91210680389364,15 days post-div
2016-06-17,IRM,SELL,22.477744381904603,253,5686.869328621865,22584.439429014164,351.604369776726,122.705,474.309369776726,15 days post-div
2016-06-17,SYY,BUY,38.80157187652588,141,5471.021634590149,17113.417794424015,,0.0,,Div in 12 days
2016-06-17,CMCSA,BUY,23.01584520435333,238,5477.771158636092,11635.646635787922,,0.0,,Div in 14 days
2016-06-17,DE,BUY,73.39994762420653,74,5431.596124191284,6204.050511596638,,0.0,,Div in 11 days
2016-06-17,A,BUY,42.02325942993164,130,5463.023725891114,741.0267857055242,,0.0,,Div in 13 days
2016-06-20,ROST,SELL,49.23637871170044,113,5563.71079442215,6304.737580127674,183.70300109672564,15.255,198.95800109672564,15 days post-div
2016-06-20,USB,BUY,28.89601541805267,191,5519.13894484806,785.5986352796135,,0.0,,Div in 8 days
2016-06-21,LRCX,SELL,7.395246812105179,765,5657.363811260462,6442.962446540076,127.42167221903867,22.95,150.37167221903866,15 days post-div
