Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-19,CMCSA,SELL,22.959658150672915,229,5257.761716504097,11486.629455304284,274.7284800863274,29.510314,304.2387940863274,15 days post-div
2016-04-19,XOM,BUY,55.792866622924805,92,5132.943729309082,6353.685725995202,,0.0,,Div in 22 days
2016-04-19,CNP,BUY,15.221755595684051,340,5175.396902532578,1178.2888234626244,,0.0,,Div in 23 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1206.3388234626243,,28.05,28.05,Dividend Payment
2016-04-21,ROP,SELL,168.58714253234865,30,5057.61427597046,6263.953099433084,94.49873497009321,9.0,103.49873497009321,15 days post-div
2016-04-21,MA,SELL,92.03482352066041,59,5430.054587718964,11694.007687152049,487.6809875183118,11.21,498.89098751831176,15 days post-div
2016-04-21,NTAP,SELL,18.847253482818605,241,4542.188089359283,16236.195776511333,-442.0826372137063,43.379999999999995,-398.7026372137063,15 days post-div
2016-04-21,ADM,BUY,28.518459714889524,180,5133.322748680114,11102.873027831218,,0.0,,Div in 25 days
2016-04-21,COF,BUY,62.56526358032226,82,5130.351613586426,5972.521414244792,,0.0,,Div in 21 days
2016-04-21,LLY,BUY,65.54469597244263,78,5112.486285850525,860.0351283942673,,0.0,,Div in 20 days
2016-04-22,MKC,SELL,38.210015226364135,127,4852.6719337482455,5712.707062142513,-118.2929507999422,27.305,-90.98795079994221,15 days post-div
2016-04-22,DRI,SELL,47.85062784194947,98,4689.361528511048,10402.068590653562,-298.24101183319044,49.0,-249.24101183319044,15 days post-div
2016-04-22,MSFT,BUY,45.58343782997131,113,5150.928474786758,5251.140115866804,,0.0,,Div in 25 days
2016-04-22,AMGN,BUY,121.29032066345214,42,5094.1934678649895,156.94664800181454,,0.0,,Div in 21 days
2016-04-27,MS,DIVIDEND,0.15,278,41.699999999999996,198.64664800181453,,41.699999999999996,41.699999999999996,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,157,7.8500000000000005,206.49664800181452,,7.8500000000000005,7.8500000000000005,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,115,43.7,250.19664800181454,,43.7,43.7,Dividend Payment
2016-04-29,PG,SELL,61.422684396743776,82,5036.66012053299,5286.856768534804,-110.12760922622664,54.940000000000005,-55.187609226226634,15 days post-div
2016-04-29,MAR,BUY,63.85363861656189,80,5108.291089324951,178.56567920985344,,0.0,,Div in 19 days
2016-05-02,CFG,DIVIDEND,0.12,332,39.839999999999996,218.40567920985345,,39.839999999999996,39.839999999999996,Dividend Payment
2016-05-03,CLX,SELL,97.47593400192261,53,5166.224502101898,5384.630181311752,160.15952622985878,40.81,200.9695262298588,15 days post-div
2016-05-03,QCOM,BUY,38.406297586441035,133,5108.037578996657,276.59260231509415,,0.0,,Div in 24 days
2016-05-04,FE,DIVIDEND,0.36,220,79.2,355.79260231509414,,79.2,79.2,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,183,65.24059799999999,421.0332003150941,,65.24059799999999,65.24059799999999,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,132,55.44,476.4732003150941,,55.44,55.44,Dividend Payment
2016-05-05,CVS,SELL,78.00191123580933,66,5148.126141563416,5624.59934187851,85.32678087615992,28.05,113.37678087615991,15 days post-div
2016-05-05,NVDA,BUY,0.856497838139534,5954,5099.588128282785,525.0112135957252,,0.0,,Div in 19 days
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,540.2112135957252,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,54,72.275328,612.4865415957252,,72.275328,72.275328,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,659.3565415957252,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,728.3565415957252,,69.0,69.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,78,39.78,768.1365415957251,,39.78,39.78,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,340,87.72,855.8565415957252,,87.72,87.72,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,82,32.800000000000004,888.6565415957251,,32.800000000000004,32.800000000000004,Dividend Payment
2016-05-12,MS,SELL,19.86681638336182,278,5522.974954574585,6411.63149617031,403.9909260845193,41.699999999999996,445.6909260845193,15 days post-div
2016-05-12,IRM,BUY,22.103802649497986,234,5172.289819982529,1239.3416761877816,,0.0,,Div in 21 days
2016-05-13,AMGN,DIVIDEND,1.0,42,42.0,1281.3416761877816,,42.0,42.0,Dividend Payment
2016-05-13,C,SELL,32.092710266113286,157,5038.555511779786,6319.897187967567,-132.94479010581867,7.8500000000000005,-125.09479010581867,15 days post-div
2016-05-13,TXN,SELL,43.64958534049988,115,5019.702314157486,11339.599502125053,-152.34702538490237,43.7,-108.64702538490236,15 days post-div
2016-05-13,BLK,BUY,271.2619364776611,19,5153.976793075561,6185.622709049492,,0.0,,Div in 20 days
2016-05-13,ALL,BUY,54.09785908126831,95,5139.29661272049,1046.3260963290022,,0.0,,Div in 19 days
2016-05-16,ADM,DIVIDEND,0.3,180,54.0,1100.3260963290022,,54.0,54.0,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,113,40.68,1141.0060963290023,,40.68,40.68,Dividend Payment
2016-05-17,CFG,SELL,15.113768642902375,332,5017.771189443589,6158.777285772591,-157.24835394096297,39.839999999999996,-117.40835394096297,15 days post-div
2016-05-17,PLD,BUY,36.027690359115596,144,5187.987411712646,970.7898740599458,,0.0,,Div in 23 days
2016-05-18,MAR,DIVIDEND,0.3,80,24.0,994.7898740599458,,24.0,24.0,Dividend Payment
2016-05-19,FE,SELL,21.542032357215884,220,4739.247118587495,5734.0369926474405,-432.593109188079,79.2,-353.393109188079,15 days post-div
2016-05-19,ROST,BUY,50.35901396942138,102,5136.619424880981,597.4175677664598,,0.0,,Div in 15 days
2016-05-20,PAYX,SELL,38.70533857727051,132,5109.104692199708,5706.522259966167,-51.78847542571981,55.44,3.651524574280188,15 days post-div
2016-05-20,MET,SELL,28.57763061141968,183,5229.706401889801,10936.228661855968,71.4925594024661,65.24059799999999,136.73315740246608,15 days post-div
2016-05-20,BF-B,BUY,31.81787051296234,163,5186.312893612861,5749.915768243107,,0.0,,Div in 13 days
2016-05-20,TXT,BUY,37.420777759552,138,5164.067330818177,585.8484374249301,,0.0,,Div in 19 days
2016-05-23,STZ,SELL,132.765569480896,38,5045.091640274049,5630.940077698979,-49.82273840331965,15.200000000000001,-34.622738403319644,15 days post-div
2016-05-23,IBM,SELL,93.02209971618653,54,5023.193384674073,10654.13346237305,-124.92655382537791,72.275328,-52.65122582537791,15 days post-div
2016-05-23,HBAN,BUY,6.819297303199768,759,5175.846653128624,5478.286809244427,,0.0,,Div in 23 days
2016-05-23,L,BUY,38.312809856414795,135,5172.229330615997,306.05747862842964,,0.0,,Div in 4 days
2016-05-24,NVDA,DIVIDEND,0.002875,5954,17.11775,323.17522862842964,,17.11775,17.11775,Dividend Payment
2016-05-26,LLY,SELL,64.34034181213379,78,5018.546661346435,5341.721889974865,-93.93962450408941,39.78,-54.15962450408941,15 days post-div
2016-05-26,XOM,SELL,58.54606022644043,92,5386.23754083252,10727.959430807385,253.29381152343763,69.0,322.2938115234376,15 days post-div
2016-05-26,BA,SELL,117.93841492843629,43,5071.35184192276,15799.311272730145,-67.58195672988813,46.870000000000005,-20.71195672988813,15 days post-div
2016-05-26,PFG,BUY,30.37515961933136,174,5285.277773763656,10514.033498966488,,0.0,,Div in 7 days
2016-05-26,LRCX,BUY,7.058788288593292,750,5294.091216444969,5219.942282521519,,0.0,,Div in 11 days
2016-05-26,TPR,BUY,29.747576239585875,175,5205.825841927528,14.116440593990774,,0.0,,Div in 6 days
2016-05-27,QCOM,DIVIDEND,0.53,133,70.49000000000001,84.60644059399078,,70.49000000000001,70.49000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,135,8.505,93.11144059399078,,8.505,8.505,Dividend Payment
2016-05-27,COF,SELL,62.10312251091004,82,5092.4560458946235,5185.567486488614,-37.89556769180196,32.800000000000004,-5.0955676918019535,15 days post-div
2016-05-27,CNP,SELL,16.493301805496216,340,5607.722613868714,10793.290100357328,432.325711336136,87.72,520.045711336136,15 days post-div
2016-05-27,ICE,BUY,47.77696644973754,111,5303.243275920867,5490.046824436461,,0.0,,Div in 18 days
2016-05-27,TAP,BUY,77.91712054824829,68,5298.364197280884,191.6826271555774,,0.0,,Div in 6 days
2016-05-31,ADM,SELL,32.02887272453308,180,5765.197090415954,5956.879717571532,631.8743417358403,54.0,685.8743417358403,15 days post-div
2016-05-31,AMGN,SELL,118.05047282409669,42,4958.119858612061,10914.999576183593,-136.07360925292883,42.0,-94.07360925292883,15 days post-div
2016-05-31,OMC,BUY,59.16181023216247,90,5324.562920894623,5590.43665528897,,0.0,,Div in 9 days
2016-05-31,TT,BUY,44.279968122482295,120,5313.5961746978755,276.8404805910941,,0.0,,Div in 8 days
2016-06-01,ALL,DIVIDEND,0.33,95,31.35,308.1904805910941,,31.35,31.35,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,175,59.150000000000006,367.3404805910941,,59.150000000000006,59.150000000000006,Dividend Payment
2016-06-01,MSFT,SELL,46.80399032020569,113,5288.850906183243,5656.191386774337,137.92243139648522,40.68,178.60243139648523,15 days post-div
2016-06-01,EXR,BUY,64.53979924392699,82,5292.263538002014,363.92784877232316,,0.0,,Div in 12 days
2016-06-02,IRM,DIVIDEND,0.485,234,113.49,477.41784877232317,,113.49,113.49,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,520.9278487723232,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,163,22.168000000000003,543.0958487723232,,22.168000000000003,22.168000000000003,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,174,67.86,610.9558487723232,,67.86,67.86,Dividend Payment
2016-06-02,TAP,DIVIDEND,0.41,68,27.88,638.8358487723232,,27.88,27.88,Dividend Payment
2016-06-02,MAR,SELL,62.64032935905457,80,5011.226348724365,5650.062197496689,-97.06474060058554,24.0,-73.06474060058554,15 days post-div
2016-06-02,TROW,BUY,54.08560396385192,99,5354.474792421341,295.5874050753482,,0.0,,Div in 11 days
2016-06-03,ROST,DIVIDEND,0.135,102,13.770000000000001,309.3574050753482,,13.770000000000001,13.770000000000001,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,750,22.5,331.8574050753482,,22.5,22.5,Dividend Payment
2016-06-08,TXT,DIVIDEND,0.02,138,2.7600000000000002,334.6174050753482,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,120,29.79048,364.4078850753482,,29.79048,29.79048,Dividend Payment
2016-06-08,NVDA,SELL,1.1328610252738,5954,6745.054544480206,7109.462429555554,1645.4664161974204,17.11775,1662.5841661974205,15 days post-div
2016-06-08,NUE,BUY,41.58361711120605,129,5364.286607345581,1745.1758222099734,,0.0,,Div in 20 days
2016-06-09,PLD,DIVIDEND,0.42,144,60.48,1805.6558222099734,,60.48,60.48,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,90,49.50000000000001,1855.1558222099734,,49.50000000000001,49.50000000000001,Dividend Payment
2016-06-13,EXR,DIVIDEND,0.78,82,63.96,1919.1158222099734,,63.96,63.96,Dividend Payment
2016-06-13,TROW,DIVIDEND,0.54,99,53.46,1972.5758222099735,,53.46,53.46,Dividend Payment
2016-06-13,QCOM,SELL,40.33975197982788,133,5365.187013317108,7337.762835527081,257.1494343204505,70.49000000000001,327.6394343204505,15 days post-div
2016-06-13,L,SELL,37.98030607223511,135,5127.341319751739,12465.10415527882,-44.88801086425756,8.505,-36.38301086425756,15 days post-div
2016-06-13,DRI,BUY,51.25064532279968,102,5227.565822925567,7237.538332353252,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.97883534240722,58,5218.772449859619,2018.7658824936334,,0.0,,Div in 24 days
2016-06-14,ICE,DIVIDEND,0.17,111,18.87,2037.6358824936333,,18.87,18.87,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,759,53.13,2090.7658824936334,,53.13,53.13,Dividend Payment
2016-06-16,TPR,SELL,29.182228521347046,175,5106.889991235733,7197.655873729366,-98.93585069179514,59.150000000000006,-39.78585069179513,15 days post-div
2016-06-16,ALL,SELL,53.57576448249817,95,5089.697625837326,12287.353499566692,-49.59898688316315,31.35,-18.24898688316315,15 days post-div
2016-06-16,MA,BUY,88.8589137840271,59,5242.675913257599,7044.677586309093,,0.0,,Div in 20 days
2016-06-16,MDLZ,BUY,35.37013518333435,149,5270.150142316817,1774.527443992276,,0.0,,Div in 12 days
2016-06-17,BLK,SELL,268.455457321167,19,5100.653689102172,6875.181133094448,-53.323103973388015,43.51,-9.813103973388017,15 days post-div
2016-06-17,BF-B,SELL,32.28482912445069,163,5262.4271472854625,12137.60828037991,76.11425367260071,22.168000000000003,98.28225367260072,15 days post-div
2016-06-17,PFG,SELL,29.433106285095217,174,5121.360493606568,17258.96877398648,-163.91728015708878,67.86,-96.05728015708878,15 days post-div
2016-06-17,IRM,SELL,22.477744381904603,234,5259.792185365677,22518.760959352156,87.50236538314849,113.49,200.99236538314847,15 days post-div
2016-06-17,TAP,SELL,78.23863973617554,68,5320.227502059937,27838.988461412093,21.863304779053067,27.88,49.74330477905306,15 days post-div
2016-06-17,ITW,BUY,84.53415116500854,62,5241.117372230529,22597.871089181564,,0.0,,Div in 11 days
2016-06-17,GL,BUY,55.44662043571472,94,5211.982320957184,17385.88876822438,,0.0,,Div in 12 days
2016-06-17,DGX,BUY,62.391573720932,84,5240.892192558288,12144.996575666093,,0.0,,Div in 14 days
2016-06-17,WTW,BUY,109.39341448974609,48,5250.883895507813,6894.11268015828,,0.0,,Div in 11 days
2016-06-17,ROP,BUY,158.3218734512329,33,5224.621823890686,1669.4908562675946,,0.0,,Div in 19 days
2016-06-20,ROST,SELL,49.23637871170044,102,5022.110628593445,6691.601484861039,-114.50879628753628,13.770000000000001,-100.73879628753629,15 days post-div
2016-06-20,NTAP,BUY,19.805115122795105,268,5307.770852909088,1383.8306319519515,,0.0,,Div in 24 days
2016-06-21,LRCX,SELL,7.395246812105179,750,5546.435109078884,6930.265741030836,252.343892633915,22.5,274.843892633915,15 days post-div
2016-06-21,SYY,BUY,39.01194312286377,135,5266.612321586609,1663.6534194442265,,0.0,,Div in 8 days
2016-06-23,TXT,SELL,37.8952617931366,138,5229.546127452851,6893.199546897077,65.47879663467411,2.7600000000000002,68.23879663467412,15 days post-div
2016-06-23,TT,SELL,44.105789466857914,120,5292.69473602295,12185.894282920028,-20.901438674925714,29.79048,8.889041325074285,15 days post-div
2016-06-23,SYK,BUY,106.26597417068481,50,5313.298708534241,6872.595574385787,,0.0,,Div in 5 days
2016-06-23,CMCSA,BUY,23.229880391120908,231,5366.10237034893,1506.4932040368567,,0.0,,Div in 8 days
2016-06-24,OMC,SELL,57.60135764312744,90,5184.1221878814695,6690.615391918326,-140.44073301315274,49.50000000000001,-90.94073301315274,15 days post-div
2016-06-24,PLD,SELL,36.78965947532654,144,5297.710964447021,11988.326356365347,109.72355273437563,60.48,170.20355273437562,15 days post-div
2016-06-24,CVS,BUY,69.45885300064087,74,5139.955122047424,6848.371234317923,,0.0,,Div in 25 days
2016-06-24,EOG,BUY,59.50262539100647,86,5117.225783626556,1731.145450691367,,0.0,,Div in 19 days
2016-06-28,NUE,DIVIDEND,0.375,129,48.375,1779.520450691367,,48.375,48.375,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,1804.8504506913669,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,62,34.1,1838.9504506913668,,34.1,34.1,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,1861.9904506913667,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,50,19.0,1880.9904506913667,,19.0,19.0,Dividend Payment
2016-06-28,TROW,SELL,49.08644837379456,99,4859.558389005661,6740.548839697029,-494.91640341567893,53.46,-441.45640341567895,15 days post-div
2016-06-28,EXR,SELL,63.9847381477356,82,5246.748528114319,11987.297367811349,-45.51500988769436,63.96,18.44499011230564,15 days post-div
2016-06-28,PG,BUY,63.27984646224975,81,5125.66756344223,6861.629804369119,,0.0,,Div in 22 days
2016-06-28,MKC,BUY,42.52492157363891,120,5102.990588836669,1758.6392155324493,,0.0,,Div in 9 days
2016-06-29,GL,DIVIDEND,0.14,94,13.160000000000002,1771.7992155324494,,13.160000000000002,13.160000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,135,41.85,1813.6492155324493,,41.85,41.85,Dividend Payment
2016-06-29,ICE,SELL,44.793021972656256,111,4972.025438964844,6785.674654497294,-331.2178369560229,18.87,-312.3478369560229,15 days post-div
2016-06-29,ABBV,BUY,41.29494440460205,126,5203.162994979858,1582.5116595174359,,0.0,,Div in 14 days
2016-06-30,HBAN,SELL,6.01535572385788,759,4565.654994408131,6148.166653925567,-610.1916587204931,53.13,-557.0616587204931,15 days post-div
2016-06-30,CLX,BUY,104.32816187667846,50,5216.408093833923,931.7585600916436,,0.0,,Div in 25 days
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,965.3585600916437,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,231,29.768046000000002,995.1266060916437,,29.768046000000002,29.768046000000002,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,59,11.21,1006.3366060916437,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,1016.2366060916437,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,102,57.120000000000005,1073.3566060916437,,57.120000000000005,57.120000000000005,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,1114.5366060916438,,41.18,41.18,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,120,25.8,1140.3366060916437,,25.8,25.8,Dividend Payment
2016-07-13,EOG,DIVIDEND,0.168,86,14.448,1154.7846060916438,,14.448,14.448,Dividend Payment
2016-07-13,ABBV,DIVIDEND,0.57,126,71.82,1226.6046060916437,,71.82,71.82,Dividend Payment
2016-07-13,SYK,SELL,110.22837417221069,50,5511.418708610535,6738.023314702179,198.12000007629393,19.0,217.12000007629393,15 days post-div
2016-07-13,MDLZ,SELL,36.579536623001104,149,5450.350956827165,12188.374271529345,180.20081451034665,25.330000000000002,205.53081451034666,15 days post-div
2016-07-13,WTW,SELL,110.70309701919557,48,5313.748656921387,17502.12292845073,62.8647614135748,23.04,85.90476141357479,15 days post-div
2016-07-13,ITW,SELL,88.40002988815309,62,5480.801853065492,22982.924781516223,239.68448083496193,34.1,273.7844808349619,15 days post-div
2016-07-13,NUE,SELL,45.65178808403015,129,5889.08066283989,28872.005444356113,524.7940554943087,48.375,573.1690554943087,15 days post-div
2016-07-13,MS,BUY,20.591786032676694,265,5456.823298659324,23415.18214569679,,0.0,,Div in 14 days
2016-07-13,LNT,BUY,29.23643365001678,186,5437.9766589031215,17977.205486793668,,0.0,,Div in 14 days
2016-07-13,CFG,BUY,14.255273946762085,382,5445.514647663116,12531.690839130551,,0.0,,Div in 19 days
2016-07-13,COF,BUY,57.20582708358764,95,5434.553572940826,7097.137266189726,,0.0,,Div in 22 days
2016-07-13,MET,BUY,25.957855788230894,210,5451.149715528488,1645.987550661238,,0.0,,Div in 22 days
