Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-26,XOM,SELL,58.575347900390625,94,5506.082702636719,11704.912205860961,348.0855026245117,70.5,418.5855026245117,15 days post-div
2016-05-26,LLY,SELL,64.37252807617188,79,5085.429718017578,16790.34192387854,-90.01354217529297,40.29,-49.72354217529297,15 days post-div
2016-05-26,NUE,BUY,38.95310974121094,136,5297.6229248046875,11492.718999073852,,0.0,,Div in 33 days
2016-05-26,TXT,BUY,37.727569580078125,140,5281.8597412109375,6210.859257862914,,0.0,,Div in 13 days
2016-05-26,MDLZ,BUY,35.4483757019043,149,5281.80797958374,929.0512782791739,,0.0,,Div in 33 days
2016-05-27,IBKR,DIVIDEND,0.025,554,13.850000000000001,942.9012782791739,,13.850000000000001,13.850000000000001,Dividend Payment
2016-05-27,CNP,SELL,16.50155258178711,338,5577.524772644043,6520.426050923217,386.1665859222412,87.20400000000001,473.3705859222412,15 days post-div
2016-05-27,COF,SELL,62.13418960571289,82,5095.003547668457,11615.429598591674,-32.78417205810547,32.800000000000004,0.015827941894535513,15 days post-div
2016-05-27,MA,BUY,91.74099731445312,58,5320.977844238281,6294.451754353393,,0.0,,Div in 40 days
2016-05-27,ITW,BUY,83.776123046875,63,5277.895751953125,1016.556002400268,,0.0,,Div in 32 days
2016-05-31,ADM,SELL,32.04489517211914,190,6088.530082702637,7105.086085102905,921.2790107727051,57.0,978.2790107727051,15 days post-div
2016-05-31,DRI,BUY,51.30067443847656,103,5283.969467163086,1821.1166179398188,,0.0,,Div in 37 days
2016-06-01,ALL,DIVIDEND,0.33,98,32.34,1853.4566179398187,,32.34,32.34,Dividend Payment
2016-06-01,MSFT,SELL,46.8274040222168,106,4963.7048263549805,6817.161444294799,-198.6925811767578,38.16,-160.53258117675782,15 days post-div
2016-06-01,DIS,BUY,90.80950927734375,58,5266.9515380859375,1550.2099062088619,,0.0,,Div in 36 days
2016-06-02,IRM,DIVIDEND,0.485,244,118.34,1668.5499062088618,,118.34,118.34,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1709.7699062088618,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,161,21.896,1731.6659062088618,,21.896,21.896,Dividend Payment
2016-06-02,MAR,SELL,62.67166519165039,84,5264.419876098633,6996.085782307495,77.78645324707031,25.2,102.98645324707032,15 days post-div
2016-06-02,GL,BUY,56.72853469848633,94,5332.482261657715,1663.60352064978,,0.0,,Div in 27 days
2016-06-03,ROST,DIVIDEND,0.135,101,13.635000000000002,1677.23852064978,,13.635000000000002,13.635000000000002,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,81,20.25,1697.48852064978,,20.25,20.25,Dividend Payment
2016-06-07,JKHY,SELL,75.63884735107422,70,5294.719314575195,6992.2078352249755,122.13096618652344,19.6,141.73096618652343,15 days post-div
2016-06-07,NTAP,BUY,19.584041595458984,275,5385.611438751221,1606.5963964737548,,0.0,,Div in 37 days
2016-06-08,TXT,DIVIDEND,0.02,140,2.8000000000000003,1609.3963964737547,,2.8000000000000003,2.8000000000000003,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,149,62.58,1671.9763964737547,,62.58,62.58,Dividend Payment
2016-06-09,HII,SELL,135.9012451171875,43,5843.7535400390625,7515.729936512817,758.4081039428711,21.5,779.9081039428711,15 days post-div
2016-06-09,DGX,BUY,64.84725189208984,83,5382.321907043457,2133.4080294693604,,0.0,,Div in 22 days
2016-06-13,IBKR,SELL,8.848660469055176,554,4902.157899856567,7035.565929325928,-274.5944881439209,13.850000000000001,-260.7444881439209,15 days post-div
2016-06-13,WTW,BUY,109.46085357666016,48,5254.1209716796875,1781.4449576462403,,0.0,,Div in 15 days
2016-06-15,HBAN,DIVIDEND,0.07,795,55.650000000000006,1837.0949576462403,,55.650000000000006,55.650000000000006,Dividend Payment
2016-06-16,ALL,SELL,53.60256576538086,98,5253.051445007324,7090.146402653565,83.08563995361328,32.34,115.42563995361328,15 days post-div
2016-06-16,CVS,BUY,70.90107727050781,75,5317.580795288086,1772.565607365479,,0.0,,Div in 33 days
2016-06-17,IRM,SELL,22.488988876342773,244,5487.313285827637,7259.878893193116,316.1010208129883,118.34,434.4410208129883,15 days post-div
2016-06-17,BLK,SELL,268.5897521972656,18,4834.615539550781,12094.494432743897,-172.69244384765625,41.22,-131.47244384765625,15 days post-div
2016-06-17,BF-B,SELL,32.30097961425781,161,5200.457717895508,17294.952150639405,16.54686737060547,21.896,38.44286737060547,15 days post-div
2016-06-17,MS,BUY,19.17958641052246,277,5312.745435714722,11982.206714924683,,0.0,,Div in 40 days
2016-06-17,LNT,BUY,28.633121490478516,185,5297.127475738525,6685.079239186158,,0.0,,Div in 40 days
2016-06-17,ROP,BUY,158.2427520751953,33,5222.010818481445,1463.0684207047125,,0.0,,Div in 19 days
2016-06-20,ROST,SELL,49.261009216308594,101,4975.361930847168,6438.43035155188,-195.3438262939453,13.635000000000002,-181.70882629394532,15 days post-div
2016-06-20,C,BUY,31.877866744995117,168,5355.48161315918,1082.9487383927008,,0.0,,Div in 38 days
2016-06-21,STE,SELL,61.02779769897461,81,4943.251613616943,6026.200352009644,-292.5629997253418,20.25,-272.3129997253418,15 days post-div
2016-06-21,TXN,BUY,47.43304443359375,112,5312.5009765625,713.6993754471441,,0.0,,Div in 37 days
2016-06-23,TXT,SELL,37.91421890258789,140,5307.990646362305,6021.690021809449,26.130905151367188,2.8000000000000003,28.930905151367188,15 days post-div
2016-06-23,CFG,BUY,15.329233169555664,354,5426.548542022705,595.1414797867437,,0.0,,Div in 39 days
2016-06-24,PLD,SELL,36.80806350708008,149,5484.401462554932,6079.542942341675,327.9280014038086,62.58,390.5080014038086,15 days post-div
2016-06-24,FE,BUY,21.905920028686523,236,5169.7971267700195,909.7458155716558,,0.0,,Div in 40 days
2016-06-28,ARE,DIVIDEND,0.8,76,60.800000000000004,970.5458155716558,,60.800000000000004,60.800000000000004,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,1021.5458155716558,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,1046.8758155716557,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,1081.5258155716558,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,1104.5658155716558,,23.04,23.04,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,94,13.160000000000002,1117.7258155716559,,13.160000000000002,13.160000000000002,Dividend Payment
2016-06-30,HBAN,SELL,6.018364906311035,795,4784.600100517273,5902.325916088928,-469.34921979904175,55.650000000000006,-413.69921979904177,15 days post-div
2016-06-30,STZ,BUY,142.3968048095703,37,5268.681777954102,633.6441381348268,,0.0,,Div in 39 days
2016-07-01,DGX,DIVIDEND,0.4,83,33.2,666.8441381348268,,33.2,33.2,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,58,11.02,677.8641381348268,,11.02,11.02,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,687.7641381348268,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,103,57.68000000000001,745.4441381348267,,57.68000000000001,57.68000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,786.6241381348267,,41.18,41.18,Dividend Payment
2016-07-13,ARE,SELL,74.74653625488281,76,5680.736755371094,6467.36089350592,515.3268737792969,60.800000000000004,576.1268737792968,15 days post-div
2016-07-13,NUE,SELL,45.674625396728516,136,6211.749053955078,12679.109947460998,914.1261291503906,51.0,965.1261291503906,15 days post-div
2016-07-13,MDLZ,SELL,36.597835540771484,149,5453.077495574951,18132.18744303595,171.26951599121094,25.330000000000002,196.59951599121095,15 days post-div
2016-07-13,ITW,SELL,88.44425201416016,63,5571.98787689209,23704.17531992804,294.09212493896484,34.650000000000006,328.7421249389648,15 days post-div
2016-07-13,WTW,SELL,110.75847625732422,48,5316.4068603515625,29020.5821802796,62.285888671875,23.04,85.32588867187499,15 days post-div
2016-07-13,BA,BUY,118.72740936279297,46,5461.460830688477,23559.121349591125,,0.0,,Div in 28 days
2016-07-13,XOM,BUY,61.88896560668945,88,5446.228973388672,18112.892376202453,,0.0,,Div in 28 days
2016-07-13,MSFT,BUY,47.41218185424805,115,5452.400913238525,12660.491462963928,,0.0,,Div in 34 days
2016-07-13,CNP,BUY,17.54984474182129,312,5475.551559448242,7184.939903515686,,0.0,,Div in 30 days
2016-07-13,ADM,BUY,32.292152404785156,169,5457.373756408691,1727.5661471069943,,0.0,,Div in 33 days
2016-07-14,NTAP,DIVIDEND,0.19,275,52.25,1779.8161471069943,,52.25,52.25,Dividend Payment
2016-07-14,GL,SELL,57.53916549682617,94,5408.68155670166,7188.4977038086545,76.19929504394531,13.160000000000002,89.35929504394531,15 days post-div
2016-07-14,COF,BUY,57.9431037902832,95,5504.594860076904,1683.9028437317502,,0.0,,Div in 21 days
2016-07-18,DGX,SELL,68.71752166748047,83,5703.554298400879,7387.457142132629,321.2323913574219,33.2,354.43239135742186,15 days post-div
2016-07-18,HII,BUY,141.36224365234375,39,5513.127502441406,1874.3296396912228,,0.0,,Div in 37 days
2016-07-19,CVS,DIVIDEND,0.425,75,31.875,1906.2046396912228,,31.875,31.875,Dividend Payment
2016-07-21,MA,SELL,87.4735107421875,58,5073.463623046875,6979.668262738098,-247.51422119140625,11.02,-236.49422119140624,15 days post-div
2016-07-21,ROP,SELL,162.47976684570312,33,5361.832305908203,12341.500568646301,139.8214874267578,9.9,149.72148742675782,15 days post-div
2016-07-21,ALL,BUY,55.55411911010742,99,5499.857791900635,6841.642776745666,,0.0,,Div in 39 days
2016-07-21,STE,BUY,61.71483612060547,89,5492.620414733887,1349.0223620117795,,0.0,,Div in 36 days
2016-07-22,DRI,SELL,47.74462127685547,103,4917.695991516113,6266.718353527893,-366.27347564697266,57.68000000000001,-308.59347564697265,15 days post-div
2016-07-22,DIS,SELL,90.71714782714844,58,5261.594573974609,11528.312927502502,-5.356964111328125,41.18,35.823035888671875,15 days post-div
2016-07-22,BLK,BUY,285.22149658203125,19,5419.208435058594,6109.104492443908,,0.0,,Div in 40 days
2016-07-22,ROST,BUY,54.50522232055664,102,5559.532676696777,549.571815747131,,0.0,,Div in 40 days
2016-07-27,MS,DIVIDEND,0.2,277,55.400000000000006,604.971815747131,,55.400000000000006,55.400000000000006,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,185,54.38999999999999,659.361815747131,,54.38999999999999,54.38999999999999,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,168,26.88,686.241815747131,,26.88,26.88,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,112,42.56,728.8018157471311,,42.56,42.56,Dividend Payment
2016-07-29,NTAP,SELL,20.763256072998047,275,5709.895420074463,6438.6972358215935,324.2839813232422,52.25,376.5339813232422,15 days post-div
2016-07-29,BF-B,BUY,32.80887985229492,170,5577.509574890137,861.1876609314568,,0.0,,Div in 32 days
2016-08-01,CFG,DIVIDEND,0.12,354,42.48,903.6676609314568,,42.48,42.48,Dividend Payment
2016-08-03,FE,DIVIDEND,0.36,236,84.96,988.6276609314568,,84.96,84.96,Dividend Payment
2016-08-03,CVS,SELL,72.62987518310547,75,5447.24063873291,6435.868299664367,129.65984344482422,31.875,161.53484344482422,15 days post-div
2016-08-03,IRM,BUY,23.658992767333984,235,5559.863300323486,876.0049993408811,,0.0,,Div in 36 days
2016-08-04,COF,DIVIDEND,0.4,95,38.0,914.0049993408811,,38.0,38.0,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,37,14.8,928.8049993408811,,14.8,14.8,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,46,50.14,978.944999340881,,50.14,50.14,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,88,66.0,1044.9449993408812,,66.0,66.0,Dividend Payment
2016-08-11,MS,SELL,22.417165756225586,277,6209.554914474487,7254.499913815369,896.8094787597656,55.400000000000006,952.2094787597656,15 days post-div
2016-08-11,LNT,SELL,29.20790672302246,185,5403.462743759155,12657.962657574524,106.33526802062988,54.38999999999999,160.72526802062987,15 days post-div
2016-08-11,HBAN,BUY,6.442477703094482,870,5604.9556016922,7053.0070558823245,,0.0,,Div in 35 days
2016-08-11,PLD,BUY,41.31158447265625,135,5577.063903808594,1475.9431520737307,,0.0,,Div in 35 days
2016-08-12,CNP,DIVIDEND,0.258,312,80.49600000000001,1556.4391520737308,,80.49600000000001,80.49600000000001,Dividend Payment
2016-08-12,C,SELL,34.0715217590332,168,5724.015655517578,7280.454807591309,368.53404235839844,26.88,395.41404235839843,15 days post-div
2016-08-12,TXN,SELL,53.68280029296875,112,6012.4736328125,13292.928440403808,699.97265625,42.56,742.53265625,15 days post-div
2016-08-12,JKHY,BUY,78.5928726196289,71,5580.093955993652,7712.834484410156,,0.0,,Div in 21 days
2016-08-12,MAR,BUY,65.79977416992188,85,5592.980804443359,2119.8536799667963,,0.0,,Div in 40 days
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,2170.553679966796,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,2211.9536799667962,,41.4,41.4,Dividend Payment
2016-08-16,CFG,SELL,16.296920776367188,354,5769.109954833984,7981.063634800781,342.5614128112793,42.48,385.0414128112793,15 days post-div
2016-08-16,TXT,BUY,39.67079544067383,141,5593.58215713501,2387.4814776657713,,0.0,,Div in 22 days
2016-08-18,FE,SELL,22.306896209716797,236,5264.427505493164,7651.908983158935,94.63037872314453,84.96,179.5903787231445,15 days post-div
2016-08-18,IBKR,BUY,8.247361183166504,683,5632.947688102722,2018.9612950562132,,0.0,,Div in 12 days
2016-08-19,COF,SELL,58.04793167114258,95,5514.553508758545,7533.514803814758,9.958648681640625,38.0,47.958648681640625,15 days post-div
2016-08-19,ARE,BUY,78.22547149658203,72,5632.233947753906,1901.2808560608519,,0.0,,Div in 40 days
2016-08-23,STZ,SELL,143.5841064453125,37,5312.6119384765625,7213.892794537414,43.93016052246094,14.8,58.730160522460935,15 days post-div
2016-08-23,NUE,BUY,40.50163269042969,139,5629.726943969727,1584.1658505676878,,0.0,,Div in 36 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,1603.6658505676878,,19.5,19.5,Dividend Payment
2016-08-25,BA,SELL,122.3519287109375,46,5628.188720703125,7231.854571270813,166.72789001464844,50.14,216.86789001464842,15 days post-div
2016-08-25,XOM,SELL,57.535499572753906,88,5063.123962402344,12294.978533673157,-383.1050109863281,66.0,-317.1050109863281,15 days post-div
2016-08-25,MDLZ,BUY,34.57533264160156,162,5601.203887939453,6693.774645733703,,0.0,,Div in 34 days
2016-08-25,QCOM,BUY,47.85435485839844,117,5598.959518432617,1094.8151273010862,,0.0,,Div in 4 days
2016-08-26,STE,DIVIDEND,0.28,89,24.92,1119.7351273010863,,24.92,24.92,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,99,32.67,1152.4051273010864,,32.67,32.67,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,117,62.010000000000005,1214.4151273010864,,62.010000000000005,62.010000000000005,Dividend Payment
2016-08-29,CNP,SELL,16.809900283813477,312,5244.688888549805,6459.104015850891,-230.8626708984375,80.49600000000001,-150.3666708984375,15 days post-div
