Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-27,MAR,SELL,55.9856071472168,86,4814.7622146606445,10879.263466973176,-487.5329055786133,25.8,-461.73290557861327,40 days post-div
2016-06-27,CFG,BUY,12.77897834777832,398,5086.0333824157715,5793.230084557405,,0.0,,Div in 35 days
2016-06-27,COF,BUY,48.9381217956543,104,5089.564666748047,703.6654178093577,,0.0,,Div in 38 days
2016-06-28,ARE,DIVIDEND,0.8,75,60.0,763.6654178093577,,60.0,60.0,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,138,51.75,815.4154178093577,,51.75,51.75,Dividend Payment
2016-07-05,HII,SELL,141.33729553222656,44,6218.841003417969,7034.256421227326,1013.7758178710938,22.0,1035.7758178710938,40 days post-div
2016-07-05,JKHY,SELL,77.63189697265625,70,5434.2327880859375,12468.489209313264,175.98373413085938,19.6,195.58373413085937,40 days post-div
2016-07-05,BA,BUY,115.86210632324219,45,5213.794784545898,7254.6944247673655,,0.0,,Div in 36 days
2016-07-05,XOM,BUY,60.67572784423828,87,5278.7883224487305,1975.906102318635,,0.0,,Div in 36 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,1987.116102318635,,11.21,11.21,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,102,57.120000000000005,2044.236102318635,,57.120000000000005,57.120000000000005,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,54,38.339999999999996,2082.576102318635,,38.339999999999996,38.339999999999996,Dividend Payment
2016-07-11,ALL,SELL,56.40084457397461,97,5470.881923675537,7553.458025994172,239.24636459350586,32.01,271.25636459350585,40 days post-div
2016-07-11,MSFT,BUY,46.59701919555664,117,5451.851245880127,2101.6067801140453,,0.0,,Div in 36 days
2016-07-12,IRM,SELL,24.082326889038086,238,5731.593799591064,7833.20057970511,463.85277938842773,115.42999999999999,579.2827793884277,40 days post-div
2016-07-12,BLK,SELL,280.75909423828125,19,5334.422790527344,13167.623370232453,68.5108642578125,43.51,112.02086425781249,40 days post-div
2016-07-12,BF-B,SELL,32.885719299316406,163,5360.372245788574,18527.995616021028,41.50859069824219,22.168000000000003,63.676590698242194,40 days post-div
2016-07-12,CNP,BUY,17.373912811279297,318,5524.904273986816,13003.091342034211,,0.0,,Div in 31 days
2016-07-12,STZ,BUY,140.9591064453125,39,5497.4051513671875,7505.686190667024,,0.0,,Div in 27 days
2016-07-12,ADM,BUY,32.43451690673828,170,5513.867874145508,1991.818316521516,,0.0,,Div in 34 days
2016-07-13,ROST,SELL,52.751094818115234,105,5538.8649559021,7530.683272423616,232.86901473999023,14.175,247.04401473999025,40 days post-div
2016-07-13,NTAP,BUY,19.95163345336914,277,5526.602466583252,2004.0808058403636,,0.0,,Div in 1 days
2016-07-14,NTAP,DIVIDEND,0.19,277,52.63,2056.7108058403637,,52.63,52.63,Dividend Payment
2016-07-18,TXT,SELL,38.47673416137695,139,5348.2660484313965,7404.97685427176,101.39358139038086,2.7800000000000002,104.17358139038086,40 days post-div
2016-07-18,HII,BUY,141.36224365234375,39,5513.127502441406,1891.849351830354,,0.0,,Div in 37 days
2016-07-19,PLD,SELL,39.53770065307617,147,5812.041996002197,7703.891347832551,542.0215644836426,61.739999999999995,603.7615644836426,40 days post-div
2016-07-19,LLY,BUY,68.16563415527344,81,5521.416366577148,2182.474981255403,,0.0,,Div in 23 days
2016-07-25,HBAN,SELL,6.260715484619141,806,5046.136680603027,7228.61166185843,-226.64676094055176,56.42000000000001,-170.22676094055174,40 days post-div
2016-07-25,BLK,BUY,283.94097900390625,19,5394.878601074219,1833.7330607842114,,0.0,,Div in 37 days
2016-07-27,MS,DIVIDEND,0.2,272,54.400000000000006,1888.1330607842115,,54.400000000000006,54.400000000000006,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,186,54.684,1942.8170607842114,,54.684,54.684,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,398,47.76,1990.5770607842114,,47.76,47.76,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,104,41.6,2032.1770607842113,,41.6,41.6,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,2047.7770607842112,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-08,ARE,SELL,80.27273559570312,75,6020.455169677734,8068.232230461946,801.5945434570312,60.0,861.5945434570312,40 days post-div
2016-08-08,NUE,SELL,43.31885528564453,138,5978.002029418945,14046.23425988089,752.0690460205078,51.75,803.8190460205078,40 days post-div
2016-08-08,HBAN,BUY,6.556920528411865,868,5691.407018661499,8354.827241219391,,0.0,,Div in 38 days
2016-08-08,IRM,BUY,21.630582809448242,263,5688.843278884888,2665.9839623345033,,0.0,,Div in 31 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,2715.0339623345035,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,87,65.25,2780.2839623345035,,65.25,65.25,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,81,41.31,2821.5939623345034,,41.31,41.31,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,318,82.044,2903.6379623345033,,82.044,82.044,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,170,51.0,2954.6379623345033,,51.0,51.0,Dividend Payment
2016-08-15,MA,SELL,91.23890686035156,59,5383.095504760742,8337.733467095246,85.6695556640625,11.21,96.87955566406251,40 days post-div
2016-08-15,PLD,BUY,41.41863250732422,138,5715.771286010742,2621.9621810845038,,0.0,,Div in 31 days
2016-08-16,MSFT,DIVIDEND,0.36,117,42.12,2664.0821810845036,,42.12,42.12,Dividend Payment
2016-08-16,DRI,SELL,47.5233039855957,102,4847.377006530762,7511.459187615265,-385.29178619384766,57.120000000000005,-328.17178619384765,40 days post-div
2016-08-16,DIS,SELL,89.94654846191406,54,4857.113616943359,12368.572804558626,-81.44247436523438,38.339999999999996,-43.10247436523438,40 days post-div
2016-08-16,ALL,BUY,55.60249328613281,102,5671.454315185547,6697.118489373079,,0.0,,Div in 13 days
2016-08-16,ROST,BUY,56.2320671081543,101,5679.438777923584,1017.6797114494948,,0.0,,Div in 15 days
2016-08-23,NTAP,SELL,27.57139778137207,277,7637.2771854400635,8654.956896889558,2110.6747188568115,52.63,2163.3047188568116,40 days post-div
2016-08-23,BF-B,BUY,33.62081527709961,173,5816.401042938232,2838.555853951326,,0.0,,Div in 7 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,2858.055853951326,,19.5,19.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,81,22.680000000000003,2880.7358539513257,,22.680000000000003,22.680000000000003,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,102,33.660000000000004,2914.3958539513255,,33.660000000000004,33.660000000000004,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,173,23.528000000000002,2937.9238539513253,,23.528000000000002,23.528000000000002,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,2981.4338539513255,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,101,13.635000000000002,2995.0688539513258,,13.635000000000002,13.635000000000002,Dividend Payment
2016-09-06,MS,SELL,24.22549819946289,272,6589.335510253906,9584.404364205231,1250.8774108886719,54.400000000000006,1305.277410888672,40 days post-div
2016-09-06,LNT,SELL,28.770519256591797,186,5351.316581726074,14935.720945931305,28.293720245361328,54.684,82.97772024536133,40 days post-div
2016-09-06,DRI,BUY,47.75224685668945,122,5825.774116516113,9109.946829415192,,0.0,,Div in 29 days
2016-09-06,MA,BUY,93.46216583251953,62,5794.654281616211,3315.292547798981,,0.0,,Div in 29 days
2016-09-08,IRM,DIVIDEND,0.485,263,127.55499999999999,3442.847547798981,,127.55499999999999,127.55499999999999,Dividend Payment
2016-09-12,CFG,SELL,17.46746063232422,398,6952.049331665039,10394.89687946402,1866.0159492492676,47.76,1913.7759492492676,40 days post-div
2016-09-12,MAR,BUY,62.946075439453125,92,5791.0389404296875,4603.857939034333,,0.0,,Div in 9 days
2016-09-13,COF,SELL,60.30007553100586,104,6271.207855224609,10875.065794258942,1181.6431884765625,41.6,1223.2431884765624,40 days post-div
2016-09-13,ARE,BUY,74.75370788574219,76,5681.281799316406,5193.783994942536,,0.0,,Div in 15 days
2016-09-15,HBAN,DIVIDEND,0.07,868,60.760000000000005,5254.543994942536,,60.760000000000005,60.760000000000005,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,138,57.96,5312.503994942536,,57.96,57.96,Dividend Payment
2016-09-19,BA,SELL,117.29150390625,45,5278.11767578125,10590.621670723787,64.32289123535156,49.050000000000004,113.37289123535157,40 days post-div
2016-09-19,XOM,SELL,55.14752197265625,87,4797.834411621094,15388.456082344881,-480.9539108276367,65.25,-415.7039108276367,40 days post-div
2016-09-19,STZ,SELL,140.3994598388672,39,5475.57893371582,20864.0350160607,-21.826217651367188,15.600000000000001,-6.226217651367186,40 days post-div
2016-09-19,MS,BUY,24.11104393005371,240,5786.650543212891,15077.38447284781,,0.0,,Div in 38 days
2016-09-19,LNT,BUY,28.74085807800293,201,5776.912473678589,9300.471999169222,,0.0,,Div in 38 days
2016-09-19,NTAP,BUY,28.083587646484375,206,5785.219055175781,3515.2529439934406,,0.0,,Div in 16 days
2016-09-20,LLY,SELL,68.52278900146484,81,5550.345909118652,9065.598853112093,28.929542541503906,41.31,70.23954254150391,40 days post-div
2016-09-20,NUE,BUY,37.37678146362305,155,5793.401126861572,3272.1977262505206,,0.0,,Div in 8 days
2016-09-21,MAR,DIVIDEND,0.3,92,27.599999999999998,3299.7977262505206,,27.599999999999998,27.599999999999998,Dividend Payment
2016-09-21,CNP,SELL,17.81093406677246,318,5663.877033233643,8963.674759484164,138.97275924682617,82.044,221.01675924682615,40 days post-div
2016-09-21,CFG,BUY,16.93792724609375,347,5877.460754394531,3086.2140050896323,,0.0,,Div in 40 days
2016-09-26,MSFT,SELL,50.73008728027344,117,5935.420211791992,9021.634216881625,483.56896591186523,42.12,525.6889659118652,40 days post-div
2016-09-26,ADM,SELL,31.60823631286621,170,5373.400173187256,14395.03439006888,-140.46770095825195,51.0,-89.46770095825195,40 days post-div
2016-09-26,STZ,BUY,142.9022979736328,41,5858.994216918945,8536.040173149935,,0.0,,Div in 39 days
2016-09-26,MDLZ,BUY,34.28640365600586,171,5862.975025177002,2673.065147972933,,0.0,,Div in 2 days
2016-09-28,ARE,DIVIDEND,0.8,76,60.800000000000004,2733.8651479729333,,60.800000000000004,60.800000000000004,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,155,58.125,2791.9901479729333,,58.125,58.125,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,171,32.49,2824.480147972933,,32.49,32.49,Dividend Payment
2016-10-03,HII,SELL,127.7928466796875,39,4983.9210205078125,7808.401168480746,-529.2064819335938,19.5,-509.70648193359375,40 days post-div
2016-10-03,BA,BUY,121.79989624023438,48,5846.39501953125,1962.0061489494956,,0.0,,Div in 36 days
2016-10-05,DRI,DIVIDEND,0.56,122,68.32000000000001,2030.3261489494955,,68.32000000000001,68.32000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,2042.1061489494955,,11.78,11.78,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,206,39.14,2081.2461489494954,,39.14,39.14,Dividend Payment
2016-10-05,STE,SELL,65.51294708251953,81,5306.548713684082,7387.794862633577,26.955711364746094,42.93000000000001,69.8857113647461,40 days post-div
2016-10-05,XOM,BUY,57.23289489746094,102,5837.755279541016,1550.0395830925618,,0.0,,Div in 34 days
2016-10-10,BLK,SELL,283.6098327636719,19,5388.586822509766,6938.626405602327,-6.291778564453125,43.51,37.21822143554687,40 days post-div
2016-10-10,ALL,SELL,55.499610900878906,102,5660.960311889648,12599.586717491977,-10.494003295898438,33.660000000000004,23.165996704101566,40 days post-div
2016-10-10,ROST,SELL,58.47647476196289,101,5906.123950958252,18505.71066845023,226.68517303466797,13.635000000000002,240.32017303466796,40 days post-div
2016-10-10,BF-B,SELL,31.359546661376953,173,5425.201572418213,23930.91224086844,-391.19947052001953,23.528000000000002,-367.6714705200195,40 days post-div
2016-10-10,MSFT,BUY,51.74647521972656,113,5847.351699829102,18083.56054103934,,0.0,,Div in 36 days
2016-10-10,CNP,BUY,16.44655990600586,356,5854.975326538086,12228.585214501254,,0.0,,Div in 35 days
2016-10-10,ADM,BUY,32.641719818115234,179,5842.867847442627,6385.717367058627,,0.0,,Div in 35 days
2016-10-10,COF,BUY,62.0865592956543,94,5836.136573791504,549.5807932671232,,0.0,,Div in 30 days
2016-10-18,IRM,SELL,20.327238082885742,263,5346.06361579895,5895.644409066073,-342.7796630859375,127.55499999999999,-215.2246630859375,40 days post-div
2016-10-18,HII,BUY,133.6696319580078,43,5747.794174194336,147.85023487173748,,0.0,,Div in 35 days
2016-10-25,HBAN,SELL,6.909209728240967,868,5997.194044113159,6145.044278984897,305.78702545166016,60.760000000000005,366.54702545166015,40 days post-div
2016-10-25,PLD,SELL,40.579715728759766,138,5600.000770568848,11745.045049553744,-115.77051544189453,57.96,-57.81051544189453,40 days post-div
2016-10-25,ALL,BUY,54.786529541015625,107,5862.158660888672,5882.886388665072,,0.0,,Div in 34 days
2016-10-25,STE,BUY,62.027652740478516,94,5830.5993576049805,52.28703106009198,,0.0,,Div in 27 days
2016-10-27,MS,DIVIDEND,0.2,240,48.0,100.28703106009198,,48.0,48.0,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,201,59.093999999999994,159.38103106009197,,59.093999999999994,59.093999999999994,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,347,41.64,201.02103106009196,,41.64,41.64,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,41,16.400000000000002,217.42103106009196,,16.400000000000002,16.400000000000002,Dividend Payment
2016-11-07,ARE,SELL,76.44243621826172,76,5809.625152587891,6027.046183647983,128.34335327148438,60.800000000000004,189.1433532714844,40 days post-div
2016-11-07,NUE,SELL,41.87405014038086,155,6490.477771759033,12517.523955407016,697.0766448974609,58.125,755.2016448974609,40 days post-div
2016-11-07,MDLZ,SELL,35.64719772338867,171,6095.670810699463,18613.194766106477,232.69578552246094,32.49,265.18578552246095,40 days post-div
2016-11-07,HBAN,BUY,7.085501670837402,848,6008.505416870117,12604.68934923636,,0.0,,Div in 39 days
2016-11-07,IRM,BUY,19.81532859802246,303,6004.044565200806,6600.644784035554,,0.0,,Div in 36 days
2016-11-07,BLK,BUY,282.6929626464844,21,5936.552215576172,664.0925684593822,,0.0,,Div in 31 days
2016-11-08,BA,DIVIDEND,1.09,48,52.32000000000001,716.4125684593822,,52.32000000000001,52.32000000000001,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,102,76.5,792.9125684593822,,76.5,76.5,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,94,37.6,830.5125684593822,,37.6,37.6,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,356,91.848,922.3605684593822,,91.848,91.848,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,179,53.699999999999996,976.0605684593822,,53.699999999999996,53.699999999999996,Dividend Payment
2016-11-14,DRI,SELL,55.84498596191406,122,6813.088287353516,7789.148855812898,987.3141708374023,68.32000000000001,1055.6341708374023,40 days post-div
2016-11-14,MA,SELL,95.86537170410156,62,5943.653045654297,13732.801901467195,148.99876403808594,11.78,160.77876403808594,40 days post-div
