Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-04,HRL,SELL,30.181204262733463,168,5070.4423161392215,6266.6269069095715,-128.912974548339,24.36,-104.55297454833901,20 days post-div
2016-05-04,PG,SELL,62.5573134841919,80,5004.585078735352,11271.211985644924,-59.29783126830955,53.6,-5.69783126830955,20 days post-div
2016-05-04,AMGN,BUY,114.59366804122924,45,5156.715061855316,6114.496923789608,,0.0,,Div in 9 days
2016-05-04,V,BUY,71.88438919830323,72,5175.676022277832,938.8209015117764,,0.0,,Div in 7 days
2016-05-05,MET,DIVIDEND,0.356506,178,63.458068,1002.2789695117764,,63.458068,63.458068,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,124,52.08,1054.3589695117764,,52.08,52.08,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,39,15.600000000000001,1069.9589695117763,,15.600000000000001,15.600000000000001,Dividend Payment
2016-05-09,CLX,SELL,99.17045222473145,53,5256.0339679107665,6325.992937422543,166.57418894958573,40.81,207.38418894958573,20 days post-div
2016-05-09,MSFT,BUY,44.0780811882019,118,5201.213580207824,1124.7793572147193,,0.0,,Div in 8 days
2016-05-10,CL,SELL,57.37235004234314,91,5220.883853853226,6345.663211067946,113.9278013725287,35.49,149.41780137252871,20 days post-div
2016-05-10,PNR,SELL,33.48826763153076,173,5793.470300254821,12139.133511322767,681.7662866773605,38.341125,720.1074116773606,20 days post-div
2016-05-10,CVS,SELL,78.70662157058716,68,5352.050266799927,17491.183778122693,284.67891911315974,28.9,313.5789191131597,20 days post-div
2016-05-10,ADM,BUY,28.555642985343933,185,5282.793952288627,12208.389825834067,,0.0,,Div in 6 days
2016-05-10,MAR,BUY,64.19074021911621,82,5263.640697967529,6944.7491278665375,,0.0,,Div in 8 days
2016-05-10,PRU,BUY,49.210677789688106,107,5265.542523496627,1679.2066043699106,,0.0,,Div in 10 days
2016-05-11,BA,DIVIDEND,1.09,42,45.78,1724.9866043699105,,45.78,45.78,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,91,68.25,1793.2366043699105,,68.25,68.25,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,80,40.8,1834.0366043699105,,40.8,40.8,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,72,10.080000000000002,1844.1166043699104,,10.080000000000002,10.080000000000002,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,336,86.688,1930.8046043699105,,86.688,86.688,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,86,34.4,1965.2046043699106,,34.4,34.4,Dividend Payment
2016-05-12,FAST,SELL,8.8219379901886,595,5249.053104162217,7214.257708532128,63.6411353349692,44.625,108.26613533496919,20 days post-div
2016-05-12,SNA,BUY,128.43935543060303,40,5137.574217224121,2076.6834913080074,,0.0,,Div in 6 days
2016-05-13,AMGN,DIVIDEND,1.0,45,45.0,2121.6834913080074,,45.0,45.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,185,55.5,2177.1834913080074,,55.5,55.5,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,118,42.48,2219.6634913080075,,42.48,42.48,Dividend Payment
2016-05-17,MS,SELL,19.813793820381164,269,5329.910537682533,7549.574028990541,110.93485362720504,40.35,151.28485362720505,20 days post-div
2016-05-17,QCOM,BUY,39.360227376937864,132,5195.550013755798,2354.0240152347424,,0.0,,Div in 10 days
2016-05-18,MAR,DIVIDEND,0.3,82,24.599999999999998,2378.6240152347423,,24.599999999999998,24.599999999999998,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,40,24.4,2403.0240152347424,,24.4,24.4,Dividend Payment
2016-05-18,C,SELL,34.14734649658203,155,5292.838706970215,7695.862722204957,87.98918112754802,7.75,95.73918112754802,20 days post-div
2016-05-18,TXN,SELL,44.32970699310303,116,5142.246011199952,12838.108733404908,-140.90368871307277,44.08,-96.82368871307277,20 days post-div
2016-05-18,NVDA,BUY,1.0619888398647308,4963,5270.650612248659,7567.458121156249,,0.0,,Div in 6 days
2016-05-18,L,BUY,38.52309713745117,136,5239.1412106933585,2328.3169104628905,,0.0,,Div in 9 days
2016-05-20,PRU,DIVIDEND,0.7,107,74.89999999999999,2403.2169104628906,,74.89999999999999,74.89999999999999,Dividend Payment
2016-05-23,CFG,SELL,15.910324320793153,325,5170.855404257774,7574.0723147206645,-107.9998311519621,39.0,-68.9998311519621,20 days post-div
2016-05-23,IRM,BUY,20.89645031261444,252,5265.905478778839,2308.1668359418254,,0.0,,Div in 10 days
2016-05-24,NVDA,DIVIDEND,0.002875,4963,14.268625,2322.4354609418256,,14.268625,14.268625,Dividend Payment
2016-05-24,FE,SELL,21.36890309906006,223,4765.265391090393,7087.700852032218,-535.9200727624891,80.28,-455.6400727624891,20 days post-div
2016-05-24,BLK,BUY,282.1110472869873,19,5360.109898452758,1727.59095357946,,0.0,,Div in 9 days
2016-05-25,PAYX,SELL,39.92533603096008,124,4950.74166783905,6678.33262141851,85.22769864654595,52.08,137.30769864654593,20 days post-div
2016-05-25,MET,SELL,29.327148853302003,178,5220.232495887756,11898.565117306265,-63.971140306472186,63.458068,-0.5130723064721892,20 days post-div
2016-05-25,ALL,BUY,54.01755390357971,99,5347.737836454391,6550.827280851874,,0.0,,Div in 7 days
2016-05-25,ROST,BUY,48.44515468597412,111,5377.412170143127,1173.4151107087473,,0.0,,Div in 9 days
2016-05-26,STZ,SELL,135.91493395233155,39,5300.68242414093,6474.097534849678,64.99261479949959,15.600000000000001,80.59261479949959,20 days post-div
2016-05-26,BF-B,BUY,32.270937738418574,167,5389.246602315902,1084.8509325337754,,0.0,,Div in 7 days
2016-05-27,QCOM,DIVIDEND,0.53,132,69.96000000000001,1154.8109325337755,,69.96000000000001,69.96000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,1163.3789325337755,,8.568,8.568,Dividend Payment
2016-05-31,LLY,SELL,63.922879444122316,80,5113.830355529785,6277.209288063561,-53.84313232421846,40.8,-13.043132324218462,20 days post-div
2016-05-31,XOM,SELL,58.037544622421265,91,5281.416560640335,11558.625848703896,92.36833894157475,68.25,160.61833894157473,20 days post-div
2016-05-31,BA,SELL,115.05629652786256,42,4832.364454170227,16390.990302874125,-264.64960663604654,45.78,-218.86960663604654,20 days post-div
2016-05-31,V,SELL,73.68521537780762,72,5305.335507202149,21696.325810076272,129.65948492431664,10.080000000000002,139.73948492431666,20 days post-div
2016-05-31,PLD,BUY,36.05044113922119,150,5407.5661708831785,16288.759639193093,,0.0,,Div in 9 days
2016-05-31,TXT,BUY,37.558938846588134,144,5408.487193908692,10880.272445284401,,0.0,,Div in 8 days
2016-05-31,PFG,BUY,30.733825037956237,176,5409.153206680297,5471.119238604104,,0.0,,Div in 2 days
2016-05-31,LRCX,BUY,7.214740000963211,750,5411.055000722408,60.06423788169559,,0.0,,Div in 6 days
2016-06-01,ALL,DIVIDEND,0.33,99,32.67,92.73423788169559,,32.67,32.67,Dividend Payment
2016-06-01,COF,SELL,61.590016307830815,86,5296.74140247345,5389.4756403551455,114.84978005218551,34.4,149.2497800521855,20 days post-div
2016-06-01,CNP,SELL,16.551913918495178,336,5561.44307661438,10950.918716969525,339.77022097778297,86.688,426.45822097778296,20 days post-div
2016-06-01,TAP,BUY,79.44902167510986,68,5402.533473907471,5548.3852430620545,,0.0,,Div in 1 days
2016-06-01,OMC,BUY,58.892029718399044,92,5418.066734092712,130.31850896934247,,0.0,,Div in 8 days
2016-06-02,IRM,DIVIDEND,0.485,252,122.22,252.53850896934247,,122.22,122.22,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,296.0485089693425,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,167,22.712000000000003,318.7605089693425,,22.712000000000003,22.712000000000003,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,176,68.64,387.40050896934247,,68.64,68.64,Dividend Payment
2016-06-02,TAP,DIVIDEND,0.41,68,27.88,415.28050896934246,,27.88,27.88,Dividend Payment
2016-06-02,AMGN,SELL,119.4854391860962,45,5376.844763374329,5792.125272343672,220.12970151901342,45.0,265.12970151901345,20 days post-div
2016-06-02,TT,BUY,44.12089967536926,123,5426.870660070419,365.25461227325286,,0.0,,Div in 6 days
2016-06-03,ROST,DIVIDEND,0.135,111,14.985000000000001,380.2396122732529,,14.985000000000001,14.985000000000001,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,750,22.5,402.7396122732529,,22.5,22.5,Dividend Payment
2016-06-06,MSFT,SELL,46.166343147277836,118,5447.628491378785,5850.3681036520375,246.41491117096047,42.48,288.8949111709605,20 days post-div
2016-06-06,ADM,SELL,32.70285959815979,185,6050.029025659561,11900.397129311597,767.2350733709335,55.5,822.7350733709335,20 days post-div
2016-06-06,HBAN,BUY,7.039920903682709,772,5434.818937643051,6465.578191668546,,0.0,,Div in 9 days
2016-06-06,ICE,BUY,46.76735621452331,116,5425.013320884704,1040.5648707838427,,0.0,,Div in 8 days
2016-06-07,SNA,SELL,125.8006165046692,40,5032.0246601867675,6072.58953097061,-105.54955703735345,24.4,-81.14955703735345,20 days post-div
2016-06-07,MAR,SELL,61.534155122756964,82,5045.800720066071,11118.390251036682,-217.83997790145798,24.599999999999998,-193.239977901458,20 days post-div
2016-06-07,EXR,BUY,63.825014081954954,85,5425.126196966171,5693.2640540705115,,0.0,,Div in 6 days
2016-06-07,TROW,BUY,53.05223154830932,102,5411.327617927551,281.9364361429607,,0.0,,Div in 6 days
2016-06-08,TXT,DIVIDEND,0.02,144,2.88,284.8164361429607,,2.88,2.88,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,123,30.535242,315.3516781429607,,30.535242,30.535242,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,150,63.0,378.3516781429607,,63.0,63.0,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,92,50.6,428.9516781429607,,50.6,50.6,Dividend Payment
2016-06-09,PRU,SELL,48.31556325721741,107,5169.765268522263,5598.716946665224,-95.77725497436413,74.89999999999999,-20.877254974364135,20 days post-div
2016-06-09,DG,BUY,80.6391076927185,67,5402.820215412139,195.8967312530849,,0.0,,Div in 4 days
2016-06-13,EXR,DIVIDEND,0.78,85,66.3,262.1967312530849,,66.3,66.3,Dividend Payment
2016-06-13,TROW,DIVIDEND,0.54,102,55.080000000000005,317.2767312530849,,55.080000000000005,55.080000000000005,Dividend Payment
2016-06-13,DG,DIVIDEND,0.25,67,16.75,334.0267312530849,,16.75,16.75,Dividend Payment
2016-06-13,NVDA,SELL,1.1478251533508301,4963,5696.65623608017,6030.682967333255,426.00562383151095,14.268625,440.27424883151093,20 days post-div
2016-06-13,GILD,BUY,59.01999665451049,90,5311.799698905945,718.8832684273102,,0.0,,Div in 1 days
2016-06-14,ICE,DIVIDEND,0.17,116,19.720000000000002,738.6032684273102,,19.720000000000002,19.720000000000002,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,90,42.3,780.9032684273102,,42.3,42.3,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,772,54.040000000000006,834.9432684273102,,54.040000000000006,54.040000000000006,Dividend Payment
2016-06-16,QCOM,SELL,40.79025979804993,132,5384.314293342591,6219.2575617699,188.7642795867928,69.96000000000001,258.7242795867928,20 days post-div
2016-06-16,L,SELL,37.96116967964173,136,5162.7190764312745,11381.976638201175,-76.42213426208372,8.568,-67.85413426208372,20 days post-div
2016-06-16,ZBH,BUY,104.75659864425658,51,5342.586530857086,6039.390107344089,,0.0,,Div in 6 days
2016-06-16,CINF,BUY,53.74636887931823,99,5320.890519052505,718.4995882915846,,0.0,,Div in 4 days
2016-06-20,CINF,DIVIDEND,0.48,99,47.519999999999996,766.0195882915846,,47.519999999999996,47.519999999999996,Dividend Payment
2016-06-21,ALL,SELL,53.8417561454773,99,5330.333858402252,6096.353446693836,-17.403978052138804,32.67,15.266021947861198,20 days post-div
2016-06-21,NUE,BUY,40.16161511421203,134,5381.656425304413,714.6970213894238,,0.0,,Div in 7 days
2016-06-22,ZBH,DIVIDEND,0.23301,51,11.88351,726.5805313894238,,11.88351,11.88351,Dividend Payment
2016-06-22,BLK,SELL,273.0020415344238,19,5187.038789154052,5913.619320543476,-173.07110929870578,43.51,-129.5611092987058,20 days post-div
2016-06-22,BF-B,SELL,32.291520570755004,167,5392.683935316086,11306.303255859562,3.437333000183827,22.712000000000003,26.14933300018383,20 days post-div
2016-06-22,PFG,SELL,30.37852186012268,176,5346.619847381592,16652.923103241155,-62.533359298705705,68.64,6.106640701294296,20 days post-div
2016-06-22,IRM,SELL,22.489495400428773,252,5667.352840908051,22320.275944149205,401.4473621292116,122.22,523.6673621292116,20 days post-div
2016-06-22,TAP,SELL,79.17461103057862,68,5383.873550079346,27704.14949422855,-18.65992382812459,27.88,9.220076171875409,20 days post-div
2016-06-22,MDLZ,BUY,35.330152433395384,153,5405.513322309494,22298.636171919057,,0.0,,Div in 6 days
