Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-10,AVGO,SELL,11.091371536254883,441,4891.294847488403,38185.40387452396,-102.86310195922852,21.609,-81.2541019592285,55 days post-div
2016-05-10,COF,BUY,59.529903411865234,88,5238.631500244141,32946.77237427982,,0.0,,Div in 2 days
2016-05-10,LLY,BUY,65.0970458984375,80,5207.763671875,27739.00870240482,,0.0,,Div in 1 days
2016-05-10,AMGN,BUY,116.80964660644531,45,5256.434097290039,22482.57460511478,,0.0,,Div in 3 days
2016-05-10,V,BUY,73.83419036865234,71,5242.227516174316,17240.347088940463,,0.0,,Div in 1 days
2016-05-10,WMT,BUY,19.252824783325195,273,5256.021165847778,11984.325923092685,,0.0,,Div in 1 days
2016-05-10,SO,BUY,33.05870819091797,159,5256.334602355957,6727.991320736728,,0.0,,Div in 2 days
2016-05-10,WEC,BUY,43.45018005371094,121,5257.471786499023,1470.5195342377046,,0.0,,Div in 1 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,1517.3895342377045,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,90,67.5,1584.8895342377045,,67.5,67.5,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,80,40.8,1625.6895342377045,,40.8,40.8,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,71,9.940000000000001,1635.6295342377045,,9.940000000000001,9.940000000000001,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,273,45.500091000000005,1681.1296252377047,,45.500091000000005,45.500091000000005,Dividend Payment
2016-05-11,WEC,DIVIDEND,0.495,121,59.894999999999996,1741.0246252377046,,59.894999999999996,59.894999999999996,Dividend Payment
2016-05-11,DTE,SELL,55.90428924560547,92,5143.194610595703,6884.219235833408,189.89669799804688,57.157484,247.0541819980469,55 days post-div
2016-05-11,ADM,BUY,28.214326858520508,185,5219.650468826294,1664.5687670071138,,0.0,,Div in 5 days
2016-05-12,CNP,DIVIDEND,0.258,330,85.14,1749.708767007114,,85.14,85.14,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,88,35.2,1784.908767007114,,35.2,35.2,Dividend Payment
2016-05-12,SO,DIVIDEND,0.56,159,89.04,1873.948767007114,,89.04,89.04,Dividend Payment
2016-05-12,RSP,SELL,66.9223861694336,76,5086.101348876953,6960.050115884067,126.75634765625,30.552000000000003,157.30834765625,55 days post-div
2016-05-12,SPY,SELL,175.97048950195312,29,5103.144195556641,12063.194311440708,125.97671508789062,30.450000000000003,156.4267150878906,55 days post-div
2016-05-12,LVS,SELL,35.41826629638672,124,4391.865020751953,16455.05933219266,-577.6867218017578,89.28,-488.40672180175784,55 days post-div
2016-05-12,MSFT,BUY,45.32308578491211,116,5257.477951049805,11197.581381142856,,0.0,,Div in 5 days
2016-05-12,RMD,BUY,51.54178237915039,102,5257.26180267334,5940.319578469516,,0.0,,Div in 5 days
2016-05-12,TGT,BUY,56.080020904541016,93,5215.441944122314,724.8776343472018,,0.0,,Div in 4 days
2016-05-13,AMGN,DIVIDEND,1.0,45,45.0,769.8776343472018,,45.0,45.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,185,55.5,825.3776343472018,,55.5,55.5,Dividend Payment
2016-05-16,TGT,DIVIDEND,0.56,93,52.080000000000005,877.4576343472019,,52.080000000000005,52.080000000000005,Dividend Payment
2016-05-16,CINF,SELL,52.36284255981445,100,5236.284255981445,6113.741890328647,237.1631622314453,48.0,285.1631622314453,55 days post-div
2016-05-16,MDT,SELL,63.843414306640625,86,5490.533630371094,11604.27552069974,454.01165771484375,32.68,486.69165771484376,55 days post-div
2016-05-16,SRE,SELL,38.49521255493164,135,5196.8536949157715,16801.12921561551,115.55316925048828,50.9625,166.5156692504883,55 days post-div
2016-05-16,DHR,SELL,40.60725402832031,132,5360.157531738281,22161.28674735379,285.68243408203125,14.195148,299.87758208203127,55 days post-div
2016-05-16,PM,SELL,62.53948974609375,84,5253.317138671875,27414.603886025667,197.98658752441406,85.68,283.66658752441407,55 days post-div
2016-05-16,EQR,SELL,46.96304702758789,102,4790.230796813965,32204.83468283963,-287.4909439086914,51.408,-236.0829439086914,55 days post-div
2016-05-16,MAR,BUY,61.65459442138672,85,5240.640525817871,26964.19415702176,,0.0,,Div in 2 days
2016-05-16,PRU,BUY,48.414756774902344,109,5277.2084884643555,21686.985668557405,,0.0,,Div in 4 days
2016-05-16,SNA,BUY,128.776123046875,40,5151.044921875,16535.940746682405,,0.0,,Div in 2 days
2016-05-16,ARES,BUY,9.01478099822998,585,5273.646883964539,11262.293862717866,,0.0,,Div in 4 days
2016-05-16,CMI,BUY,87.72256469726562,60,5263.3538818359375,5998.939980881929,,0.0,,Div in 2 days
2016-05-16,COR,BUY,55.48038864135742,95,5270.636920928955,728.3030599529739,,0.0,,Div in 3 days
2016-05-17,MSFT,DIVIDEND,0.36,116,41.76,770.0630599529738,,41.76,41.76,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,102,30.599999999999998,800.6630599529739,,30.599999999999998,30.599999999999998,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,826.1630599529739,,25.5,25.5,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,40,24.4,850.5630599529738,,24.4,24.4,Dividend Payment
2016-05-18,CMI,DIVIDEND,0.975,60,58.5,909.0630599529738,,58.5,58.5,Dividend Payment
2016-05-19,COR,DIVIDEND,0.34,95,32.300000000000004,941.3630599529738,,32.300000000000004,32.300000000000004,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,109,76.3,1017.6630599529738,,76.3,76.3,Dividend Payment
2016-05-20,ARES,DIVIDEND,0.15,585,87.75,1105.4130599529738,,87.75,87.75,Dividend Payment
2016-07-05,BA,SELL,115.86210632324219,43,4982.070571899414,6087.483631852388,-159.3544464111328,46.870000000000005,-112.48444641113281,55 days post-div
2016-07-05,XOM,SELL,60.67572784423828,90,5460.815505981445,11548.299137833834,304.57706451416016,67.5,372.07706451416016,55 days post-div
2016-07-05,LLY,SELL,67.88436126708984,80,5430.7489013671875,16979.04803920102,222.9852294921875,40.8,263.7852294921875,55 days post-div
2016-07-05,V,SELL,69.73434448242188,71,4951.138458251953,21930.186497452974,-291.0890579223633,9.940000000000001,-281.1490579223633,55 days post-div
2016-07-05,WMT,SELL,20.620159149169922,273,5629.303447723389,27559.489945176363,373.28228187561035,45.500091000000005,418.78237287561035,55 days post-div
2016-07-05,WEC,SELL,48.03713607788086,121,5812.493465423584,33371.98341059995,555.0216789245605,59.894999999999996,614.9166789245605,55 days post-div
2016-07-05,DRI,BUY,46.50565719604492,115,5348.150577545166,28023.83283305478,,0.0,,Div in 2 days
2016-07-05,DIS,BUY,90.01683807373047,59,5310.993446350098,22712.839386704683,,0.0,,Div in 2 days
2016-07-05,MA,BUY,83.30138397216797,64,5331.28857421875,17381.550812485933,,0.0,,Div in 1 days
2016-07-05,ROP,BUY,157.5443878173828,34,5356.509185791016,12025.041626694918,,0.0,,Div in 1 days
2016-07-05,MKC,BUY,44.607601165771484,120,5352.912139892578,6672.12948680234,,0.0,,Div in 2 days
2016-07-05,MDT,BUY,67.86630249023438,79,5361.437896728516,1310.691590073824,,0.0,,Div in 1 days
2016-07-06,MA,DIVIDEND,0.19,64,12.16,1322.8515900738241,,12.16,12.16,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,34,10.2,1333.0515900738242,,10.2,10.2,Dividend Payment
2016-07-06,MDT,DIVIDEND,0.43,79,33.97,1367.0215900738242,,33.97,33.97,Dividend Payment
2016-07-06,CNP,SELL,17.63048553466797,330,5818.06022644043,7185.081816514254,634.8157596588135,85.14,719.9557596588135,55 days post-div
2016-07-06,COF,SELL,51.572296142578125,88,4538.362060546875,11723.443877061129,-700.2694396972656,35.2,-665.0694396972656,55 days post-div
2016-07-06,SO,SELL,36.29777145385742,159,5771.34566116333,17494.78953822446,515.011058807373,89.04,604.051058807373,55 days post-div
2016-07-06,INTU,BUY,105.16504669189453,51,5363.417381286621,12131.37215693784,,0.0,,Div in 2 days
2016-07-06,MRSH,BUY,57.0099983215332,94,5358.939842224121,6772.432314713718,,0.0,,Div in 1 days
2016-07-06,CPB,BUY,48.978912353515625,110,5387.680358886719,1384.7519558269996,,0.0,,Div in 1 days
2016-07-07,DRI,DIVIDEND,0.56,115,64.4,1449.1519558269997,,64.4,64.4,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,1491.0419558269998,,41.89,41.89,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,120,25.8,1516.8419558269998,,25.8,25.8,Dividend Payment
2016-07-07,MRSH,DIVIDEND,0.34,94,31.96,1548.8019558269998,,31.96,31.96,Dividend Payment
2016-07-07,CPB,DIVIDEND,0.312,110,34.32,1583.1219558269997,,34.32,34.32,Dividend Payment
2016-07-07,AMGN,SELL,117.09261322021484,45,5269.167594909668,6852.2895507366675,12.733497619628906,45.0,57.733497619628906,55 days post-div
2016-07-08,INTU,DIVIDEND,0.3,51,15.299999999999999,6867.589550736668,,15.299999999999999,15.299999999999999,Dividend Payment
2016-07-08,EOG,BUY,60.55875778198242,91,5510.8469581604,1356.7425925762673,,0.0,,Div in 5 days
2016-07-11,ADM,SELL,32.33710479736328,185,5982.364387512207,7339.106980088474,762.7139186859131,55.5,818.2139186859131,55 days post-div
2016-07-11,MSFT,SELL,46.59701919555664,116,5405.25422668457,12744.361206773045,147.77627563476562,41.76,189.53627563476562,55 days post-div
2016-07-11,RMD,SELL,57.60775375366211,102,5875.990882873535,18620.352089646578,618.7290802001953,30.599999999999998,649.3290802001953,55 days post-div
2016-07-11,TGT,SELL,54.22109603881836,93,5042.561931610107,23662.914021256685,-172.88001251220703,52.080000000000005,-120.80001251220702,55 days post-div
2016-07-11,NTAP,BUY,19.099143981933594,290,5538.751754760742,18124.162266495943,,0.0,,Div in 3 days
2016-07-11,EME,BUY,49.17135238647461,112,5507.191467285156,12616.970799210787,,0.0,,Div in 3 days
2016-07-11,ABBV,BUY,42.97042465209961,129,5543.18478012085,7073.786019089937,,0.0,,Div in 2 days
2016-07-11,YUM,BUY,51.95737075805664,106,5507.481300354004,1566.3047187359334,,0.0,,Div in 2 days
2016-07-12,MAR,SELL,65.17781829833984,85,5540.114555358887,7106.41927409482,299.4740295410156,25.5,324.9740295410156,55 days post-div
2016-07-12,SNA,SELL,128.3887939453125,40,5135.5517578125,12241.97103190732,-15.4931640625,24.4,8.906835937499999,55 days post-div
2016-07-12,CMI,SELL,92.18883514404297,60,5531.330108642578,17773.3011405499,267.9762268066406,58.5,326.4762268066406,55 days post-div
2016-07-12,PNC,BUY,59.890464782714844,93,5569.8132247924805,12203.487915757418,,0.0,,Div in 2 days
2016-07-12,HRL,BUY,28.27834129333496,197,5570.833234786987,6632.6546809704305,,0.0,,Div in 2 days
2016-07-12,ABT,BUY,35.437171936035156,157,5563.6359939575195,1069.018687012911,,0.0,,Div in 1 days
2016-07-13,EOG,DIVIDEND,0.168,91,15.288,1084.306687012911,,15.288,15.288,Dividend Payment
2016-07-13,ABBV,DIVIDEND,0.57,129,73.52999999999999,1157.836687012911,,73.52999999999999,73.52999999999999,Dividend Payment
2016-07-13,YUM,DIVIDEND,0.330697,106,35.053882,1192.8905690129109,,35.053882,35.053882,Dividend Payment
2016-07-13,ABT,DIVIDEND,0.26,157,40.82,1233.7105690129108,,40.82,40.82,Dividend Payment
2016-07-13,COR,SELL,63.45846939086914,95,6028.554592132568,7262.265161145479,757.9176712036133,32.300000000000004,790.2176712036132,55 days post-div
2016-07-13,WST,BUY,75.12090301513672,74,5558.946823120117,1703.3183380253622,,0.0,,Div in 5 days
2016-07-14,NTAP,DIVIDEND,0.19,290,55.1,1758.4183380253621,,55.1,55.1,Dividend Payment
2016-07-14,EME,DIVIDEND,0.08,112,8.96,1767.3783380253622,,8.96,8.96,Dividend Payment
2016-07-14,PNC,DIVIDEND,0.55,93,51.150000000000006,1818.5283380253622,,51.150000000000006,51.150000000000006,Dividend Payment
2016-07-14,HRL,DIVIDEND,0.145,197,28.564999999999998,1847.0933380253623,,28.564999999999998,28.564999999999998,Dividend Payment
2016-07-14,PRU,SELL,48.25609588623047,109,5259.914451599121,7107.007789624484,-17.294036865234375,76.3,59.00596313476562,55 days post-div
2016-07-14,ARES,SELL,9.95677661895752,585,5824.714322090149,12931.722111714633,551.0674381256104,87.75,638.8174381256104,55 days post-div
2016-07-14,CVS,BUY,72.33349609375,77,5569.67919921875,7362.042912495883,,0.0,,Div in 5 days
2016-07-14,LOW,BUY,68.5315170288086,82,5619.584396362305,1742.458516133578,,0.0,,Div in 4 days
2016-07-18,WST,DIVIDEND,0.12,74,8.879999999999999,1751.3385161335782,,8.879999999999999,8.879999999999999,Dividend Payment
2016-07-18,LOW,DIVIDEND,0.35,82,28.7,1780.0385161335782,,28.7,28.7,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,77,32.725,1812.7635161335782,,32.725,32.725,Dividend Payment
2016-08-30,MA,SELL,91.85384368896484,64,5878.64599609375,7691.409512227328,547.357421875,12.16,559.517421875,55 days post-div
2016-08-30,ROP,SELL,169.0508270263672,34,5747.728118896484,13439.137631123813,391.21893310546875,10.2,401.41893310546874,55 days post-div
2016-08-30,MDT,SELL,68.04649353027344,79,5375.672988891602,18814.810620015414,14.235092163085938,33.97,48.205092163085936,55 days post-div
2016-08-30,BLK,BUY,295.39544677734375,19,5612.513488769531,13202.297131245883,,0.0,,Div in 1 days
2016-08-30,ROST,BUY,56.622894287109375,102,5775.535217285156,7426.761913960727,,0.0,,Div in 1 days
2016-08-30,JKHY,BUY,77.98782348632812,74,5771.098937988281,1655.6629759724456,,0.0,,Div in 3 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1699.1729759724456,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,1712.9429759724455,,13.770000000000001,13.770000000000001,Dividend Payment
2016-08-31,DRI,SELL,47.04249572753906,115,5409.887008666992,7122.8299846394375,61.73643112182617,64.4,126.13643112182618,55 days post-div
2016-08-31,DIS,SELL,87.69975280761719,59,5174.285415649414,12297.11540028885,-136.7080307006836,41.89,-94.8180307006836,55 days post-div
2016-08-31,MKC,SELL,42.65058135986328,120,5118.069763183594,17415.185163472444,-234.84237670898438,25.8,-209.04237670898436,55 days post-div
2016-08-31,MRSH,SELL,57.74431228637695,94,5427.965354919434,22843.150518391878,69.0255126953125,31.96,100.98551269531251,55 days post-div
2016-08-31,CPB,SELL,44.23094177246094,110,4865.403594970703,27708.55411336258,-522.2767639160156,34.32,-487.95676391601563,55 days post-div
2016-08-31,TER,BUY,19.92420196533203,289,5758.094367980957,21950.459745381624,,0.0,,Div in 2 days
2016-08-31,SLB,BUY,59.908782958984375,96,5751.2431640625,16199.216581319124,,0.0,,Div in 2 days
2016-08-31,AVY,BUY,64.8827896118164,89,5774.56827545166,10424.648305867464,,0.0,,Div in 2 days
2016-08-31,EG,BUY,157.71786499023438,36,5677.8431396484375,4746.805166219026,,0.0,,Div in 2 days
2016-08-31,AGG,BUY,86.2298583984375,55,4742.6422119140625,4.162954304963932,,0.0,,Div in 1 days
2016-09-01,AGG,DIVIDEND,0.208,55,11.44,15.602954304963932,,11.44,11.44,Dividend Payment
2016-09-01,INTU,SELL,104.56695556640625,51,5332.914733886719,5348.517688191682,-30.502647399902344,15.299999999999999,-15.202647399902345,55 days post-div
2016-09-01,AMCR,BUY,38.521339416503906,138,5315.944839477539,32.57284871414322,,0.0,,Div in 5 days
2016-09-02,JKHY,DIVIDEND,0.28,74,20.720000000000002,53.29284871414322,,20.720000000000002,20.720000000000002,Dividend Payment
2016-09-02,TER,DIVIDEND,0.06,289,17.34,70.63284871414322,,17.34,17.34,Dividend Payment
2016-09-02,SLB,DIVIDEND,0.5,96,48.0,118.63284871414322,,48.0,48.0,Dividend Payment
2016-09-02,AVY,DIVIDEND,0.41,89,36.489999999999995,155.12284871414323,,36.489999999999995,36.489999999999995,Dividend Payment
2016-09-02,EG,DIVIDEND,1.15,36,41.4,196.52284871414324,,41.4,41.4,Dividend Payment
2016-09-06,AMCR,DIVIDEND,1.1,138,151.8,348.3228487141432,,151.8,151.8,Dividend Payment
2016-09-06,EOG,SELL,69.71334838867188,91,6343.914703369141,6692.237552083284,833.0677452087402,15.288,848.3557452087402,55 days post-div
2016-09-06,ABBV,SELL,43.52278137207031,129,5614.43879699707,12306.676349080353,71.2540168762207,73.52999999999999,144.78401687622068,55 days post-div
2016-09-06,YUM,SELL,55.14273452758789,106,5845.129859924316,18151.80620900467,337.6485595703125,35.053882,372.7024415703125,55 days post-div
2016-09-06,ABT,SELL,35.39519500732422,157,5557.045616149902,23708.851825154572,-6.5903778076171875,40.82,34.22962219238281,55 days post-div
2016-09-06,IRM,BUY,23.270952224731445,251,5841.009008407593,17867.84281674698,,0.0,,Div in 2 days
2016-09-06,TXT,BUY,40.1740837097168,145,5825.242137908936,12042.600678838044,,0.0,,Div in 1 days
2016-09-06,CRH,BUY,26.39531707763672,221,5833.365074157715,6209.235604680329,,0.0,,Div in 1 days
2016-09-06,TPR,BUY,28.853694915771484,202,5828.44637298584,380.789231694489,,0.0,,Div in 2 days
2016-09-07,TXT,DIVIDEND,0.02,145,2.9,383.68923169448897,,2.9,2.9,Dividend Payment
2016-09-07,CRH,DIVIDEND,0.209,221,46.189,429.878231694489,,46.189,46.189,Dividend Payment
2016-09-07,NTAP,SELL,27.941743850708008,290,8103.105716705322,8532.983948399811,2564.35396194458,55.1,2619.45396194458,55 days post-div
2016-09-07,EME,SELL,55.950199127197266,112,6266.422302246094,14799.406250645905,759.2308349609375,8.96,768.1908349609375,55 days post-div
2016-09-07,PNC,SELL,66.21104431152344,93,6157.62712097168,20957.033371617585,587.8138961791992,51.150000000000006,638.9638961791992,55 days post-div
2016-09-07,HRL,SELL,29.792091369628906,197,5869.0419998168945,26826.07537143448,298.2087650299072,28.564999999999998,326.7737650299072,55 days post-div
2016-09-07,LRCX,BUY,8.218720436096191,714,5868.166391372681,20957.9089800618,,0.0,,Div in 5 days
2016-09-07,DG,BUY,63.24374008178711,92,5818.424087524414,15139.484892537384,,0.0,,Div in 5 days
2016-09-07,KDP,BUY,12.061985969543457,487,5874.187167167664,9265.29772536972,,0.0,,Div in 2 days
2016-09-07,APH,BUY,14.373353004455566,408,5864.328025817871,3400.9696995518498,,0.0,,Div in 2 days
2016-09-08,IRM,DIVIDEND,0.485,251,121.735,3522.70469955185,,121.735,121.735,Dividend Payment
2016-09-08,TPR,DIVIDEND,0.338,202,68.27600000000001,3590.9806995518497,,68.27600000000001,68.27600000000001,Dividend Payment
2016-09-09,KDP,DIVIDEND,0.53,487,258.11,3849.09069955185,,258.11,258.11,Dividend Payment
2016-09-09,APH,DIVIDEND,0.035,408,14.280000000000001,3863.37069955185,,14.280000000000001,14.280000000000001,Dividend Payment
2016-09-12,LRCX,DIVIDEND,0.03,714,21.419999999999998,3884.79069955185,,21.419999999999998,21.419999999999998,Dividend Payment
2016-09-12,DG,DIVIDEND,0.25,92,23.0,3907.79069955185,,23.0,23.0,Dividend Payment
2016-09-12,WST,SELL,79.5047607421875,74,5883.352294921875,9791.142994473725,324.4054718017578,8.879999999999999,333.2854718017578,55 days post-div
2016-09-12,CVS,SELL,68.61189270019531,77,5283.115737915039,15074.258732388764,-286.56346130371094,32.725,-253.83846130371094,55 days post-div
2016-09-12,LOW,SELL,60.756351470947266,82,4982.020820617676,20056.27955300644,-637.5635757446289,28.7,-608.8635757446289,55 days post-div
2016-09-12,HBAN,BUY,6.731951713562012,861,5796.210425376892,14260.069127629547,,0.0,,Div in 3 days
2016-09-12,PLD,BUY,40.12644577026367,144,5778.208190917969,8481.860936711579,,0.0,,Div in 3 days
2016-09-12,TKO,BUY,17.612667083740234,329,5794.567470550537,2687.2934661610416,,0.0,,Div in 1 days
2016-09-13,TKO,DIVIDEND,0.12,329,39.48,2726.7734661610416,,39.48,39.48,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,861,60.27,2787.0434661610416,,60.27,60.27,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,144,60.48,2847.5234661610416,,60.48,60.48,Dividend Payment
2016-10-03,AGG,DIVIDEND,0.203,55,11.165000000000001,2858.6884661610416,,11.165000000000001,11.165000000000001,Dividend Payment
2016-10-25,BLK,SELL,269.9669189453125,19,5129.3714599609375,7988.0599261219795,-483.14202880859375,43.51,-439.63202880859376,55 days post-div
2016-10-25,ROST,SELL,57.50187683105469,102,5865.191436767578,13853.251362889558,89.65621948242188,13.770000000000001,103.42621948242187,55 days post-div
2016-10-25,MS,BUY,25.44630241394043,227,5776.3106479644775,8076.94071492508,,0.0,,Div in 2 days
2016-10-25,LNT,BUY,27.717845916748047,208,5765.311950683594,2311.6287642414864,,0.0,,Div in 2 days
2016-10-27,MS,DIVIDEND,0.2,227,45.400000000000006,2357.0287642414864,,45.400000000000006,45.400000000000006,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,208,61.151999999999994,2418.1807642414865,,61.151999999999994,61.151999999999994,Dividend Payment
2016-10-27,JKHY,SELL,71.00614929199219,74,5254.455047607422,7672.635811848908,-516.6438903808594,20.720000000000002,-495.92389038085935,55 days post-div
2016-10-27,TER,SELL,21.65053367614746,289,6257.004232406616,13929.640044255524,498.9098644256592,17.34,516.2498644256592,55 days post-div
2016-10-27,SLB,SELL,60.74847412109375,96,5831.853515625,19761.493559880524,80.6103515625,48.0,128.6103515625,55 days post-div
