Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-04-24,CLX,DIVIDEND,0.96,52,49.92,7460.392411797062,,49.92,49.92,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,255,63.75,7524.142411797062,,63.75,63.75,Dividend Payment
2018-05-04,C,DIVIDEND,0.32,157,50.24,7574.382411797062,,50.24,50.24,Dividend Payment
2018-05-04,TXN,DIVIDEND,0.62,118,73.16,7647.5424117970615,,73.16,73.16,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,157,75.36,7722.902411797061,,75.36,75.36,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,7807.932411797061,,85.03,85.03,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,138,52.44,7860.3724117970605,,52.44,52.44,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,7892.932411797061,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,7942.852411797061,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,7971.052411797061,,28.2,28.2,Dividend Payment
2018-06-28,SYK,DIVIDEND,0.47,53,24.91,7995.962411797061,,24.91,24.91,Dividend Payment
2018-07-02,CMCSA,DIVIDEND,0.178069,229,40.777801000000004,8036.740212797061,,40.777801000000004,40.777801000000004,Dividend Payment
2018-07-03,GL,DIVIDEND,0.16,99,15.84,8052.580212797061,,15.84,15.84,Dividend Payment
2018-07-05,NTAP,DIVIDEND,0.4,241,96.4,8148.980212797061,,96.4,96.4,Dividend Payment
2018-07-05,SYY,DIVIDEND,0.36,141,50.76,8199.74021279706,,50.76,50.76,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,8214.49021279706,,14.75,14.75,Dividend Payment
2018-07-06,DGX,DIVIDEND,0.5,87,43.5,8257.99021279706,,43.5,43.5,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,8270.38021279706,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,8343.88021279706,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,8376.88021279706,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,255,76.5,8453.38021279706,,76.5,76.5,Dividend Payment
2018-07-30,TXN,DIVIDEND,0.62,118,73.16,8526.54021279706,,73.16,73.16,Dividend Payment
2018-07-31,CLX,DIVIDEND,0.96,52,49.92,8576.46021279706,,49.92,49.92,Dividend Payment
2018-08-03,C,DIVIDEND,0.45,157,70.65,8647.110212797059,,70.65,70.65,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,8755.330212797058,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,157,75.36,8830.690212797059,,75.36,75.36,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,138,52.44,8883.13021279706,,52.44,52.44,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,8921.610212797059,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,8985.610212797059,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,9013.81021279706,,28.2,28.2,Dividend Payment
2018-09-27,SYK,DIVIDEND,0.47,53,24.91,9038.72021279706,,24.91,24.91,Dividend Payment
2018-10-02,CMCSA,DIVIDEND,0.178069,229,40.777801000000004,9079.49801379706,,40.777801000000004,40.777801000000004,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,241,96.4,9175.89801379706,,96.4,96.4,Dividend Payment
2018-10-04,GL,DIVIDEND,0.16,99,15.84,9191.73801379706,,15.84,15.84,Dividend Payment
2018-10-04,DGX,DIVIDEND,0.5,87,43.5,9235.23801379706,,43.5,43.5,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,9247.628013797059,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-04,SYY,DIVIDEND,0.36,141,50.76,9298.38801379706,,50.76,50.76,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,9313.13801379706,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,9386.63801379706,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,9419.63801379706,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,255,76.5,9496.13801379706,,76.5,76.5,Dividend Payment
2018-10-30,TXN,DIVIDEND,0.77,118,90.86,9586.99801379706,,90.86,90.86,Dividend Payment
2018-10-30,CLX,DIVIDEND,0.96,52,49.92,9636.91801379706,,49.92,49.92,Dividend Payment
2018-11-02,C,DIVIDEND,0.45,157,70.65,9707.56801379706,,70.65,70.65,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,9815.788013797059,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,157,75.36,9891.14801379706,,75.36,75.36,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,138,55.2,9946.34801379706,,55.2,55.2,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,9984.82801379706,,38.480000000000004,38.480000000000004,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,64,64.0,10048.82801379706,,64.0,64.0,Dividend Payment
2018-12-28,WTW,DIVIDEND,0.6,47,28.2,10077.02801379706,,28.2,28.2,Dividend Payment
2018-12-28,SYK,DIVIDEND,0.52,53,27.560000000000002,10104.58801379706,,27.560000000000002,27.560000000000002,Dividend Payment
2018-12-31,CMCSA,DIVIDEND,0.178069,229,40.777801000000004,10145.36581479706,,40.777801000000004,40.777801000000004,Dividend Payment
