Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-16,DRI,BUY,47.5233039855957,117,5560.226566314697,6373.571895769715,,0.0,,Div in 50 days
2016-08-16,MA,BUY,90.46312713623047,61,5518.250755310059,855.3211404596568,,0.0,,Div in 50 days
2016-08-22,CFG,SELL,16.373567581176758,358,5861.737194061279,6717.058334520936,574.8305339813232,42.96,617.7905339813233,20 days post-div
2016-08-22,JKHY,BUY,78.5928726196289,71,5580.093955993652,1136.9643785272838,,0.0,,Div in 11 days
2016-08-24,HII,DIVIDEND,0.5,37,18.5,1155.4643785272838,,18.5,18.5,Dividend Payment
2016-08-24,COF,SELL,58.09871292114258,102,5926.068717956543,7081.533096483827,804.7585372924805,40.800000000000004,845.5585372924804,20 days post-div
2016-08-24,MAR,BUY,66.2936782836914,84,5568.668975830078,1512.8641206537486,,0.0,,Div in 28 days
2016-08-26,STE,DIVIDEND,0.28,86,24.080000000000002,1536.9441206537485,,24.080000000000002,24.080000000000002,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,98,32.34,1569.2841206537485,,32.34,32.34,Dividend Payment
2016-08-29,STZ,SELL,143.95523071289062,40,5758.209228515625,7327.493349169374,386.3861083984375,16.0,402.3861083984375,20 days post-div
2016-08-29,ARE,BUY,78.55474853515625,71,5577.387145996094,1750.10620317328,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,171,23.256,1773.36220317328,,23.256,23.256,Dividend Payment
2016-08-30,BA,SELL,120.35535430908203,44,5295.635589599609,7068.99779277289,15.017578125,47.96,62.977578125,20 days post-div
2016-08-30,XOM,SELL,57.574947357177734,89,5124.170314788818,12193.168107561709,-168.57016372680664,66.75,-101.82016372680664,20 days post-div
2016-08-30,NTAP,BUY,27.50836181640625,203,5584.197448730469,6608.97065883124,,0.0,,Div in 36 days
2016-08-30,NUE,BUY,39.34395980834961,142,5586.8422927856445,1022.1283660455956,,0.0,,Div in 29 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1065.6383660455956,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,1079.4083660455956,,13.770000000000001,13.770000000000001,Dividend Payment
2016-08-31,LLY,SELL,66.69564056396484,78,5202.259963989258,6281.668330034853,6.3430938720703125,39.78,46.123093872070314,20 days post-div
2016-08-31,TXT,BUY,40.3122444152832,138,5563.089729309082,718.5786007257711,,0.0,,Div in 7 days
2016-09-01,CNP,SELL,16.63934898376465,313,5208.116231918335,5926.694832644106,-124.36885643005371,80.754,-43.614856430053706,20 days post-div
2016-09-01,MDLZ,BUY,35.27357864379883,158,5573.225425720215,353.46940692389126,,0.0,,Div in 27 days
2016-09-02,JKHY,DIVIDEND,0.28,71,19.880000000000003,373.34940692389125,,19.880000000000003,19.880000000000003,Dividend Payment
2016-09-06,MSFT,SELL,51.36311721801758,118,6060.847831726074,6434.197238649966,729.6843185424805,42.48,772.1643185424805,20 days post-div
2016-09-06,ADM,SELL,33.14714431762695,171,5668.161678314209,12102.358916964175,653.5571937561035,51.3,704.8571937561035,20 days post-div
2016-09-06,MS,BUY,24.22549819946289,232,5620.315582275391,6482.043334688784,,0.0,,Div in 51 days
2016-09-06,LNT,BUY,28.770519256591797,195,5610.2512550354,871.7920796533836,,0.0,,Div in 51 days
2016-09-07,TXT,DIVIDEND,0.02,138,2.7600000000000002,874.5520796533835,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,235,113.975,988.5270796533836,,113.975,113.975,Dividend Payment
2016-09-13,HII,SELL,133.9359893798828,37,4955.631607055664,5944.158686709047,-273.84832763671875,18.5,-255.34832763671875,20 days post-div
2016-09-13,CFG,BUY,17.153926849365234,318,5454.9487380981445,489.20994861090276,,0.0,,Div in 48 days
2016-09-15,HBAN,DIVIDEND,0.07,881,61.67000000000001,550.8799486109027,,61.67000000000001,61.67000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,138,57.96,608.8399486109028,,57.96,57.96,Dividend Payment
2016-09-15,STE,SELL,63.9881477355957,86,5502.9807052612305,6111.820653872133,39.24268341064453,24.080000000000002,63.32268341064453,20 days post-div
2016-09-15,BA,BUY,117.55831146240234,46,5407.682327270508,704.1383266016255,,0.0,,Div in 54 days
2016-09-19,ALL,SELL,54.664974212646484,98,5357.1674728393555,6061.305799440981,-123.48880767822266,32.34,-91.14880767822265,20 days post-div
2016-09-19,BF-B,SELL,31.118162155151367,171,5321.205728530884,11382.511527971865,-213.68900871276855,23.256,-190.43300871276855,20 days post-div
2016-09-19,XOM,BUY,55.14752197265625,100,5514.752197265625,5867.75933070624,,0.0,,Div in 50 days
2016-09-19,STZ,BUY,140.3994598388672,39,5475.57893371582,392.18039699041947,,0.0,,Div in 46 days
2016-09-20,BLK,SELL,289.07183837890625,19,5492.364929199219,5884.545326189638,151.82257080078125,43.51,195.33257080078124,20 days post-div
2016-09-20,ROST,SELL,57.30147171020508,102,5844.750114440918,11729.295440630556,379.7778625488281,13.770000000000001,393.5478625488281,20 days post-div
2016-09-20,CNP,BUY,17.40310287475586,317,5516.783611297607,6212.511829332949,,0.0,,Div in 55 days
2016-09-20,ADM,BUY,31.796831130981445,173,5500.85178565979,711.6600436731587,,0.0,,Div in 55 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,736.8600436731588,,25.2,25.2,Dividend Payment
2016-09-22,JKHY,SELL,78.31652069091797,71,5560.472969055176,6297.333012728334,-19.620986938476562,19.880000000000003,0.25901306152344006,20 days post-div
2016-09-22,MSFT,BUY,51.55031967163086,109,5618.984844207764,678.3481685205707,,0.0,,Div in 54 days
2016-09-27,TXT,SELL,39.08803176879883,138,5394.148384094238,6072.496552614809,-168.94134521484375,2.7600000000000002,-166.18134521484376,20 days post-div
2016-09-27,STE,BUY,66.36614990234375,84,5574.756591796875,497.73996081793393,,0.0,,Div in 55 days
2016-09-28,ARE,DIVIDEND,0.8,71,56.800000000000004,554.5399608179339,,56.800000000000004,56.800000000000004,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,142,53.25,607.7899608179339,,53.25,53.25,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,158,30.02,637.8099608179339,,30.02,30.02,Dividend Payment
2016-09-28,IRM,SELL,22.88079071044922,235,5376.985816955566,6014.7957777735,-109.6524429321289,113.975,4.322557067871088,20 days post-div
2016-09-28,HII,BUY,128.86656188964844,43,5541.262161254883,473.53361651861724,,0.0,,Div in 55 days
2016-10-05,DRI,DIVIDEND,0.56,117,65.52000000000001,539.0536165186172,,65.52000000000001,65.52000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,61,11.59,550.6436165186173,,11.59,11.59,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,203,38.57,589.2136165186173,,38.57,38.57,Dividend Payment
2016-10-05,HBAN,SELL,6.875308036804199,881,6057.1463804244995,6646.359996943117,476.2155122756958,61.67000000000001,537.8855122756958,20 days post-div
2016-10-05,PLD,SELL,38.922325134277344,138,5371.280868530273,12017.64086547339,-170.38849639892578,57.96,-112.42849639892577,20 days post-div
2016-10-05,ALL,BUY,54.94859313964844,101,5549.807907104492,6467.832958368897,,0.0,,Div in 54 days
2016-10-05,JKHY,BUY,74.74612426757812,74,5531.213195800781,936.6197625681161,,0.0,,Div in 55 days
2016-10-18,ARE,SELL,75.73588562011719,71,5377.24787902832,6313.867641596436,-200.13926696777344,56.800000000000004,-143.33926696777343,20 days post-div
2016-10-18,NUE,SELL,38.464080810546875,142,5461.899475097656,11775.767116694093,-124.94281768798828,53.25,-71.69281768798828,20 days post-div
2016-10-18,MDLZ,SELL,33.954315185546875,158,5364.781799316406,17140.5489160105,-208.4436264038086,30.02,-178.42362640380858,20 days post-div
2016-10-18,BLK,BUY,281.8630065917969,19,5355.397125244141,11785.151790766358,,0.0,,Div in 51 days
2016-10-18,DIS,BUY,84.64518737792969,65,5501.93717956543,6283.214611200929,,0.0,,Div in 51 days
2016-10-18,ROST,BUY,57.88440704345703,96,5556.903076171875,726.3115350290536,,0.0,,Div in 48 days
2016-10-25,DRI,SELL,47.53484344482422,117,5561.576683044434,6287.888218073487,1.3501167297363281,65.52000000000001,66.87011672973634,20 days post-div
