Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-31,DRI,BUY,51.30067443847656,104,5335.2701416015625,6217.76949447333,,0.0,,Div in 37 days
2016-05-31,DIS,BUY,91.45474243164062,58,5304.375061035156,913.394433438174,,0.0,,Div in 37 days
2016-06-01,ALL,DIVIDEND,0.33,98,32.34,945.734433438174,,32.34,32.34,Dividend Payment
2016-06-01,CNP,SELL,16.56019401550293,343,5680.146547317505,6625.880980755679,456.7228364944458,88.494,545.2168364944458,20 days post-div
2016-06-01,MA,BUY,91.01412200927734,59,5369.833198547363,1256.0477822083158,,0.0,,Div in 35 days
2016-06-02,IRM,DIVIDEND,0.485,252,122.22,1378.2677822083158,,122.22,122.22,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1419.4877822083158,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,168,22.848000000000003,1442.3357822083158,,22.848000000000003,22.848000000000003,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,100,13.5,1455.8357822083158,,13.5,13.5,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,80,20.0,1475.8357822083158,,20.0,20.0,Dividend Payment
2016-06-06,MSFT,SELL,46.18943786621094,105,4849.890975952148,6325.726758160465,-366.3548469543457,37.8,-328.5548469543457,20 days post-div
2016-06-06,ADM,SELL,32.71921920776367,180,5889.459457397461,12215.186215557926,689.1335678100586,54.0,743.1335678100586,20 days post-div
2016-06-06,NTAP,BUY,19.56058120727539,278,5437.841575622559,6777.344639935367,,0.0,,Div in 38 days
2016-06-06,MDLZ,BUY,36.06381607055664,150,5409.572410583496,1367.772229351871,,0.0,,Div in 22 days
2016-06-07,MAR,SELL,61.564937591552734,83,5109.889820098877,6477.662049450748,-215.27903366088867,24.9,-190.37903366088867,20 days post-div
2016-06-07,ITW,BUY,86.31311798095703,63,5437.726432800293,1039.935616650455,,0.0,,Div in 21 days
2016-06-08,TXT,DIVIDEND,0.02,139,2.7800000000000002,1042.7156166504549,,2.7800000000000002,2.7800000000000002,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,150,63.0,1105.7156166504549,,63.0,63.0,Dividend Payment
2016-06-13,JKHY,SELL,74.53553771972656,70,5217.487640380859,6323.203257031314,60.41740417480469,19.6,80.01740417480468,20 days post-div
2016-06-13,GL,BUY,55.23447036743164,97,5357.743625640869,965.4596313904449,,0.0,,Div in 16 days
2016-06-14,HII,SELL,132.19981384277344,43,5684.591995239258,6650.051626629703,564.3891067504883,21.5,585.8891067504883,20 days post-div
2016-06-14,DGX,BUY,63.75204086303711,83,5291.41939163208,1358.6322349976226,,0.0,,Div in 17 days
2016-06-15,HBAN,DIVIDEND,0.07,808,56.56,1415.1922349976226,,56.56,56.56,Dividend Payment
2016-06-16,IBKR,SELL,8.591293334960938,628,5395.332214355469,6810.524449353092,130.92416763305664,15.700000000000001,146.62416763305663,20 days post-div
2016-06-16,WTW,BUY,108.91123962402344,49,5336.650741577148,1473.8737077759433,,0.0,,Div in 12 days
2016-06-21,ALL,SELL,53.868690490722656,98,5279.13166809082,6753.005375866764,98.94245147705078,32.34,131.28245147705078,20 days post-div
2016-06-21,MS,BUY,19.854015350341797,271,5380.438159942627,1372.5672159241367,,0.0,,Div in 36 days
2016-06-22,IRM,SELL,22.50074577331543,252,5670.187934875488,7042.755150799625,480.01595306396484,122.22,602.2359530639649,20 days post-div
2016-06-22,BLK,SELL,273.13861083984375,18,4916.4949951171875,11959.250145916812,-193.81805419921875,41.22,-152.59805419921875,20 days post-div
2016-06-22,BF-B,SELL,32.307674407958984,168,5427.689300537109,17386.939446453922,205.78500366210938,22.848000000000003,228.6330036621094,20 days post-div
2016-06-22,LNT,BUY,28.434431076049805,189,5374.107473373413,12012.831973080509,,0.0,,Div in 35 days
2016-06-22,CFG,BUY,14.809478759765625,363,5375.840789794922,6636.991183285587,,0.0,,Div in 40 days
2016-06-22,CVS,BUY,69.5651626586914,77,5356.517524719238,1280.4736585663486,,0.0,,Div in 27 days
2016-06-23,ROST,SELL,49.14285659790039,100,4914.285659790039,6194.759318356388,-307.66944885253906,13.5,-294.16944885253906,20 days post-div
2016-06-23,ROP,BUY,163.18817138671875,33,5385.209655761719,809.5496625946689,,0.0,,Div in 13 days
2016-06-27,STE,SELL,57.20396423339844,80,4576.317138671875,5385.866801266544,-641.6998291015625,20.0,-621.6998291015625,20 days post-div
2016-06-27,COF,BUY,48.9381217956543,103,5040.626544952393,345.24025631415134,,0.0,,Div in 38 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,406.84025631415136,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,137,51.375,458.21525631415136,,51.375,51.375,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,150,25.500000000000004,483.71525631415136,,25.500000000000004,25.500000000000004,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,518.3652563141513,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,49,23.52,541.8852563141513,,23.52,23.52,Dividend Payment
2016-06-28,TXT,SELL,34.06556701660156,139,4735.113815307617,5276.999071621769,-511.75865173339844,2.7800000000000002,-508.97865173339846,20 days post-div
2016-06-28,MET,BUY,24.163087844848633,213,5146.737710952759,130.26136066901017,,0.0,,Div in 37 days
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,143.8413606690102,,13.580000000000002,13.580000000000002,Dividend Payment
2016-06-29,PLD,SELL,37.54972457885742,150,5632.458686828613,5776.300047497623,415.22369384765625,63.0,478.22369384765625,20 days post-div
2016-06-29,STZ,BUY,137.22265625,38,5214.4609375,561.8391099976234,,0.0,,Div in 40 days
2016-07-01,DGX,DIVIDEND,0.4,83,33.2,595.0391099976234,,33.2,33.2,Dividend Payment
2016-07-05,HBAN,SELL,5.728890895843506,808,4628.943843841553,5223.982953839176,-656.9234275817871,56.56,-600.3634275817872,20 days post-div
2016-07-05,BA,BUY,115.86210632324219,45,5213.794784545898,10.188169293277497,,0.0,,Div in 36 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,21.398169293277498,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,31.298169293277496,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,104,58.24000000000001,89.5381692932775,,58.24000000000001,58.24000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,130.7181692932775,,41.18,41.18,Dividend Payment
2016-07-14,NTAP,DIVIDEND,0.19,278,52.82,183.5381692932775,,52.82,52.82,Dividend Payment
2016-07-18,ARE,SELL,74.8252944946289,77,5761.547676086426,5945.085845379704,528.171875,61.6,589.771875,20 days post-div
2016-07-18,NUE,SELL,46.063209533691406,137,6310.659706115723,12255.745551495427,974.0836715698242,51.375,1025.4586715698242,20 days post-div
2016-07-18,MDLZ,SELL,36.453369140625,150,5468.00537109375,17723.750922589177,58.432960510253906,25.500000000000004,83.9329605102539,20 days post-div
2016-07-18,ITW,SELL,88.500244140625,63,5575.515380859375,23299.266303448552,137.78894805908203,34.650000000000006,172.43894805908204,20 days post-div
2016-07-18,WTW,SELL,108.62073516845703,49,5322.4160232543945,28621.682326702947,-14.234718322753906,23.52,9.285281677246093,20 days post-div
2016-07-18,HII,BUY,141.36224365234375,39,5513.127502441406,23108.55482426154,,0.0,,Div in 37 days
2016-07-18,XOM,BUY,61.8498420715332,89,5504.635944366455,17603.918879895085,,0.0,,Div in 23 days
2016-07-18,MSFT,BUY,47.81089401245117,116,5546.063705444336,12057.85517445075,,0.0,,Div in 29 days
2016-07-18,CNP,BUY,17.55718231201172,316,5548.069610595703,6509.785563855046,,0.0,,Div in 25 days
2016-07-18,STE,BUY,62.21200942993164,89,5536.868839263916,972.9167245911303,,0.0,,Div in 39 days
2016-07-19,CVS,DIVIDEND,0.425,77,32.725,1005.6417245911304,,32.725,32.725,Dividend Payment
2016-07-19,GL,SELL,57.687068939208984,97,5595.6456871032715,6601.287411694402,237.90206146240234,13.580000000000002,251.48206146240236,20 days post-div
2016-07-19,ADM,BUY,32.576866149902344,170,5538.067245483398,1063.2201662110037,,0.0,,Div in 27 days
2016-07-21,DGX,SELL,69.52847290039062,83,5770.863250732422,6834.083416943426,479.4438591003418,33.2,512.6438591003418,20 days post-div
2016-07-21,ALL,BUY,55.55411911010742,100,5555.411911010742,1278.6715059326834,,0.0,,Div in 39 days
2016-07-26,MA,SELL,88.39122009277344,59,5215.081985473633,6493.753491406316,-154.75121307373047,11.21,-143.54121307373046,20 days post-div
2016-07-26,ROP,SELL,156.44764709472656,33,5162.772354125977,11656.525845532293,-222.4373016357422,9.9,-212.53730163574218,20 days post-div
2016-07-26,BLK,BUY,284.3415832519531,19,5402.490081787109,6254.035763745183,,0.0,,Div in 36 days
2016-07-26,ROST,BUY,56.33205032348633,99,5576.8729820251465,677.162781720037,,0.0,,Div in 36 days
2016-07-27,MS,DIVIDEND,0.2,271,54.2,731.362781720037,,54.2,54.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,189,55.565999999999995,786.928781720037,,55.565999999999995,55.565999999999995,Dividend Payment
2016-07-27,DRI,SELL,45.546653747558594,104,4736.851989746094,5523.78077146613,-598.4181518554688,58.24000000000001,-540.1781518554687,20 days post-div
2016-07-27,DIS,SELL,89.43589782714844,58,5187.282073974609,10711.06284544074,-117.09298706054688,41.18,-75.91298706054687,20 days post-div
2016-07-27,BF-B,BUY,32.27760314941406,172,5551.747741699219,5159.315103741521,,0.0,,Div in 34 days
2016-07-27,JKHY,BUY,79.70507049560547,64,5101.12451171875,58.19059202277094,,0.0,,Div in 37 days
2016-08-01,CFG,DIVIDEND,0.12,363,43.559999999999995,101.75059202277095,,43.559999999999995,43.559999999999995,Dividend Payment
2016-08-03,NTAP,SELL,20.66081428527832,278,5743.706371307373,5845.456963330144,305.86479568481445,52.82,358.68479568481445,20 days post-div
2016-08-03,IRM,BUY,23.658992767333984,235,5559.863300323486,285.59366300665806,,0.0,,Div in 36 days
2016-08-04,COF,DIVIDEND,0.4,103,41.2,326.79366300665805,,41.2,41.2,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,213,75.935778,402.729441006658,,75.935778,75.935778,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,417.929441006658,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-08,CVS,SELL,72.44352722167969,77,5578.151596069336,5996.081037075994,221.63407135009766,32.725,254.35907135009765,20 days post-div
2016-08-08,HBAN,BUY,6.556920528411865,850,5573.382449150085,422.6985879259082,,0.0,,Div in 38 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,471.7485879259082,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,538.4985879259082,,66.75,66.75,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,316,81.528,620.0265879259082,,81.528,81.528,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,170,51.0,671.0265879259082,,51.0,51.0,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,116,41.76,712.7865879259082,,41.76,41.76,Dividend Payment
2016-08-16,MS,SELL,23.080989837646484,271,6254.948246002197,6967.734833928105,874.5100860595703,54.2,928.7100860595704,20 days post-div
2016-08-16,LNT,SELL,28.318315505981445,189,5352.161630630493,12319.896464558598,-21.945842742919922,55.565999999999995,33.62015725708007,20 days post-div
2016-08-16,PLD,BUY,41.1968879699707,135,5561.579875946045,6758.3165886125535,,0.0,,Div in 30 days
2016-08-16,MAR,BUY,66.56807708740234,83,5525.1503982543945,1233.166190358159,,0.0,,Div in 36 days
2016-08-22,CFG,SELL,16.373567581176758,363,5943.605031967163,7176.771222325322,567.7642421722412,43.559999999999995,611.3242421722412,20 days post-div
2016-08-22,ARE,BUY,78.66927337646484,71,5585.518409729004,1591.252812596318,,0.0,,Div in 37 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,1610.752812596318,,19.5,19.5,Dividend Payment
2016-08-24,COF,SELL,58.09871292114258,103,5984.167430877686,7594.920243474004,943.540885925293,41.2,984.740885925293,20 days post-div
2016-08-24,MET,SELL,26.456239700317383,213,5635.1790561676025,13230.099299641606,488.44134521484375,75.935778,564.3771232148438,20 days post-div
2016-08-24,NUE,BUY,39.611122131347656,141,5585.1682205200195,7644.931079121587,,0.0,,Div in 35 days
2016-08-24,TXT,BUY,40.46025466918945,138,5583.5151443481445,2061.415934773442,,0.0,,Div in 14 days
2016-08-26,STE,DIVIDEND,0.28,89,24.92,2086.335934773442,,24.92,24.92,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,100,33.0,2119.335934773442,,33.0,33.0,Dividend Payment
2016-08-29,STZ,SELL,143.95523071289062,38,5470.298767089844,7589.634701863286,255.83782958984375,15.200000000000001,271.03782958984374,20 days post-div
2016-08-29,DRI,BUY,46.73721694946289,120,5608.466033935547,1981.168667927739,,0.0,,Div in 37 days
2016-08-30,BF-B,DIVIDEND,0.136,172,23.392000000000003,2004.5606679277391,,23.392000000000003,23.392000000000003,Dividend Payment
2016-08-30,BA,SELL,120.35535430908203,45,5415.990943908691,7420.55161183643,202.19615936279297,49.050000000000004,251.24615936279298,20 days post-div
2016-08-30,XOM,SELL,57.574947357177734,89,5124.170314788818,12544.721926625249,-380.4656295776367,66.75,-313.7156295776367,20 days post-div
2016-08-30,MA,BUY,91.85384368896484,61,5603.0844650268555,6941.637461598393,,0.0,,Div in 36 days
2016-08-30,NTAP,BUY,27.50836181640625,204,5611.705810546875,1329.9316510515182,,0.0,,Div in 36 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1373.4416510515182,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,99,13.365,1386.8066510515182,,13.365,13.365,Dividend Payment
2016-09-01,CNP,SELL,16.63934898376465,316,5258.034278869629,6644.840929921147,-290.0353317260742,81.528,-208.5073317260742,20 days post-div
2016-09-01,MDLZ,BUY,35.27357864379883,158,5573.225425720215,1071.6155042009323,,0.0,,Div in 27 days
2016-09-02,JKHY,DIVIDEND,0.28,64,17.92,1089.5355042009323,,17.92,17.92,Dividend Payment
2016-09-06,MSFT,SELL,51.36311721801758,116,5958.121597290039,7047.657101490971,412.0578918457031,41.76,453.8178918457031,20 days post-div
2016-09-06,ADM,SELL,33.14714431762695,170,5635.014533996582,12682.671635487553,96.9472885131836,51.0,147.9472885131836,20 days post-div
2016-09-06,ITW,BUY,95.8259506225586,58,5557.905136108398,7124.766499379155,,0.0,,Div in 22 days
2016-09-06,GL,BUY,60.13692092895508,93,5592.733646392822,1532.0328529863327,,0.0,,Div in 29 days
2016-09-07,TXT,DIVIDEND,0.02,138,2.7600000000000002,1534.7928529863327,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,235,113.975,1648.7678529863326,,113.975,113.975,Dividend Payment
2016-09-13,HII,SELL,133.9359893798828,39,5223.50358581543,6872.271438801762,-289.62391662597656,19.5,-270.12391662597656,20 days post-div
2016-09-13,DGX,BUY,68.11343383789062,80,5449.07470703125,1423.196731770512,,0.0,,Div in 17 days
2016-09-15,HBAN,DIVIDEND,0.07,850,59.50000000000001,1482.696731770512,,59.50000000000001,59.50000000000001,Dividend Payment
