Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-31,FRT,SELL,107.67053985595703,47,5060.5153732299805,31350.672376072725,129.84739685058594,44.18,174.02739685058594,15 days post-div
2016-03-31,AVGO,SELL,11.849922180175781,441,5225.8156814575195,36576.488057530245,231.6577320098877,21.609,253.2667320098877,15 days post-div
2016-03-31,A,BUY,36.793636322021484,139,5114.315448760986,31462.17260876926,,0.0,,Div in 1 days
2016-03-31,ERIE,BUY,74.48229217529297,69,5139.278160095215,26322.894448674044,,0.0,,Div in 4 days
2016-03-31,CSCO,BUY,20.965980529785156,245,5136.665229797363,21186.22921887668,,0.0,,Div in 4 days
2016-03-31,JPM,BUY,45.28425216674805,113,5117.120494842529,16069.108724034151,,0.0,,Div in 4 days
2016-03-31,AGG,BUY,84.09060668945312,61,5129.527008056641,10939.58171597751,,0.0,,Div in 1 days
2016-03-31,ZTS,BUY,40.89889144897461,125,5112.361431121826,5827.220284855684,,0.0,,Div in 5 days
2016-03-31,KIM,BUY,17.514781951904297,293,5131.831111907959,695.3891729477255,,0.0,,Div in 1 days
2016-04-01,A,DIVIDEND,0.115,139,15.985000000000001,711.3741729477255,,15.985000000000001,15.985000000000001,Dividend Payment
2016-04-01,AGG,DIVIDEND,0.222,61,13.542,724.9161729477255,,13.542,13.542,Dividend Payment
2016-04-01,KIM,DIVIDEND,0.255,293,74.715,799.6311729477255,,74.715,74.715,Dividend Payment
2016-04-01,DTE,SELL,56.126182556152344,92,5163.608795166016,5963.239968113741,210.31088256835938,57.157484,267.4683665683594,15 days post-div
2016-04-01,MA,BUY,90.32211303710938,57,5148.360443115234,814.8795249985069,,0.0,,Div in 5 days
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,849.6795249985068,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-04,CMCSA,DIVIDEND,0.128866,231,29.768046000000002,879.4475709985069,,29.768046000000002,29.768046000000002,Dividend Payment
2016-04-04,ERIE,DIVIDEND,0.73,69,50.37,929.8175709985069,,50.37,50.37,Dividend Payment
2016-04-04,CSCO,DIVIDEND,0.26,245,63.7,993.5175709985069,,63.7,63.7,Dividend Payment
2016-04-04,JPM,DIVIDEND,0.44,113,49.72,1043.237570998507,,49.72,49.72,Dividend Payment
2016-04-04,RSP,SELL,66.42205810546875,76,5048.076416015625,6091.313987014132,88.73141479492188,30.552000000000003,119.28341479492188,15 days post-div
2016-04-04,SPY,SELL,175.70640563964844,29,5095.485763549805,11186.799750563936,118.31828308105469,30.450000000000003,148.76828308105468,15 days post-div
2016-04-04,LVS,SELL,39.19756317138672,124,4860.497833251953,16047.297583815889,-109.05390930175781,89.28,-19.77390930175781,15 days post-div
2016-04-04,DRI,BUY,50.53823471069336,102,5154.899940490723,10892.397643325166,,0.0,,Div in 3 days
2016-04-04,NTAP,BUY,20.679046630859375,250,5169.761657714844,5722.635985610323,,0.0,,Div in 2 days
2016-04-04,ROP,BUY,169.97125244140625,30,5099.1375732421875,623.4984123681352,,0.0,,Div in 2 days
2016-04-05,ZTS,DIVIDEND,0.095,125,11.875,635.3734123681352,,11.875,11.875,Dividend Payment
2016-04-05,CINF,SELL,49.82679748535156,100,4982.679748535156,5618.053160903291,-16.44134521484375,48.0,31.55865478515625,15 days post-div
2016-04-05,MKC,BUY,41.1047477722168,124,5096.988723754883,521.0644371484086,,0.0,,Div in 2 days
2016-04-06,MA,DIVIDEND,0.19,57,10.83,531.8944371484087,,10.83,10.83,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,250,45.0,576.8944371484087,,45.0,45.0,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,585.8944371484087,,9.0,9.0,Dividend Payment
2016-04-06,MDT,SELL,60.27275848388672,86,5183.457229614258,5769.351666762666,146.9352569580078,32.68,179.61525695800782,15 days post-div
2016-04-06,SRE,SELL,37.97634506225586,135,5126.806583404541,10896.158250167207,45.50605773925781,50.9625,96.46855773925782,15 days post-div
2016-04-06,DHR,SELL,38.627315521240234,132,5098.805648803711,15994.963898970918,24.330551147460938,14.195148,38.52569914746094,15 days post-div
2016-04-06,PM,SELL,62.207435607910156,84,5225.424591064453,21220.388490035373,170.0940399169922,85.68,255.7740399169922,15 days post-div
2016-04-06,EQR,SELL,50.221839904785156,102,5122.627670288086,26343.01616032346,44.90592956542969,51.408,96.31392956542969,15 days post-div
2016-04-06,INTU,BUY,97.3203353881836,53,5157.9777755737305,21185.03838474973,,0.0,,Div in 1 days
2016-04-06,CPB,BUY,46.613712310791016,111,5174.122066497803,16010.916318251926,,0.0,,Div in 1 days
2016-04-06,GIS,BUY,44.85282897949219,115,5158.075332641602,10852.840985610324,,0.0,,Div in 1 days
2016-04-06,UDR,BUY,26.622173309326172,194,5164.701622009277,5688.139363601047,,0.0,,Div in 1 days
2016-04-06,AMT,BUY,82.72769165039062,62,5129.116882324219,559.0224812768283,,0.0,,Div in 2 days
2016-04-07,DRI,DIVIDEND,0.5,102,51.0,610.0224812768283,,51.0,51.0,Dividend Payment
2016-04-07,MKC,DIVIDEND,0.215,124,26.66,636.6824812768283,,26.66,26.66,Dividend Payment
2016-04-07,INTU,DIVIDEND,0.3,53,15.899999999999999,652.5824812768283,,15.899999999999999,15.899999999999999,Dividend Payment
2016-04-07,CPB,DIVIDEND,0.312,111,34.632,687.2144812768282,,34.632,34.632,Dividend Payment
2016-04-07,GIS,DIVIDEND,0.46,115,52.900000000000006,740.1144812768282,,52.900000000000006,52.900000000000006,Dividend Payment
2016-04-07,UDR,DIVIDEND,0.295,194,57.23,797.3444812768282,,57.23,57.23,Dividend Payment
2016-04-08,AMT,DIVIDEND,0.51,62,31.62,828.9644812768282,,31.62,31.62,Dividend Payment
2016-04-15,GL,SELL,51.24106216430664,102,5226.588340759277,6055.552822036106,84.66368865966797,14.280000000000001,98.94368865966797,15 days post-div
2016-04-15,CVS,BUY,75.5694351196289,68,5138.721588134766,916.83123390134,,0.0,,Div in 5 days
2016-04-18,A,SELL,38.2520637512207,139,5317.036861419678,6233.868095321018,202.7214126586914,15.985000000000001,218.70641265869142,15 days post-div
2016-04-18,AGG,SELL,84.34297180175781,61,5144.921279907227,11378.789375228243,15.394271850585938,13.542,28.93627185058594,15 days post-div
2016-04-18,KIM,SELL,17.585391998291016,293,5152.519855499268,16531.30923072751,20.688743591308594,74.715,95.4037435913086,15 days post-div
2016-04-18,FAST,BUY,8.785547256469727,592,5201.043975830078,11330.265254897433,,0.0,,Div in 4 days
2016-04-18,CL,BUY,56.392826080322266,92,5188.139999389648,6142.1252555077845,,0.0,,Div in 2 days
2016-04-18,PNR,BUY,31.51481056213379,165,5199.943742752075,942.1815127557093,,0.0,,Div in 2 days
2016-04-19,DGX,SELL,61.24052047729492,87,5327.925281524658,6270.1067942803675,179.6963653564453,34.800000000000004,214.49636535644532,15 days post-div
2016-04-19,CMCSA,SELL,22.97114372253418,231,5306.3341999053955,11576.440994185763,149.12243843078613,29.768046000000002,178.89048443078613,15 days post-div
2016-04-19,ERIE,SELL,75.75289916992188,69,5226.950042724609,16803.391036910372,87.67188262939453,50.37,138.04188262939454,15 days post-div
2016-04-19,CSCO,SELL,21.053678512573242,245,5158.151235580444,21961.542272490817,21.486005783081055,63.7,85.18600578308106,15 days post-div
2016-04-19,JPM,SELL,48.77790451049805,113,5511.903209686279,27473.445482177096,394.78271484375,49.72,444.50271484375,15 days post-div
2016-04-19,CAT,BUY,63.5594596862793,81,5148.316234588623,22325.129247588473,,0.0,,Div in 2 days
2016-04-19,APA,BUY,42.856536865234375,121,5185.640960693359,17139.488286895114,,0.0,,Div in 1 days
2016-04-19,JCI,BUY,27.39105796813965,190,5204.301013946533,11935.18727294858,,0.0,,Div in 1 days
2016-04-20,CVS,DIVIDEND,0.425,68,28.9,11964.08727294858,,28.9,28.9,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,92,35.88,11999.96727294858,,35.88,35.88,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,165,36.568124999999995,12036.535397948579,,36.568124999999995,36.568124999999995,Dividend Payment
2016-04-20,APA,DIVIDEND,0.25,121,30.25,12066.785397948579,,30.25,30.25,Dividend Payment
2016-04-20,JCI,DIVIDEND,0.21466,190,40.785399999999996,12107.57079794858,,40.785399999999996,40.785399999999996,Dividend Payment
2016-04-20,ZTS,SELL,44.81148910522461,125,5601.436138153076,17709.006936101658,489.07470703125,11.875,500.94970703125,15 days post-div
2016-04-20,LEN,BUY,41.244510650634766,125,5155.563831329346,12553.443104772312,,0.0,,Div in 5 days
2016-04-21,CAT,DIVIDEND,0.77,81,62.370000000000005,12615.813104772313,,62.370000000000005,62.370000000000005,Dividend Payment
2016-04-21,MA,SELL,92.08086395263672,57,5248.609245300293,17864.422350072608,100.2488021850586,10.83,111.07880218505859,15 days post-div
2016-04-21,NTAP,SELL,18.85668182373047,250,4714.170455932617,22578.592806005225,-455.59120178222656,45.0,-410.59120178222656,15 days post-div
2016-04-21,ROP,SELL,168.67147827148438,30,5060.144348144531,27638.737154149756,-38.99322509765625,9.0,-29.99322509765625,15 days post-div
2016-04-22,FAST,DIVIDEND,0.075,592,44.4,27683.137154149757,,44.4,44.4,Dividend Payment
2016-04-22,DRI,SELL,47.87456512451172,102,4883.205642700195,32566.342796849953,-271.69429779052734,51.0,-220.69429779052734,15 days post-div
2016-04-22,MKC,SELL,38.229129791259766,124,4740.412094116211,37306.754890966164,-356.5766296386719,26.66,-329.91662963867185,15 days post-div
2016-04-22,INTU,SELL,94.99947357177734,53,5034.972099304199,42341.72699027036,-123.00567626953125,15.899999999999999,-107.10567626953124,15 days post-div
2016-04-22,CPB,SELL,43.96863555908203,111,4880.5185470581055,47222.24553732847,-293.60351943969727,34.632,-258.97151943969726,15 days post-div
2016-04-22,GIS,SELL,42.65526580810547,115,4905.355567932129,52127.6011052606,-252.71976470947266,52.900000000000006,-199.81976470947265,15 days post-div
2016-04-22,UDR,SELL,25.284217834472656,194,4905.138259887695,57032.73936514829,-259.56336212158203,57.23,-202.33336212158204,15 days post-div
2016-04-22,MS,BUY,20.876415252685547,249,5198.227397918701,51834.51196722959,,0.0,,Div in 5 days
2016-04-22,LNT,BUY,25.208162307739258,206,5192.881435394287,46641.630531835304,,0.0,,Div in 5 days
2016-04-22,WSM,BUY,23.46240997314453,221,5185.192604064941,41456.43792777036,,0.0,,Div in 5 days
2016-04-22,COST,BUY,126.31867980957031,41,5179.065872192383,36277.37205557798,,0.0,,Div in 5 days
2016-04-22,NI,BUY,16.17924690246582,321,5193.538255691528,31083.83379988645,,0.0,,Div in 5 days
2016-04-22,AOS,BUY,34.03312683105469,152,5173.0352783203125,25910.79852156614,,0.0,,Div in 5 days
2016-04-22,CAG,BUY,24.0877685546875,215,5178.8702392578125,20731.928282308327,,0.0,,Div in 5 days
2016-04-22,F,BUY,8.041818618774414,646,5195.0148277282715,15536.913454580055,,0.0,,Div in 5 days
2016-04-25,LEN,DIVIDEND,0.038075,125,4.7593749999999995,15541.672829580055,,4.7593749999999995,4.7593749999999995,Dividend Payment
2016-04-25,AMT,SELL,81.93604278564453,62,5080.034652709961,20621.707482290018,-49.08222961425781,31.62,-17.46222961425781,15 days post-div
2016-04-25,C,BUY,34.73845291137695,149,5176.029483795166,15445.677998494852,,0.0,,Div in 3 days
2016-04-25,TXN,BUY,44.83791732788086,115,5156.360492706299,10289.317505788553,,0.0,,Div in 3 days
2016-04-25,KMI,BUY,10.555624961853027,490,5172.256231307983,5117.061274480569,,0.0,,Div in 3 days
2016-04-25,OKE,BUY,19.216876983642578,266,5111.689277648926,5.371996831643628,,0.0,,Div in 3 days
2016-04-27,MS,DIVIDEND,0.15,249,37.35,42.72199683164363,,37.35,37.35,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,206,60.564,103.28599683164363,,60.564,60.564,Dividend Payment
2016-04-27,WSM,DIVIDEND,0.185,221,40.885,144.17099683164363,,40.885,40.885,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,41,18.45,162.62099683164362,,18.45,18.45,Dividend Payment
2016-04-27,NI,DIVIDEND,0.155,321,49.755,212.37599683164362,,49.755,49.755,Dividend Payment
2016-04-27,AOS,DIVIDEND,0.12,152,18.24,230.61599683164363,,18.24,18.24,Dividend Payment
2016-04-27,CAG,DIVIDEND,0.194553,215,41.828895,272.44489183164364,,41.828895,41.828895,Dividend Payment
2016-04-27,F,DIVIDEND,0.15,646,96.89999999999999,369.3448918316436,,96.89999999999999,96.89999999999999,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,149,7.45,376.7948918316436,,7.45,7.45,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,115,43.7,420.4948918316436,,43.7,43.7,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,490,61.25,481.7448918316436,,61.25,61.25,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,266,163.59,645.3348918316436,,163.59,163.59,Dividend Payment
2016-05-05,CVS,SELL,78.04093170166016,68,5306.783355712891,5952.118247544534,168.061767578125,28.9,196.961767578125,15 days post-div
2016-05-05,CL,SELL,56.82066345214844,92,5227.501037597656,11179.619285142191,39.36103820800781,35.88,75.24103820800781,15 days post-div
2016-05-05,PNR,SELL,32.6948356628418,165,5394.6478843688965,16574.267169511088,194.7041416168213,36.568124999999995,231.2722666168213,15 days post-div
2016-05-05,APA,SELL,42.89565658569336,121,5190.3744468688965,21764.641616379984,4.733486175537109,30.25,34.98348617553711,15 days post-div
2016-05-05,JCI,SELL,27.927242279052734,190,5306.1760330200195,27070.817649400004,101.87501907348633,40.785399999999996,142.6604190734863,15 days post-div
2016-05-05,STZ,BUY,136.70616149902344,38,5194.834136962891,21875.983512437113,,0.0,,Div in 1 days
2016-05-05,IBM,BUY,91.99066162109375,56,5151.47705078125,16724.506461655863,,0.0,,Div in 1 days
2016-05-05,ETR,BUY,26.121776580810547,199,5198.233539581299,11526.272922074564,,0.0,,Div in 5 days
2016-05-05,SWKS,BUY,51.84930419921875,100,5184.930419921875,6341.342502152689,,0.0,,Div in 5 days
2016-05-05,PH,BUY,95.81283569335938,54,5173.893127441406,1167.4493747112829,,0.0,,Div in 1 days
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,1182.649374711283,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,56,74.952192,1257.6015667112829,,74.952192,74.952192,Dividend Payment
2016-05-06,PH,DIVIDEND,0.63,54,34.02,1291.6215667112829,,34.02,34.02,Dividend Payment
2016-05-06,CAT,SELL,58.56680679321289,81,4743.911350250244,6035.532916961527,-404.4048843383789,62.370000000000005,-342.0348843383789,15 days post-div
2016-05-06,BA,BUY,120.61796569824219,43,5186.572525024414,848.960391937113,,0.0,,Div in 5 days
2016-05-09,FAST,SELL,8.926913261413574,592,5284.732650756836,6133.693042693949,83.68867492675781,44.4,128.08867492675782,15 days post-div
2016-05-09,XOM,BUY,57.29153823852539,91,5213.529979705811,920.1630629881383,,0.0,,Div in 2 days
2016-05-10,ETR,DIVIDEND,0.425,199,84.575,1004.7380629881384,,84.575,84.575,Dividend Payment
2016-05-10,SWKS,DIVIDEND,0.26,100,26.0,1030.7380629881384,,26.0,26.0,Dividend Payment
2016-05-10,LEN,SELL,38.40366744995117,125,4800.4584312438965,5831.196494232035,-355.1054000854492,4.7593749999999995,-350.34602508544924,15 days post-div
2016-05-10,CNP,BUY,16.011083602905273,330,5283.65758895874,547.5389052732944,,0.0,,Div in 2 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,594.4089052732944,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,91,68.25,662.6589052732944,,68.25,68.25,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,330,85.14,747.7989052732944,,85.14,85.14,Dividend Payment
2016-05-12,MS,SELL,19.876754760742188,249,4949.311935424805,5697.110840698099,-248.91546249389648,37.35,-211.5654624938965,15 days post-div
2016-05-12,LNT,SELL,27.264373779296875,206,5616.460998535156,11313.571839233256,423.57956314086914,60.564,484.14356314086916,15 days post-div
2016-05-12,WSM,SELL,21.61871910095215,221,4777.736921310425,16091.308760543681,-407.4556827545166,40.885,-366.5706827545166,15 days post-div
2016-05-12,COST,SELL,123.98808288574219,41,5083.51139831543,21174.82015885911,-95.55447387695312,18.45,-77.10447387695312,15 days post-div
2016-05-12,NI,SELL,17.54468536376953,321,5631.8440017700195,26806.66416062913,438.3057460784912,49.755,488.0607460784912,15 days post-div
2016-05-12,AOS,SELL,33.36286926269531,152,5071.1561279296875,31877.820288558818,-101.879150390625,18.24,-83.639150390625,15 days post-div
2016-05-12,CAG,SELL,25.228796005249023,215,5424.19114112854,37302.01142968736,245.32090187072754,41.828895,287.1497968707275,15 days post-div
2016-05-12,F,SELL,7.975193023681641,646,5151.97469329834,42453.9861229857,-43.04013442993164,96.89999999999999,53.85986557006835,15 days post-div
2016-05-12,MSFT,BUY,45.32308578491211,116,5257.477951049805,37196.50817193589,,0.0,,Div in 5 days
2016-05-12,ADM,BUY,28.645410537719727,183,5242.11012840271,31954.398043533183,,0.0,,Div in 4 days
2016-05-12,AMGN,BUY,113.58553314208984,46,5224.934524536133,26729.46351899705,,0.0,,Div in 1 days
2016-05-12,RMD,BUY,51.54178237915039,102,5257.26180267334,21472.20171632371,,0.0,,Div in 5 days
2016-05-12,TGT,BUY,56.080020904541016,93,5215.441944122314,16256.759772201396,,0.0,,Div in 4 days
2016-05-12,HON,BUY,83.4147720336914,63,5255.130638122559,11001.629134078838,,0.0,,Div in 5 days
2016-05-12,SPG,BUY,122.19660949707031,43,5254.454208374023,5747.174925704814,,0.0,,Div in 1 days
2016-05-12,MPC,BUY,25.668622970581055,205,5262.067708969116,485.1072167356979,,0.0,,Div in 4 days
2016-05-13,AMGN,DIVIDEND,1.0,46,46.0,531.1072167356979,,46.0,46.0,Dividend Payment
2016-05-13,SPG,DIVIDEND,1.6,43,68.8,599.9072167356978,,68.8,68.8,Dividend Payment
2016-05-13,C,SELL,32.1087646484375,149,4784.2059326171875,5384.113149352886,-391.8235511779785,7.45,-384.3735511779785,15 days post-div
2016-05-13,TXN,SELL,43.67142105102539,115,5022.21342086792,10406.326570220805,-134.1470718383789,43.7,-90.4470718383789,15 days post-div
2016-05-13,KMI,SELL,10.409501075744629,490,5100.655527114868,15506.982097335673,-71.60070419311523,61.25,-10.350704193115234,15 days post-div
2016-05-13,OKE,SELL,22.667194366455078,266,6029.473701477051,21536.455798812724,917.784423828125,163.59,1081.374423828125,15 days post-div
2016-05-13,MAR,BUY,60.89881134033203,85,5176.398963928223,16360.0568348845,,0.0,,Div in 5 days
2016-05-13,SNA,BUY,127.05438232421875,41,5209.229675292969,11150.827159591532,,0.0,,Div in 5 days
2016-05-13,CMI,BUY,85.87881469726562,60,5152.7288818359375,5998.098277755595,,0.0,,Div in 5 days
2016-05-13,MMM,BUY,101.4760971069336,51,5175.280952453613,822.8173253019813,,0.0,,Div in 5 days
2016-05-16,ADM,DIVIDEND,0.3,183,54.9,877.7173253019813,,54.9,54.9,Dividend Payment
2016-05-16,TGT,DIVIDEND,0.56,93,52.080000000000005,929.7973253019813,,52.080000000000005,52.080000000000005,Dividend Payment
2016-05-16,MPC,DIVIDEND,0.32,205,65.6,995.3973253019814,,65.6,65.6,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,116,41.76,1037.1573253019815,,41.76,41.76,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,102,30.599999999999998,1067.7573253019814,,30.599999999999998,30.599999999999998,Dividend Payment
2016-05-17,HON,DIVIDEND,0.534642,63,33.682446,1101.4397713019814,,33.682446,33.682446,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,1126.9397713019814,,25.5,25.5,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,41,25.009999999999998,1151.9497713019814,,25.009999999999998,25.009999999999998,Dividend Payment
2016-05-18,CMI,DIVIDEND,0.975,60,58.5,1210.4497713019814,,58.5,58.5,Dividend Payment
2016-05-18,MMM,DIVIDEND,0.928094,51,47.332794,1257.7825653019813,,47.332794,47.332794,Dividend Payment
2016-05-23,STZ,SELL,132.8319854736328,38,5047.615447998047,6305.398013300028,-147.21868896484375,15.200000000000001,-132.01868896484376,15 days post-div
2016-05-23,IBM,SELL,93.06863403320312,56,5211.843505859375,11517.241519159403,60.366455078125,74.952192,135.318647078125,15 days post-div
2016-05-23,PH,SELL,94.33244323730469,54,5093.951934814453,16611.193453973858,-79.94119262695312,34.02,-45.92119262695312,15 days post-div
2016-05-23,HII,BUY,127.48704528808594,41,5226.968856811523,11384.224597162334,,0.0,,Div in 2 days
2016-05-23,IBKR,BUY,8.784221649169922,595,5226.6118812561035,6157.612715906231,,0.0,,Div in 4 days
2016-05-23,QCOM,BUY,40.997711181640625,127,5206.709320068359,950.9033958378714,,0.0,,Div in 4 days
2016-05-25,HII,DIVIDEND,0.5,41,20.5,971.4033958378714,,20.5,20.5,Dividend Payment
2016-05-25,ETR,SELL,25.58674430847168,199,5091.762117385864,6063.165513223736,-106.47142219543457,84.575,-21.896422195434567,15 days post-div
2016-05-25,SWKS,SELL,53.6106071472168,100,5361.06071472168,11424.226227945415,176.1302947998047,26.0,202.1302947998047,15 days post-div
2016-05-25,L,BUY,38.43696594238281,138,5304.301300048828,6119.924927896587,,0.0,,Div in 2 days
2016-05-25,LHX,BUY,65.62110900878906,81,5315.309829711914,804.6150981846731,,0.0,,Div in 2 days
